Date,Open,High,Low,Close,Volume
2019-12-11,1495,1530,1495,1515,76267
2019-12-12,1490,1575,1490,1560,283721
2019-12-13,1570,1585,1550,1560,202335
2019-12-16,1560,1575,1555,1555,122828
2019-12-17,1580,1580,1515,1530,358989
2019-12-18,1520,1560,1510,1560,143079
2019-12-19,1570,1570,1515,1520,145710
2019-12-20,1530,1535,1510,1520,101768
2019-12-23,1505,1520,1480,1510,192789
2019-12-24,1495,1510,1480,1480,201487
2019-12-26,1480,1505,1480,1480,172219
2019-12-27,1485,1500,1480,1490,220123
2019-12-30,1505,1510,1485,1500,184646
2020-01-02,1500,1515,1490,1515,191253
2020-01-03,1515,1525,1490,1500,394030
2020-01-06,1495,1495,1430,1435,481752
2020-01-07,1445,1475,1440,1450,383810
2020-01-08,1440,1460,1355,1355,894596
2020-01-09,1405,1480,1400,1435,622095
2020-01-10,1445,1495,1445,1490,357770
2020-01-13,1480,1550,1475,1545,489303
2020-01-14,1535,1555,1525,1540,194759
2020-01-15,1540,1690,1540,1640,2511003
2020-01-16,1670,1845,1655,1720,10207243
2020-01-17,1735,1760,1680,1700,1882337
2020-01-20,1720,1720,1605,1620,990197
2020-01-21,1620,1695,1585,1605,1392563
2020-01-22,1595,1615,1560,1590,439020
2020-01-23,1600,1600,1555,1580,363051
2020-01-28,1535,1535,1475,1485,708407
2020-01-29,1490,1515,1470,1500,269517
2020-01-30,1505,1515,1430,1440,470296
2020-01-31,1440,1470,1395,1400,306765
2020-02-03,1360,1420,1360,1415,348904
2020-02-04,1405,1455,1400,1445,449317
2020-02-05,1460,1480,1435,1445,212449
2020-02-06,1455,1485,1455,1475,222015
2020-02-07,1480,1495,1460,1495,199414
2020-02-10,1500,1520,1475,1515,223276
2020-02-11,1495,1500,1480,1490,216959
2020-02-12,1500,1515,1475,1495,263205
2020-02-13,1495,1515,1480,1480,244003
2020-02-14,1480,1505,1460,1475,326984
2020-02-17,1470,1475,1435,1445,190311
2020-02-18,1445,1460,1395,1415,489717
2020-02-19,1405,1415,1365,1395,319680
2020-02-20,1425,1425,1370,1395,376186
2020-02-21,1375,1405,1340,1355,324992
2020-02-24,1300,1350,1235,1235,715894
2020-02-25,1205,1300,1205,1275,434786
2020-02-26,1255,1285,1235,1280,167178
2020-02-27,1285,1295,1225,1245,254902
2020-02-28,1230,1240,1180,1180,511916
2020-03-02,1170,1205,1125,1185,336369
2020-03-03,1210,1235,1190,1210,276569
2020-03-04,1195,1235,1180,1215,166102
2020-03-05,1240,1270,1230,1255,287131
2020-03-06,1285,1335,1230,1265,719262
2020-03-09,1255,1255,1175,1175,456075
2020-03-10,1140,1185,1130,1185,247331
2020-03-11,1185,1190,1120,1130,267556
2020-03-12,1120,1120,995,1000,884898
