Date,Open,High,Low,Close,Volume
2019-12-11,940,967,925,934,1239670
2019-12-12,929,956,925,937,1241788
2019-12-13,938,957,936,956,1491432
2019-12-16,964,1010,950,999,3668602
2019-12-17,1005,1015,970,979,2255778
2019-12-18,974,984,961,974,1123928
2019-12-19,990,1015,976,981,3456456
2019-12-20,980,1010,975,986,2348374
2019-12-23,985,987,957,961,1240263
2019-12-24,955,977,943,943,1150962
2019-12-26,952,964,940,960,767931
2019-12-27,955,979,950,973,948908
2019-12-30,964,982,964,979,742237
2020-01-02,985,992,975,989,875187
2020-01-03,995,1005,979,991,1270702
2020-01-06,986,986,962,964,1081321
2020-01-07,963,983,963,964,709303
2020-01-08,964,964,910,923,1808569
2020-01-09,940,980,932,974,1477947
2020-01-10,983,1005,974,997,1779878
2020-01-13,997,1015,987,1010,1225654
2020-01-14,1015,1020,980,983,1067225
2020-01-15,984,1030,984,1000,1542145
2020-01-16,1000,1020,1000,1005,1073445
2020-01-17,1020,1020,999,1000,963985
2020-01-20,1000,1005,983,984,746087
2020-01-21,990,996,971,973,609389
2020-01-22,978,988,969,975,615962
2020-01-23,973,990,965,987,701544
2020-01-28,938,960,924,931,1445745
2020-01-29,933,1000,925,953,1804451
2020-01-30,979,979,931,933,875695
2020-01-31,933,942,895,905,1120676
2020-02-03,880,903,860,895,963808
2020-02-04,900,922,900,918,555323
2020-02-05,934,934,916,922,409581
2020-02-06,916,952,916,939,630434
2020-02-07,939,949,931,944,481363
2020-02-10,940,960,938,955,648229
2020-02-11,957,980,955,970,1080272
2020-02-12,969,976,960,975,697659
2020-02-13,975,984,962,972,984153
2020-02-14,965,979,962,968,687477
2020-02-17,960,968,946,951,1248938
2020-02-18,1120,1140,953,953,33832850
2020-02-19,955,968,912,925,4098187
2020-02-20,925,932,901,903,2161542
2020-02-21,900,929,887,902,1632560
2020-02-24,875,878,856,860,1653123
2020-02-25,852,875,850,867,1033106
2020-02-26,850,865,849,857,959289
2020-02-27,853,875,850,850,1061664
2020-02-28,844,849,809,810,1507532
2020-03-02,810,827,802,819,696045
2020-03-03,824,860,824,836,947265
2020-03-04,830,857,826,849,636398
2020-03-05,854,920,852,912,2208250
2020-03-06,905,912,883,894,1344311
2020-03-09,883,883,848,854,1084093
2020-03-10,806,850,806,847,988318
2020-03-11,850,858,804,810,1183357
2020-03-12,800,800,762,771,1714403
2020-03-13,720,759,654,716,2061584
2020-03-16,707,738,688,688,876123
2020-03-17,601,706,601,691,1180171
2020-03-18,681,707,660,660,692144
2020-03-19,657,680,554,557,1858020
2020-03-20,552,598,552,590,1428218
2020-03-23,550,566,540,546,1039062
2020-03-24,549,575,542,570,1003324
2020-03-25,590,620,590,615,1312396
2020-03-26,614,665,605,645,1548948
2020-03-27,662,681,644,652,1300612
2020-03-30,638,651,617,651,686767
2020-03-31,652,755,652,723,2642178
2020-04-01,723,758,700,718,1379278
2020-04-02,718,729,688,725,790013
2020-04-03,727,745,724,729,757339
2020-04-06,729,757,728,756,996241
2020-04-07,780,832,749,769,2877627
2020-04-08,770,790,750,771,1176164
2020-04-09,785,811,785,792,1217052
2020-04-10,805,805,758,781,1003224
2020-04-13,775,788,766,776,940619
2020-04-14,778,802,770,788,1599445
2020-04-16,763,812,740,809,2563700
2020-04-17,814,819,799,815,2073627
2020-04-20,817,917,812,880,9936611
2020-04-21,877,912,790,836,5640056
2020-04-22,832,839,800,837,1301568
2020-04-23,845,870,827,843,2980237
2020-04-24,842,850,820,831,1357316
2020-04-27,827,843,824,830,1356256
2020-04-28,839,839,812,817,1208737
2020-04-29,814,828,814,822,542692
2020-05-04,822,837,817,823,595986
2020-05-06,825,839,824,834,762805
2020-05-07,837,857,834,850,1109384
2020-05-08,861,861,840,849,1167452
2020-05-11,849,850,820,832,857579
2020-05-12,837,837,805,815,1000555
2020-05-13,810,812,800,805,486184
2020-05-14,803,860,803,817,1666207
2020-05-15,825,829,808,813,306816
2020-05-18,811,820,808,810,336487
2020-05-19,813,824,813,820,473467
2020-05-20,821,848,821,832,552886
2020-05-21,840,854,825,830,1477199
2020-05-22,836,840,811,814,720316
2020-05-25,828,828,813,815,311842
2020-05-26,820,841,813,836,1192614
2020-05-27,837,868,829,841,2452361
2020-05-28,850,857,810,823,1277188
2020-05-29,820,825,809,818,546408
2020-06-01,824,828,817,822,711310
2020-06-02,827,834,820,832,670564
2020-06-03,834,844,827,838,1111663
2020-06-04,847,848,833,837,869147
2020-06-05,842,844,835,844,707265
2020-06-08,857,857,833,837,589607
2020-06-09,837,839,820,823,881534
2020-06-10,826,858,818,822,2868305
2020-06-11,823,854,817,819,2054798
2020-06-12,770,801,769,800,1051549
2020-06-15,799,850,764,768,4413733
2020-06-16,787,796,764,782,1592972
2020-06-17,766,779,753,753,1444837
2020-06-18,747,800,740,759,2493236
2020-06-19,759,771,752,765,805910
2020-06-22,768,769,743,747,914422
2020-06-23,747,750,739,740,777870
2020-06-24,748,750,740,743,574729
2020-06-25,737,740,714,722,742897
2020-06-26,722,730,696,707,957484
2020-06-29,704,708,684,687,709084
2020-06-30,701,718,695,710,575817
2020-07-01,722,722,707,707,391838
2020-07-02,709,730,709,722,433665
2020-07-03,722,738,719,732,543652
2020-07-06,743,745,731,743,464221
2020-07-07,747,748,725,730,534717
2020-07-08,723,738,723,730,450960
2020-07-09,730,740,719,725,764444
2020-07-10,746,747,722,722,671505
2020-07-13,720,725,715,722,364606
2020-07-14,722,727,718,722,466212
2020-07-15,728,732,722,725,472161
2020-07-16,731,735,721,735,451407
2020-07-17,724,735,724,730,314144
2020-07-20,736,753,733,750,1301355
2020-07-21,753,794,741,775,2117720
2020-07-22,772,795,758,760,1125049
2020-07-23,774,797,750,751,3745756
2020-07-24,740,755,732,741,931271
2020-07-27,741,745,730,740,777672
2020-07-28,745,747,729,736,920310
2020-07-29,744,783,735,767,1882193
2020-07-30,767,774,754,754,565259
2020-07-31,754,800,739,742,2485742
2020-08-03,744,752,731,737,593370
2020-08-04,736,743,732,741,509471
2020-08-05,737,746,737,739,386855
2020-08-06,739,768,734,740,898139
2020-08-07,744,751,735,737,655767
2020-08-10,737,746,722,728,1094773
2020-08-11,736,736,722,729,535958
2020-08-12,729,729,709,715,843448
2020-08-13,720,850,713,738,11542145
2020-08-14,740,740,720,728,1465754
2020-08-18,731,800,721,742,4614417
2020-08-19,750,763,726,732,1400673
2020-08-20,732,732,700,708,1431162
2020-08-21,710,724,705,713,670074
2020-08-24,715,716,705,706,533612
2020-08-25,706,718,705,713,656974
2020-08-26,721,721,705,713,728992
2020-08-27,713,714,695,699,1210316
2020-08-28,697,708,696,705,805718
2020-08-31,708,726,703,717,1407691
2020-09-01,726,726,700,707,1329624
2020-09-02,706,717,706,716,714531
2020-09-03,723,738,716,721,1075007
2020-09-04,703,800,700,759,6924705
2020-09-07,759,986,740,986,70019187
2020-09-08,938,1210,931,980,67431253
2020-09-09,965,1115,931,1010,19510369
2020-09-10,1020,1040,960,1015,8171255
2020-09-11,1005,1015,975,987,4291735
2020-09-14,987,988,946,966,4315738
2020-09-15,966,1040,965,984,6154023
2020-09-16,1020,1020,965,975,3941820
2020-09-17,974,974,926,936,3387285
2020-09-18,936,956,908,915,3034278
2020-09-21,917,998,867,895,14266079
2020-09-22,876,911,848,860,2900141
2020-09-23,865,890,816,841,2113287
2020-09-24,840,1090,840,1090,15140618
2020-09-25,1260,1415,1230,1415,86279706
2020-09-28,1540,1585,1235,1345,75953489
2020-09-29,1330,1645,1315,1485,96145585
2020-10-05,1475,1585,1365,1490,38840207
2020-10-06,1405,1480,1335,1390,16259781
2020-10-07,1360,1400,1310,1330,11671544
2020-10-08,1350,1475,1300,1410,28791816
2020-10-12,1400,1410,1355,1380,7177073
2020-10-13,1360,1425,1310,1320,12100331
2020-10-14,1325,1400,1265,1350,13209376
2020-10-15,1330,1390,1275,1340,10244311
2020-10-16,1335,1340,1285,1325,4838175
2020-10-19,1320,1345,1275,1330,5508291
2020-10-20,1305,1390,1290,1340,12002582
2020-10-21,1345,1350,1280,1295,5560213
2020-10-22,1280,1285,1185,1205,6989699
2020-10-23,1210,1235,1115,1160,8925351
2020-10-26,1200,1205,1120,1195,6217822
2020-10-27,1195,1250,1125,1125,6835137
2020-10-28,1140,1175,1120,1165,3438989
2020-10-29,1130,1150,1110,1140,3449667
2020-10-30,1135,1190,1125,1150,3553632
2020-11-02,1150,1175,1130,1150,2380422
2020-11-03,1165,1190,1150,1170,3283288
2020-11-04,1180,1250,1065,1135,14249105
2020-11-05,1185,1335,1155,1270,30758670
2020-11-06,1290,1340,1220,1270,11802345
2020-11-09,1285,1310,1225,1300,7296897
2020-11-10,1300,1300,1250,1270,4815742
2020-11-11,1270,1270,1190,1215,4765167
2020-11-12,1215,1265,1195,1250,4339901
2020-11-13,1260,1270,1205,1225,4200714
2020-11-16,1235,1245,1205,1210,2716633
2020-11-17,1215,1230,1165,1200,4178197
2020-11-18,1200,1235,1185,1215,3585374
2020-11-19,1215,1575,1200,1575,55326595
2020-11-20,1765,1870,1565,1615,114850712
2020-11-23,1595,1605,1505,1515,22159995
2020-11-24,1540,1785,1535,1635,79388329
2020-11-25,1645,1695,1540,1570,16623377
2020-11-26,1550,1560,1480,1540,7347909
2020-11-27,1545,1595,1515,1530,7267223
2020-11-30,1505,1545,1440,1460,9905542
2020-12-01,1475,1500,1435,1500,5183281
2020-12-02,1485,1500,1450,1470,3621450
2020-12-03,1470,1530,1425,1505,11378396
2020-12-04,1480,1510,1450,1465,4297319
2020-12-07,1480,1480,1425,1430,3106328
2020-12-08,1445,1485,1430,1455,3815401
2020-12-09,1455,1525,1425,1525,6800869
2020-12-10,1525,1525,1470,1485,4121537
2020-12-11,1485,1515,1460,1460,3169432
2020-12-14,1470,1520,1425,1470,6504341
2020-12-15,1490,1490,1445,1450,2500928
2020-12-16,1450,1470,1420,1445,3174592
2020-12-17,1440,1445,1375,1415,5236141
2020-12-18,1415,1435,1385,1425,3908571
2020-12-21,1425,1425,1350,1360,4716946
2020-12-22,1345,1350,1305,1310,4078118
2020-12-23,1310,1340,1270,1300,3033955
2020-12-24,1300,1330,1270,1320,2615323
2020-12-28,1335,1335,1230,1235,3388560
2020-12-29,1235,1300,1230,1285,2953956
2020-12-30,1290,1320,1255,1315,1755723
2021-01-04,1320,1345,1280,1345,2768949
2021-01-05,1340,1380,1295,1360,3821999
2021-01-06,1380,1380,1335,1365,2370005
2021-01-07,1395,1395,1330,1345,3291833
2021-01-08,1340,1365,1295,1305,3343045
2021-01-11,1305,1310,1245,1300,4514827
2021-01-12,1270,1305,1260,1300,1615983
2021-01-13,1295,1330,1250,1315,2681543
2021-01-14,1325,1325,1275,1280,2025693
2021-01-15,1280,1280,1255,1270,1426744
2021-01-18,1260,1270,1215,1220,1929388
2021-01-19,1225,1275,1210,1265,2203069
2021-01-20,1265,1290,1245,1280,1659300
2021-01-21,1295,1300,1255,1275,1808953
2021-01-22,1265,1270,1235,1240,1717843
2021-01-25,1235,1270,1220,1255,1340646
2021-01-26,1265,1265,1215,1225,1949677
2021-01-27,1240,1245,1185,1195,2244987
2021-01-28,1165,1190,1150,1150,2360978
2021-01-29,1170,1185,1070,1105,2590122
2021-02-01,1085,1140,1055,1130,1315200
2021-02-02,1145,1195,1130,1165,1691721
2021-02-03,1170,1175,1140,1160,889557
2021-02-04,1165,1180,1130,1165,1122857
2021-02-05,1200,1420,1180,1275,52389782
2021-02-08,1305,1385,1280,1305,13145694
2021-02-09,1325,1350,1250,1250,6176982
2021-02-10,1240,1260,1215,1240,2205169
2021-02-15,1230,1350,1200,1285,5647887
2021-02-16,1290,1320,1255,1300,3463735
2021-02-17,1345,1415,1310,1375,15351538
2021-02-18,1430,1460,1340,1355,16653877
2021-02-19,1340,1350,1275,1320,4742159
2021-02-22,1320,1320,1270,1285,3013671
2021-02-23,1280,1285,1240,1265,2856373
2021-02-24,1260,1300,1225,1240,4252484
2021-02-25,1265,1300,1250,1250,2911795
2021-02-26,1210,1220,1175,1195,2969609
2021-03-02,1215,1230,1190,1190,1454747
2021-03-03,1200,1205,1170,1190,1297319
2021-03-04,1175,1280,1165,1245,3807269
2021-03-05,1240,1270,1215,1250,1899626
2021-03-08,1260,1270,1220,1235,1860998
2021-03-09,1250,1250,1195,1210,1907067
2021-03-10,1225,1340,1210,1270,12215497
2021-03-11,1295,1330,1265,1280,5523886
2021-03-12,1280,1375,1275,1345,11776491
2021-03-15,1390,1400,1345,1345,6086051
2021-03-16,1345,1355,1310,1325,3134792
2021-03-17,1350,1395,1330,1365,6455511
2021-03-18,1380,1385,1330,1340,3339470
2021-03-19,1305,1350,1300,1340,1850350
2021-03-22,1350,1365,1315,1320,3052755
2021-03-23,1330,1370,1285,1305,4116606
2021-03-24,1300,1325,1285,1325,1536945
2021-03-25,1285,1310,1280,1295,1583188
