Date,Open,High,Low,Close,Volume
2019-12-11,1775,1860,1770,1850,381283
2019-12-12,1850,1900,1845,1900,104724
2019-12-13,1930,2010,1910,1940,280011
2019-12-16,1935,1955,1890,1940,169117
2019-12-17,1945,1950,1905,1935,286390
2019-12-18,1995,2000,1900,1940,428932
2019-12-19,1935,1955,1900,1935,112280
2019-12-20,1935,1950,1915,1925,117091
2019-12-23,1920,1930,1890,1910,630274
2019-12-24,1895,1910,1840,1910,213237
2019-12-26,1910,1915,1845,1880,297961
2019-12-27,1890,1930,1855,1910,496820
2019-12-30,1900,1965,1890,1955,548554
2020-01-02,1940,1990,1940,1975,445899
2020-01-03,1960,1995,1960,1970,124104
2020-01-06,1960,1985,1940,1965,173044
2020-01-07,1965,1990,1935,1960,130140
2020-01-08,1955,1955,1865,1895,243645
2020-01-09,1915,1940,1895,1920,119305
2020-01-10,1920,1945,1905,1940,104642
2020-01-13,1945,1955,1920,1935,75114
2020-01-14,1955,1955,1900,1910,151832
2020-01-15,1915,1925,1885,1915,103598
2020-01-16,1920,1920,1880,1905,111824
2020-01-17,1910,1910,1860,1865,118147
2020-01-20,1870,1885,1850,1860,174923
2020-01-21,1865,1870,1775,1805,336828
2020-01-22,1805,1840,1795,1830,162727
2020-01-23,1830,1870,1825,1860,174547
2020-01-28,1835,1840,1755,1785,375212
2020-01-29,1805,1825,1795,1820,91959
2020-01-30,1815,1825,1760,1785,105954
2020-01-31,1760,1785,1705,1715,281839
2020-02-03,1685,1730,1660,1730,199671
2020-02-04,1740,1755,1725,1755,82491
2020-02-05,1750,1785,1740,1760,87213
2020-02-06,1760,1810,1760,1805,173093
2020-02-07,1800,1815,1770,1780,162603
2020-02-10,1785,1800,1760,1785,83489
2020-02-11,1790,1805,1775,1800,149275
2020-02-12,1805,1810,1785,1795,117702
2020-02-13,1800,1870,1800,1835,257459
2020-02-14,1840,1850,1800,1810,115279
2020-02-17,1805,1820,1795,1805,74099
2020-02-18,1790,1845,1785,1790,183367
2020-02-19,1800,1815,1775,1810,121669
2020-02-20,1825,1830,1795,1810,216693
2020-02-21,1810,1815,1780,1790,168654
2020-02-24,1770,1785,1680,1690,412284
2020-02-25,1700,1745,1675,1720,194964
