Date,Open,High,Low,Close,Volume
2019-12-11,805,820,805,811,21189
2019-12-12,812,822,805,813,14822
2019-12-13,820,821,812,817,21276
2019-12-16,813,823,811,817,26196
2019-12-17,817,827,811,816,57310
2019-12-18,813,816,810,815,30579
2019-12-19,815,822,803,812,62511
2019-12-20,812,816,805,813,25541
2019-12-23,808,823,808,809,23383
2019-12-24,807,816,806,806,32679
2019-12-26,806,815,804,812,66897
2019-12-27,809,826,809,813,75083
2019-12-30,815,826,810,823,33298
2020-01-02,819,830,815,823,22403
2020-01-03,825,828,818,821,51576
2020-01-06,817,820,807,811,76661
2020-01-07,807,819,807,817,48115
2020-01-08,817,828,799,806,60577
2020-01-09,806,825,805,810,57235
2020-01-10,810,823,807,822,25083
2020-01-13,840,840,820,833,45352
2020-01-14,840,840,825,831,12597
2020-01-15,825,842,824,832,69573
2020-01-16,832,835,824,834,20438
2020-01-17,834,844,826,839,37135
2020-01-20,839,849,830,849,42106
2020-01-21,849,857,827,833,35538
2020-01-22,827,835,822,830,26465
2020-01-23,830,840,818,829,32099
2020-01-28,819,819,796,803,90535
2020-01-29,803,819,797,808,57861
2020-01-30,803,820,797,797,44403
2020-01-31,801,805,797,801,30661
2020-02-03,781,801,769,799,48159
2020-02-04,781,799,777,798,99335
2020-02-05,799,827,796,801,15921
2020-02-06,798,813,798,813,18064
2020-02-07,806,820,800,805,74147
2020-02-10,805,805,751,786,81865
2020-02-11,786,805,781,802,27287
2020-02-12,796,810,796,799,43817
2020-02-13,798,805,790,805,89767
2020-02-14,800,816,800,814,32229
2020-02-17,798,812,788,803,104777
2020-02-18,800,807,786,793,54627
2020-02-19,797,808,781,789,79637
2020-02-20,789,806,780,789,88225
2020-02-21,777,790,756,789,62398
2020-02-24,785,788,750,760,72892
2020-02-25,760,766,751,764,23751
2020-02-26,763,790,750,784,84372
2020-02-27,785,785,759,770,44930
2020-02-28,768,768,702,730,236297
2020-03-02,726,746,703,743,66408
2020-03-03,742,759,742,753,41683
2020-03-04,746,759,743,758,6973
2020-03-05,755,769,745,749,37269
2020-03-06,749,770,735,753,32910
2020-03-09,745,746,680,735,187174
2020-03-10,722,722,697,715,63077
2020-03-11,713,714,656,660,90446
2020-03-12,660,660,590,614,150562
2020-03-13,600,600,438,495,750427
2020-03-16,496,529,431,442,819590
2020-03-17,437,437,401,421,501574
2020-03-18,430,440,404,405,274382
2020-03-19,396,409,341,371,416766
2020-03-20,352,419,352,399,983109
2020-03-23,399,399,360,396,242516
2020-03-24,400,451,371,450,185461
2020-03-25,479,498,459,495,101594
2020-03-26,509,509,480,493,142222
2020-03-27,510,520,461,492,223195
2020-03-30,475,495,469,495,264159
2020-03-31,529,529,481,486,230129
2020-04-01,486,491,480,480,146744
2020-04-02,480,499,479,494,34543
2020-04-03,495,502,484,493,51543
