Date,Open,Close,High,Low,Volume
2018-11-26,3750,3730,3805,3635,39849
2018-11-27,3775,3885,3900,3725,69223
2018-11-28,3880,3865,3925,3800,42735
2018-11-29,3965,3705,3965,3705,70893
2018-11-30,3710,3650,3795,3630,29130
2018-12-03,3785,3690,3785,3655,29275
2018-12-04,3770,3675,3770,3645,31712
2018-12-05,3675,3680,3700,3540,49317
2018-12-06,3720,3510,3720,3510,57481
2018-12-07,3610,3570,3610,3470,36669
2018-12-10,3565,3345,3565,3340,57989
2018-12-11,3370,3275,3425,3220,26769
2018-12-12,3285,3315,3430,3285,25151
2018-12-13,3330,3400,3420,3330,52749
2018-12-14,3400,3385,3450,3210,40726
2018-12-17,3400,3255,3415,3210,31374
2018-12-18,3190,3160,3245,3105,35591
2018-12-19,3200,3220,3220,3155,16854
2018-12-20,3180,3140,3205,3105,33153
2018-12-21,3080,3095,3170,2990,39083
2018-12-24,3075,2980,3170,2925,48616
2018-12-26,2960,2850,2960,2780,80695
2018-12-27,2940,3095,3490,2930,599673
2018-12-28,3160,3220,3330,3060,97827
2019-01-02,3250,3165,3375,3045,58697
2019-01-03,3165,3000,3230,3000,39512
2019-01-04,2945,3400,3680,2945,619102
2019-01-07,3380,3450,3550,3285,154344
2019-01-08,3400,3350,3450,3350,57802
2019-01-09,3475,3430,3475,3340,47302
2019-01-10,3470,3385,3470,3330,27604
2019-01-11,3385,3360,3405,3335,36547
2019-01-14,3360,3340,3365,3250,41773
2019-01-15,3340,3395,3550,3290,104778
2019-01-16,3405,3425,3485,3360,58628
2019-01-17,3495,3635,4110,3440,921987
2019-01-18,3635,3695,3700,3585,121873
2019-01-21,3695,3670,3695,3605,48081
2019-01-22,3615,3580,3700,3570,73342
2019-01-23,3560,3700,3745,3530,79168
2019-01-24,3700,3800,3820,3630,88111
2019-01-25,3820,3695,3880,3670,55533
2019-01-28,3705,3730,3790,3685,45602
2019-01-29,3730,3625,3735,3560,57123
2019-01-30,3600,3690,3690,3565,38378
2019-01-31,3690,3655,3730,3655,33039
2019-02-01,3700,3600,3705,3565,45801
2019-02-07,3590,3635,3685,3590,39616
2019-02-08,3610,3760,3785,3610,74053
2019-02-11,3805,3760,3805,3715,38603
2019-02-12,3765,3755,3805,3710,26760
2019-02-13,3720,3745,3765,3690,44757
2019-02-14,3745,3830,3950,3725,153219
2019-02-15,3890,3740,3910,3700,74692
2019-02-18,3675,3685,3735,3555,121223
2019-02-19,3685,3730,3730,3585,44561
2019-02-20,3730,3860,3995,3720,114490
2019-02-21,3900,3745,3900,3720,79944
2019-02-22,3750,3685,3780,3630,54993
2019-02-25,3630,3655,3690,3620,27280
2019-02-26,3740,3615,3740,3610,39781
2019-02-27,3585,3615,3625,3540,52556
2019-02-28,3615,3505,3670,3470,38742
2019-03-04,3570,3540,3630,3495,48771
2019-03-05,3565,3500,3570,3450,38995
2019-03-06,3500,3405,3535,3400,33408
2019-03-07,3385,3320,3545,3255,41386
2019-03-08,3300,3195,3300,3180,56538
2019-03-11,3205,3155,3270,3070,32995
2019-03-12,3150,3225,3260,3145,24337
2019-03-13,3230,3240,3285,3205,19307
2019-03-14,3290,3320,3430,3240,40177
2019-03-15,3340,3255,3360,3255,32626
2019-03-18,3250,3325,3325,3215,14847
2019-03-19,3370,3285,3370,3210,30089
2019-03-20,3220,3190,3275,3145,35111
2019-03-21,3155,3075,3160,3075,44348
2019-03-22,2770,2350,2780,2305,1060936
2019-03-25,2260,2230,2305,2130,294940
