Date,Open,Close,High,Low,Volume
2018-11-26,1850,1905,1925,1850,259728
2018-11-27,1900,1910,1930,1900,178141
2018-11-28,1920,1900,1925,1875,172194
2018-11-29,1900,1880,1945,1875,243869
2018-11-30,1880,1840,1900,1825,283763
2018-12-03,1900,1900,1915,1860,217469
2018-12-04,1895,1900,1930,1880,277722
2018-12-05,1880,1860,1910,1855,207720
2018-12-06,1855,1720,1870,1700,722430
2018-12-07,1730,1740,1750,1680,248702
2018-12-10,1710,1630,1730,1620,336568
2018-12-11,1645,1555,1655,1535,533310
2018-12-12,1545,1615,1635,1545,246080
2018-12-13,1610,1665,1670,1605,223958
2018-12-14,1665,1645,1665,1595,161107
2018-12-17,1650,1605,1650,1590,146542
2018-12-18,1585,1595,1620,1575,218818
2018-12-19,1585,1640,1665,1585,234085
2018-12-20,1610,1605,1635,1585,154747
2018-12-21,1585,1640,1690,1575,395282
2018-12-24,1645,1880,2075,1625,11808155
2018-12-26,1825,1760,1910,1740,4090932
2018-12-27,1775,2050,2145,1775,20772609
2018-12-28,2040,2045,2090,2005,3310846
2019-01-02,2080,2080,2250,2020,11145495
2019-01-03,2090,2110,2220,2060,6704191
2019-01-04,2110,2110,2230,2095,4133476
2019-01-07,2150,2030,2170,2015,2074458
2019-01-08,2035,2095,2095,1965,2393274
2019-01-09,2090,2020,2135,2020,1765916
2019-01-10,2030,2005,2090,2005,853583
2019-01-11,2020,2005,2030,1970,589375
2019-01-14,2005,2035,2055,1965,545597
2019-01-15,2035,2105,2105,2035,1100392
2019-01-16,2110,2030,2120,2020,808984
2019-01-17,2030,2035,2065,2005,477248
2019-01-18,2030,2070,2100,2020,871942
2019-01-21,2090,2085,2095,2045,504399
2019-01-22,2110,2220,2270,2080,5957648
2019-01-23,2210,2125,2350,2115,3862494
2019-01-24,2130,2190,2250,2125,1218224
2019-01-25,2180,2265,2340,2145,4022290
2019-01-28,2265,2275,2290,2215,996586
2019-01-29,2275,2170,2335,2170,1612635
2019-01-30,2185,2155,2205,2145,508380
2019-01-31,2160,2200,2570,2140,8680482
2019-02-01,2200,2175,2215,2135,956723
2019-02-07,2185,2185,2205,2145,845385
2019-02-08,2180,2360,2680,2180,26666501
2019-02-11,2350,2420,2420,2325,2683795
2019-02-12,2430,2420,2465,2350,3261311
2019-02-13,2400,2360,2440,2355,1514630
2019-02-14,2385,2370,2540,2360,3237388
2019-02-15,2370,2350,2405,2345,885993
2019-02-18,2375,2430,2515,2375,3738528
2019-02-19,2425,2380,2430,2345,868493
2019-02-20,2390,2365,2480,2365,1373312
2019-02-21,2405,2440,2465,2365,1759042
2019-02-22,2430,2390,2465,2390,864694
2019-02-25,2405,2335,2415,2335,673715
2019-02-26,2305,2245,2355,2215,1170262
2019-02-27,2245,2245,2270,2220,515394
2019-02-28,2280,2100,2285,2055,887531
2019-03-04,2070,2200,2220,2070,492256
2019-03-05,2235,2195,2265,2170,626827
2019-03-06,2200,2210,2225,2175,315234
2019-03-07,2195,2225,2255,2190,386889
2019-03-08,2205,2225,2280,2200,525850
2019-03-11,2235,2160,2265,2145,313712
2019-03-12,2185,2265,2265,2185,609241
2019-03-13,2265,2245,2290,2220,421731
2019-03-14,2250,2265,2265,2230,262319
2019-03-15,2275,2195,2275,2175,404809
2019-03-18,2210,2255,2290,2205,326953
2019-03-19,2230,2210,2265,2190,277424
2019-03-20,2220,2315,2335,2175,1335226
2019-03-21,2325,2230,2345,2225,574158
2019-03-22,2230,2230,2290,2225,370550
2019-03-25,2200,2190,2235,2185,290290
2019-03-26,2190,2300,2320,2190,1034519
2019-03-27,2295,2280,2325,2250,483956
2019-03-28,2255,2240,2320,2230,493708
2019-03-29,2245,2285,2425,2210,1579935
2019-04-01,2285,2445,2465,2285,3798077
2019-04-02,2430,2475,2480,2390,1374666
2019-04-03,2500,2410,2520,2400,1414038
2019-04-04,2425,2405,2515,2400,1902544
2019-04-05,2405,2360,2405,2340,1053922
2019-04-08,2375,2465,2550,2375,2580283
2019-04-09,2465,2455,2530,2420,1384065
2019-04-10,2470,2510,2510,2425,1246233
2019-04-11,2585,2710,2945,2545,17824968
2019-04-12,2730,2740,2770,2650,3258884
2019-04-15,2735,2805,2945,2735,6936254
2019-04-16,2795,2660,2815,2625,2371662
2019-04-17,2660,2660,2890,2595,3631479
2019-04-18,2710,2555,2720,2550,1219209
2019-04-19,2555,2560,2655,2550,657274
2019-04-22,2565,2505,2585,2495,634821
2019-04-23,2515,2410,2530,2365,1164522
2019-04-24,2440,2425,2755,2385,7812535
2019-04-25,2400,2315,2415,2310,1305012
2019-04-26,2310,2250,2340,2240,877594
2019-04-29,2270,2280,2300,2245,328190
2019-04-30,2275,2315,2340,2275,305321
2019-05-02,2360,2375,2460,2325,1234179
2019-05-03,2390,2440,2535,2390,1850138
2019-05-07,2380,2415,2440,2340,301525
2019-05-08,2350,2335,2410,2320,417403
2019-05-09,2310,2210,2380,2200,542293
2019-05-10,2195,2230,2260,2185,437452
2019-05-13,2240,2280,2470,2230,2980061
2019-05-14,2200,2245,2280,2190,689634
2019-05-15,2250,2265,2310,2230,651581
2019-05-16,2260,2295,2410,2250,1476339
2019-05-17,2305,2295,2385,2285,740645
2019-05-20,2285,2190,2340,2185,620592
2019-05-21,2160,2145,2215,2135,430171
2019-05-22,2155,2185,2205,2135,277898
2019-05-23,2195,2055,2200,2055,498463
2019-05-24,2025,2205,2415,2020,5451377
2019-05-27,2150,2060,2170,2060,718828
2019-05-28,2040,2070,2090,2040,260778
2019-05-29,2080,2035,2130,1990,475295
2019-05-30,2035,2045,2085,2015,275104
2019-05-31,2015,2065,2140,2015,415421
2019-06-03,2065,2070,2095,2045,297432
2019-06-04,2050,2125,2145,2050,345517
2019-06-05,2140,2110,2145,2105,206944
2019-06-07,2120,2200,2200,2105,453391
2019-06-10,2220,2235,2235,2180,268966
2019-06-11,2250,2245,2300,2230,518963
2019-06-12,2205,2285,2300,2205,350735
2019-06-13,2285,2280,2310,2255,245770
2019-06-14,2265,2290,2355,2265,445958
2019-06-17,2240,2315,2335,2240,290531
2019-06-18,2265,2330,2360,2265,370546
2019-06-19,2330,2395,2420,2320,622074
2019-06-20,2400,2390,2420,2380,411864
2019-06-21,2420,2410,2425,2355,318468
2019-06-24,2445,2420,2445,2395,285656
2019-06-25,2415,2310,2435,2290,449035
2019-06-26,2315,2465,2495,2290,1416808
2019-06-27,2455,2130,2495,2050,2371719
