Date,Open,Close,High,Low,Volume
2018-11-26,1048,992,1048,985,949732
2018-11-27,1028,1068,1128,1015,1713319
2018-11-28,1075,1132,1172,1075,1778770
2018-11-29,1142,1118,1158,1118,880422
2018-11-30,1219,1135,1295,1112,3317896
2018-12-03,1142,1118,1152,1098,784668
2018-12-04,1112,1085,1135,1072,505496
2018-12-05,1068,1072,1092,1052,227742
2018-12-06,1075,1035,1075,1018,411111
2018-12-07,1028,1035,1045,1022,356933
2018-12-10,1045,1058,1058,1022,311752
2018-12-11,1058,1045,1068,1042,270073
2018-12-12,1078,1082,1105,1065,692071
2018-12-13,1088,1088,1102,1022,369136
2018-12-14,1102,1075,1102,1045,408101
2018-12-17,1085,1028,1085,1025,561959
2018-12-18,1038,1008,1055,1005,799236
2018-12-19,995,1012,1018,988,369786
2018-12-20,1008,975,1018,975,382852
2018-12-21,998,992,1002,965,161222
2018-12-24,998,961,998,961,176792
2018-12-26,988,958,988,935,321125
2018-12-27,945,961,982,945,93851
2018-12-28,961,988,988,958,260533
2019-01-02,995,1012,1018,992,349567
2019-01-03,1005,1005,1015,992,173699
2019-01-04,995,998,1008,982,169272
2019-01-07,992,988,1008,945,280861
2019-01-08,982,995,998,961,312426
2019-01-09,988,988,1035,972,582061
2019-01-10,982,998,998,982,172211
2019-01-11,1002,992,1008,968,237755
2019-01-14,975,995,995,975,148899
2019-01-15,985,988,1002,985,157930
2019-01-16,988,1015,1015,982,397497
2019-01-17,1012,998,1022,972,405041
2019-01-18,998,998,1002,985,249976
2019-01-21,988,985,998,955,481716
2019-01-22,985,961,985,961,367235
2019-01-23,968,955,978,938,400993
2019-01-24,951,958,958,928,473130
2019-01-25,945,961,965,941,353978
2019-01-28,968,955,978,948,205107
2019-01-29,965,948,965,941,287655
2019-01-30,1002,1032,1045,985,1470866
2019-01-31,1032,1005,1032,972,686542
2019-02-01,1005,995,1005,978,548237
2019-02-07,995,988,1012,978,379381
2019-02-08,992,992,1015,975,284829
2019-02-11,992,958,992,951,758195
2019-02-12,982,968,982,951,296452
2019-02-13,972,965,972,955,279050
2019-02-14,961,961,968,951,259662
2019-02-15,951,961,968,951,192202
2019-02-18,958,961,975,955,348462
2019-02-19,978,988,1032,972,1105756
2019-02-20,982,975,995,965,265321
2019-02-21,975,955,975,948,503836
2019-02-22,955,972,982,945,317842
2019-02-25,968,958,972,945,487366
2019-02-26,961,972,978,958,569440
2019-02-27,972,965,982,955,257126
2019-02-28,958,948,968,948,610714
2019-03-04,961,965,992,951,327047
2019-03-05,965,968,985,958,306203
2019-03-06,968,1115,1115,968,6139638
2019-03-07,1095,1148,1155,1075,2665504
2019-03-08,1148,1222,1255,1148,3626313
2019-03-11,1269,1322,1375,1269,5446910
2019-03-12,1329,1325,1369,1282,1942161
2019-03-13,1319,1365,1399,1309,2341307
2019-03-14,1362,1522,1546,1359,4164011
2019-03-15,1546,1669,1669,1529,4125476
2019-03-18,1756,1936,1973,1736,7916058
2019-03-19,1860,1856,1966,1706,7400828
2019-03-20,1870,1726,1910,1546,6148096
2019-03-21,1726,1779,1923,1726,5926636
2019-03-22,2003,1853,2057,1816,4175019
2019-03-25,1853,1592,1890,1546,4372324
2019-03-26,1733,1669,1769,1592,2908236
2019-03-27,1709,1666,1729,1629,1432235
2019-03-28,1623,1653,1669,1549,1158649
2019-03-29,1676,1623,1696,1592,1092729
2019-04-01,1666,1669,1669,1589,1240475
2019-04-02,1676,1729,1749,1659,1947062
2019-04-03,1733,1743,1743,1699,709260
2019-04-04,1766,1836,1856,1749,2444050
2019-04-05,1723,1733,1793,1649,2350048
2019-04-08,1733,1596,1733,1562,3667370
2019-04-09,1616,1633,1659,1579,1262745
2019-04-10,1609,1646,1656,1609,754514
2019-04-11,1656,1653,1679,1643,801582
2019-04-12,1639,1612,1669,1596,1300580
2019-04-15,1612,1532,1612,1469,2853797
2019-04-16,1529,1502,1529,1449,1369043
2019-04-17,1489,1469,1489,1446,880626
2019-04-18,1469,1476,1516,1449,808001
2019-04-19,1502,1586,1676,1492,3670867
2019-04-22,1549,1579,1589,1542,796406
2019-04-23,1586,1619,1626,1572,920580
2019-04-24,1623,1602,1649,1589,706942
2019-04-25,1606,1676,1766,1596,4254420
2019-04-26,1676,1769,1779,1676,3502264
2019-04-29,1773,1766,1816,1689,2029338
2019-04-30,1766,1769,1786,1716,1394423
2019-05-02,1769,1916,1923,1769,4541005
2019-05-03,1916,1886,1933,1823,2370319
2019-05-07,1863,1923,1976,1753,2081080
2019-05-08,1900,1936,1976,1900,1727154
2019-05-09,1960,1876,1960,1803,2149931
2019-05-10,1876,1936,1936,1866,2034869
2019-05-13,1933,1976,2023,1893,3367776
2019-05-14,1926,2274,2330,1926,7444300
2019-05-15,2260,2257,2470,2170,5016084
2019-05-16,2257,2220,2304,2183,1871604
2019-05-17,2213,2220,2390,2170,3934123
2019-05-20,2220,2143,2277,2087,1949425
2019-05-21,2137,2113,2213,2107,950395
2019-05-22,2130,2160,2170,2070,1042926
2019-05-23,2160,2003,2180,2003,1272784
2019-05-24,2003,2013,2120,1910,1575095
2019-05-27,2016,2077,2117,1996,1282658
2019-05-28,2093,2107,2157,2093,1104794
2019-05-29,2110,2107,2150,2070,805795
2019-05-30,2110,2223,2240,2047,1379927
2019-05-31,2267,2207,2377,2190,1733431
2019-06-03,2207,2170,2247,2107,791698
2019-06-04,2193,2180,2207,2083,653961
2019-06-05,2180,2173,2190,2140,621156
2019-06-07,2143,2167,2187,2117,609732
2019-06-10,2167,2090,2167,2063,1102437
2019-06-11,2090,2030,2093,2006,1171644
2019-06-12,2030,2003,2030,1936,1330337
2019-06-13,2006,2137,2200,2006,1393942
2019-06-14,2147,2083,2177,2070,663220
2019-06-17,2093,2030,2093,2023,519877
2019-06-18,2063,2047,2080,2003,569662
2019-06-19,2057,2036,2097,2010,983247
2019-06-20,2036,2223,2294,2003,3640033
2019-06-21,2287,2130,2304,2117,1955323
2019-06-24,2137,2063,2173,2050,1240610
2019-06-25,2100,2077,2103,2036,879545
2019-06-26,2097,2060,2097,1903,2806513
2019-06-27,2113,2063,2120,2036,1036743
2019-06-28,2040,2160,2163,2040,1560897
2019-07-01,2163,2073,2170,2030,1320091
2019-07-02,2060,2070,2103,2047,777747
2019-07-03,2036,1996,2036,1970,1347658
2019-07-04,1966,1953,2003,1863,1083367
2019-07-05,1960,1913,1960,1843,1162714
2019-07-08,1930,1793,1930,1793,1037544
2019-07-09,1789,1823,1963,1773,913833
2019-07-10,1809,1846,1913,1803,644180
2019-07-11,1863,1873,1886,1833,663340
2019-07-12,1873,1930,1946,1873,620825
2019-07-15,1936,1960,1976,1926,794987
