Date,Open,Close,High,Low,Volume
2018-11-26,2390,2373,2454,2365,69899
2018-11-27,2407,2523,2523,2382,256626
2018-11-28,2501,2437,2565,2425,161182
2018-11-29,2497,2378,2514,2378,169678
2018-11-30,2378,2322,2433,2322,110574
2018-12-03,2344,2395,2437,2344,91038
2018-12-04,2412,2356,2437,2335,108511
2018-12-05,2305,2305,2369,2280,123925
2018-12-06,2339,2216,2339,2173,147016
2018-12-07,2220,2211,2258,2173,82326
2018-12-10,2207,2105,2207,2105,80521
2018-12-11,2050,2075,2156,2050,115356
2018-12-12,2075,2139,2169,2075,58230
2018-12-13,2186,2160,2194,2139,45591
2018-12-14,2186,2084,2186,2062,89325
2018-12-17,2088,1922,2092,1922,149992
2018-12-18,1934,1990,2045,1934,170280
2018-12-19,1990,2088,2096,1973,66771
2018-12-20,2088,2011,2088,1994,78847
2018-12-21,2037,1994,2062,1994,45468
2018-12-24,1981,1913,2050,1913,112616
2018-12-26,1892,1862,1909,1824,97021
2018-12-27,1875,1960,1977,1875,92213
2018-12-28,1973,2071,2079,1926,136442
2019-01-02,2088,2032,2101,2020,52991
2019-01-03,2028,2207,2497,2003,2415598
2019-01-04,2207,2207,2237,2109,268405
2019-01-07,2186,2156,2224,2131,264869
2019-01-08,2139,2139,2211,2113,197569
2019-01-09,2126,2122,2182,2109,90808
2019-01-10,2122,2122,2203,2122,208574
2019-01-11,2131,2152,2190,2118,124253
2019-01-14,2165,2216,2237,2152,230212
2019-01-15,2207,2182,2216,2135,113669
2019-01-16,2190,2288,2493,2186,1275343
2019-01-17,2280,2263,2305,2241,153127
2019-01-18,2263,2288,2344,2254,189423
2019-01-21,2301,2297,2356,2271,156014
2019-01-22,2322,2280,2344,2271,100460
2019-01-23,2284,2344,2361,2280,92080
2019-01-24,2382,2284,2382,2284,121812
2019-01-25,2288,2335,2382,2288,195164
2019-01-28,1943,2015,2071,1930,1940055
2019-01-29,2062,1986,2062,1952,437418
2019-01-30,1981,1934,1990,1896,364838
2019-01-31,1947,1926,1952,1888,205713
2019-02-01,1947,1930,1952,1926,127692
2019-02-07,1943,1977,2003,1926,166483
2019-02-08,1981,1964,1981,1934,155827
2019-02-11,1964,1943,1977,1934,120625
2019-02-12,1943,1943,1973,1917,107273
2019-02-13,1969,1981,1990,1943,205245
2019-02-14,2011,1960,2020,1947,415425
2019-02-15,2050,2110,2245,1970,1404271
2019-02-18,2100,2050,2140,2050,205499
2019-02-19,2045,2085,2095,2000,164360
2019-02-20,2100,2085,2135,2065,116194
2019-02-21,2085,2130,2145,2050,125775
2019-02-22,2155,2130,2175,2115,116730
2019-02-25,2125,2105,2150,2105,56018
2019-02-26,2115,2150,2155,2105,54740
2019-02-27,2170,2165,2200,2135,116395
2019-02-28,2145,2050,2180,2000,110543
2019-03-04,2050,2055,2110,2050,45714
2019-03-05,2055,2030,2080,2000,68953
2019-03-06,2000,1960,2030,1920,89385
2019-03-07,1940,1930,1985,1920,69991
2019-03-08,1900,1890,1915,1840,148787
2019-03-11,1870,1805,1885,1760,238833
2019-03-12,1820,1810,1820,1775,103162
2019-03-13,1810,1870,1915,1800,173423
2019-03-14,1860,1960,1975,1860,449405
2019-03-15,1975,2135,2355,1970,3626747
2019-03-18,2105,2170,2215,2080,667229
2019-03-19,2170,2035,2195,2015,349647
2019-03-20,2025,2025,2050,1960,237679
2019-03-21,2030,2000,2030,1970,169868
2019-03-22,2030,1980,2030,1975,139620
2019-03-25,1980,1935,1995,1905,165843
2019-03-26,1940,1935,1955,1900,103022
2019-03-27,1935,1950,1975,1920,99400
2019-03-28,1925,1935,1990,1900,79735
2019-03-29,1935,1925,1965,1875,69762
2019-04-01,1975,1950,1975,1920,22643
2019-04-02,1930,1965,1990,1915,64962
2019-04-03,1965,1965,1980,1930,86460
2019-04-04,1965,2055,2060,1950,229595
2019-04-05,2060,2020,2120,2020,158777
2019-04-08,2025,2100,2140,2020,360558
2019-04-09,2140,2105,2160,2075,173780
2019-04-10,2105,2095,2125,2075,100825
2019-04-11,2100,2110,2125,2085,133226
2019-04-12,2110,2095,2230,2070,323053
2019-04-15,1900,1925,1960,1870,2393172
2019-04-16,1940,1920,1950,1900,791211
2019-04-17,1915,1995,2015,1915,1248143
2019-04-18,1990,1960,2030,1940,742397
2019-04-19,1950,2020,2025,1900,821726
2019-04-22,2015,2010,2055,1990,325594
2019-04-23,2005,1975,2005,1945,212956
2019-04-24,1965,1985,2015,1955,405983
2019-04-25,2000,1960,2010,1950,205133
2019-04-26,1945,1920,1980,1915,186985
2019-04-29,1920,1930,1930,1905,170212
