Date,Open,Close,High,Low,Volume
2016-10-17,284000,283500,285500,280000,83563
2016-10-18,283500,286500,288500,283500,73530
2016-10-19,288500,280500,288500,276000,128279
2016-10-20,280000,280500,281000,276000,56261
2016-10-21,281000,278000,284500,277500,54419
2016-10-24,280000,279500,281000,276500,36473
2016-10-25,280000,273500,280500,269000,87204
2016-10-26,272000,275000,277000,268000,66347
2016-10-27,275500,267500,279000,266500,116276
2016-10-28,266000,266500,271000,261500,122394
2016-10-31,265500,264500,271000,264500,74749
2016-11-01,262500,268000,276500,262000,86945
2016-11-02,268500,262500,270500,259000,86029
2016-11-03,264000,267000,269000,259000,111920
2016-11-04,268000,263000,268000,261500,66781
2016-11-07,266500,273500,275500,264000,107982
2016-11-08,275000,272500,276500,270500,48435
2016-11-09,273000,267000,276000,261000,103576
2016-11-10,272000,273000,277500,262500,158661
2016-11-11,273000,256500,273500,255500,219777
2016-11-14,256000,247000,256500,246000,201089
2016-11-15,247000,245000,249500,240500,184610
2016-11-16,247000,253500,255000,245500,127075
2016-11-17,253000,255500,259000,250500,104788
2016-11-18,255500,254000,257500,253000,79706
2016-11-21,256000,254500,257500,252500,75109
2016-11-22,254000,259500,259500,251000,81479
2016-11-23,259500,260000,262000,257000,76888
2016-11-24,260000,251500,262000,251000,96765
2016-11-25,252500,264000,269000,251500,145749
2016-11-28,266000,261000,266000,256500,117132
2016-11-29,261000,268500,270500,259500,107348
2016-11-30,268500,272000,273000,267000,162654
2016-12-01,267000,245000,267000,240500,443257
2016-12-02,248500,241500,251000,236000,208702
2016-12-05,241500,237500,244500,231500,192249
2016-12-06,242000,240500,247000,240000,107273
2016-12-07,239500,241500,244000,237500,60499
2016-12-08,245500,218000,245500,218000,421158
2016-12-09,233000,242000,245000,229500,503100
2016-12-12,249000,244000,253500,237500,250199
2016-12-13,247500,249500,255500,245500,203050
2016-12-14,256500,258500,265000,252500,248282
2016-12-15,259500,264000,269000,257000,217390
2016-12-16,265000,264000,269000,262500,140013
2016-12-19,268000,265500,268500,261500,81315
2016-12-20,265500,258000,268000,257500,110972
2016-12-21,256000,257500,263000,253000,122204
2016-12-22,262000,262000,267500,260000,109252
2016-12-23,260000,249500,260500,249500,205021
2016-12-26,250500,250000,254000,247000,87598
2016-12-27,251000,250000,252000,246000,84794
2016-12-28,247000,245500,250000,245500,60617
2016-12-29,245000,247500,249500,244000,85611
2017-01-02,246000,248000,248500,241000,84051
2017-01-03,249000,259000,260500,249000,160386
2017-01-04,258000,260000,263000,256500,105440
2017-01-05,260000,261000,263000,259000,67168
2017-01-06,259000,260500,261500,254500,79682
2017-01-09,260000,262000,271000,259000,155502
2017-01-10,262000,263500,265000,258500,73158
2017-01-11,264000,267500,269000,263500,107964
2017-01-12,269000,277000,277000,267500,202480
2017-01-13,277000,279500,286000,276500,169924
2017-01-16,281500,287000,287500,280000,133136
2017-01-17,289500,281000,289500,280000,174277
2017-01-18,283000,286500,286500,279000,155163
2017-01-19,300000,300000,309000,296000,550008
2017-01-20,300000,314000,315000,299500,271677
2017-01-23,314000,313000,316500,309500,148060
2017-01-24,309000,304500,311500,302500,238339
2017-01-25,306500,305500,308000,302500,195677
2017-01-26,307000,308500,317000,304500,132980
2017-01-31,305000,304000,307500,302000,107498
2017-02-01,305000,307000,310500,302000,108724
2017-02-02,304000,306500,313000,304000,132966
2017-02-03,307500,316000,316000,304500,155263
2017-02-06,318500,316000,319500,312500,136934
2017-02-07,321500,301000,326000,297000,510053
