Date,Open,High,Low,Close,Volume
2019-11-12,1510,1575,1510,1540,506408
2019-11-13,1545,1550,1505,1515,282136
2019-11-14,1535,1625,1515,1535,1192152
2019-11-15,1545,1545,1460,1490,553896
2019-11-18,1490,1545,1470,1535,615614
2019-11-19,1550,1550,1490,1510,437356
2019-11-20,1510,1570,1475,1480,648180
2019-11-21,1500,1500,1385,1405,553606
2019-11-22,1400,1450,1365,1385,391048
2019-11-25,1415,1455,1390,1445,309487
2019-11-26,1460,1465,1430,1430,199527
2019-11-27,1425,1445,1380,1380,303672
2019-11-28,1395,1420,1370,1400,218703
2019-11-29,1425,1425,1360,1375,292303
2019-12-02,1390,1420,1370,1405,268430
2019-12-03,1405,1450,1390,1445,343647
2019-12-04,1450,1460,1395,1445,314000
2019-12-05,1450,1460,1375,1390,339195
2019-12-06,1395,1440,1395,1430,295049
2019-12-09,1490,1670,1450,1480,6721290
2019-12-10,1550,1640,1405,1430,3675049
2019-12-11,1425,1445,1380,1395,622216
2019-12-12,1370,1420,1360,1390,317997
2019-12-13,1380,1460,1365,1365,977450
2019-12-16,1365,1380,1330,1370,511870
2019-12-17,1370,1375,1335,1340,365156
2019-12-18,1350,1375,1335,1365,311244
2019-12-19,1360,1380,1330,1350,234628
2019-12-20,1360,1360,1290,1295,422683
2019-12-23,1295,1305,1255,1260,323372
2019-12-24,1280,1280,1185,1205,646053
2019-12-26,1190,1250,1190,1235,156275
2019-12-27,1245,1290,1230,1280,144623
2019-12-30,1280,1305,1265,1285,104714
2020-01-02,1305,1310,1265,1280,158427
2020-01-03,1275,1315,1275,1300,210970
2020-01-06,1280,1280,1240,1250,240270
2020-01-07,1280,1290,1250,1260,117916
2020-01-08,1265,1265,1145,1180,639087
2020-01-09,1240,1240,1200,1225,118326
2020-01-10,1240,1265,1220,1260,170042
2020-01-13,1250,1310,1250,1290,229948
2020-01-14,1310,1310,1275,1280,187630
2020-01-15,1270,1310,1240,1280,195399
2020-01-16,1305,1305,1275,1285,112331
2020-01-17,1285,1300,1275,1285,115639
2020-01-20,1290,1305,1275,1295,183444
2020-01-21,1320,1345,1250,1310,828862
2020-01-22,1310,1360,1295,1330,389730
2020-01-23,1320,1340,1305,1315,140824
2020-01-28,1270,1290,1200,1255,629074
