Date,Open,High,Low,Close,Volume
2019-09-23,1400,1455,1395,1445,178985
2019-09-24,1455,1460,1430,1430,116876
2019-09-25,1425,1445,1405,1415,64637
2019-09-26,1430,1435,1390,1410,72371
2019-09-27,1425,1425,1385,1395,81307
2019-09-30,1395,1400,1345,1375,172324
2019-10-01,1375,1390,1365,1375,67000
2019-10-02,1365,1375,1330,1350,177472
2019-10-04,1350,1350,1315,1320,111032
2019-10-07,1320,1335,1295,1310,91627
2019-10-08,1290,1335,1290,1330,94316
2019-10-10,1350,1350,1315,1325,33730
2019-10-11,1325,1335,1310,1315,68838
2019-10-14,1315,1360,1315,1345,94218
2019-10-15,1345,1360,1320,1345,99853
2019-10-16,1350,1350,1325,1330,70526
2019-10-17,1335,1335,1310,1325,64279
2019-10-18,1315,1340,1315,1320,61347
2019-10-21,1320,1325,1280,1295,90465
2019-10-22,1295,1325,1280,1300,138651
2019-10-23,1310,1310,1265,1270,128541
2019-10-24,1260,1280,1255,1265,168298
2019-10-25,1255,1275,1220,1230,470665
2019-10-28,1230,1295,1230,1260,118380
2019-10-29,1280,1280,1255,1260,78259
2019-10-30,1285,1285,1240,1255,61377
2019-10-31,1250,1280,1250,1260,80626
2019-11-01,1275,1290,1260,1280,54699
2019-11-04,1280,1305,1280,1295,101484
2019-11-05,1310,1330,1290,1305,107608
2019-11-06,1305,1305,1280,1290,110547
2019-11-07,1290,1305,1290,1305,44205
2019-11-08,1325,1340,1310,1330,165792
2019-11-11,1360,1360,1330,1335,135206
2019-11-12,1325,1365,1325,1335,116561
2019-11-13,1340,1345,1325,1335,43356
2019-11-14,1330,1345,1320,1325,145510
2019-11-15,1300,1305,1240,1240,724740
2019-11-18,1260,1260,1230,1240,142449
2019-11-19,1240,1255,1205,1210,280415
2019-11-20,1210,1220,1155,1170,379105
2019-11-21,1170,1195,1145,1185,245906
2019-11-22,1185,1215,1185,1205,274247
2019-11-25,1205,1240,1205,1220,230921
2019-11-26,1220,1230,1215,1215,116384
2019-11-27,1220,1225,1210,1215,108699
2019-11-28,1210,1215,1195,1205,89907
2019-11-29,1205,1220,1190,1200,421287
2019-12-02,1205,1225,1180,1190,201061
2019-12-03,1185,1190,1160,1180,246849
2019-12-04,1170,1175,1155,1155,356105
2019-12-05,1155,1165,1135,1150,259526
