Date,Open,High,Low,Close,Volume
2019-09-23,506,506,485,492,434982
2019-09-24,479,495,466,470,708697
2019-09-25,441,444,416,424,2343819
2019-09-26,426,439,403,410,1165654
2019-09-27,403,406,367,379,2811193
2019-09-30,383,436,341,409,2427542
2019-10-01,395,422,381,399,1731591
2019-10-02,391,403,360,369,1347765
2019-10-04,371,430,369,390,5187404
2019-10-07,382,396,370,373,556953
2019-10-08,373,395,361,391,879264
2019-10-10,380,390,351,387,1019403
2019-10-11,379,422,379,402,1549192
2019-10-14,403,423,393,414,827372
2019-10-15,408,421,405,408,569640
2019-10-16,403,428,393,417,969228
2019-10-17,416,427,399,403,888020
2019-10-18,401,416,384,391,828037
2019-10-21,391,398,382,391,362537
2019-10-22,396,396,375,385,367489
2019-10-23,390,390,375,382,347384
2019-10-24,381,385,372,383,268189
2019-10-25,383,405,379,392,543839
2019-10-28,404,406,382,385,668500
2019-10-29,395,399,380,386,169830
2019-10-30,392,392,380,386,269897
2019-10-31,391,410,380,389,784692
2019-11-01,399,412,385,397,547871
2019-11-04,405,405,390,400,367950
2019-11-05,393,402,388,396,376979
2019-11-06,396,514,387,514,11602793
2019-11-07,564,660,511,540,22263506
2019-11-08,540,702,530,702,32776240
2019-11-11,800,912,760,912,22692592
2019-11-12,1065,1185,1030,1185,13294974
2019-11-13,1440,1540,1410,1540,4592935
2019-11-14,1540,1540,1540,1540,0
2019-11-15,1805,1950,1410,1410,56405236
2019-11-18,1335,1655,1210,1340,31553769
2019-11-19,1430,1465,1200,1230,13807409
2019-11-20,1225,1345,1095,1125,12426514
2019-11-21,1280,1460,1190,1460,13029589
2019-11-22,1705,1845,1535,1690,54902109
2019-11-25,1565,2075,1390,1390,80471038
2019-11-26,1345,1620,1325,1435,26907562
2019-11-27,1485,1515,1305,1365,12875025
2019-11-28,1375,1420,1255,1260,6204909
2019-11-29,1240,1450,1200,1245,13543392
2019-12-02,1295,1320,1050,1100,7996163
2019-12-03,1120,1125,979,1020,8596479
2019-12-04,1005,1105,977,1010,10069281
2019-12-05,1000,1050,846,896,5896571
2019-12-06,905,1085,900,955,20630382
2019-12-09,988,1075,930,978,5591768
2019-12-10,957,1005,945,949,4813747
2019-12-11,1090,1120,965,985,7166598
2019-12-12,987,1010,967,977,3107995
2019-12-13,999,999,959,965,2695668
2019-12-16,970,1190,945,1050,23170514
2019-12-17,1045,1055,995,1010,4705880
2019-12-18,1040,1310,1000,1310,35716704
2019-12-19,1250,1570,1240,1355,48460114
2019-12-20,1400,1585,1270,1355,36349595
2019-12-23,1390,1465,1255,1260,17973487
2019-12-24,1230,1325,1115,1170,10339806
2019-12-26,1180,1230,1150,1175,5264615
2019-12-27,1125,1385,1115,1195,22777146
2019-12-30,1030,1250,1030,1110,12214770
2020-01-02,1275,1320,1180,1185,9759143
2020-01-03,1225,1255,1185,1210,6393798
2020-01-06,1255,1290,1155,1200,6252628
2020-01-07,1210,1250,1185,1185,5212127
2020-01-08,1175,1280,1060,1140,10775357
2020-01-09,1195,1230,1160,1190,4358463
2020-01-10,1190,1235,1180,1195,2130850
2020-01-13,1215,1215,1155,1165,1780163
2020-01-14,1190,1190,1140,1150,1425416
2020-01-15,1150,1165,1095,1125,2864133
2020-01-16,1125,1165,1110,1130,1881148
2020-01-17,1150,1150,1095,1100,1160877
2020-01-20,1085,1090,986,1000,3403280
2020-01-21,1010,1015,887,895,4663636
2020-01-22,910,1150,903,987,14422748
2020-01-23,1010,1045,979,982,3123616
2020-01-28,942,968,895,910,2298177
2020-01-29,915,1125,915,976,8273300
2020-01-30,984,1030,949,955,3166330
2020-01-31,957,1005,901,910,2789022
2020-02-03,910,963,897,920,1734607
2020-02-04,921,953,914,921,1639774
2020-02-05,930,939,906,907,1125392
2020-02-06,896,927,891,909,746018
2020-02-07,908,929,897,900,1022806
2020-02-10,882,916,882,896,1073783
2020-02-11,890,895,819,840,2251526
2020-02-12,850,850,800,807,1644848
2020-02-13,806,829,800,810,1037246
2020-02-14,820,828,788,815,820683
2020-02-17,816,829,737,768,1354680
2020-02-18,740,895,709,804,8950256
2020-02-19,799,809,749,770,1525687
2020-02-20,770,770,715,721,1119031
2020-02-21,705,749,699,704,1019971
2020-02-24,655,696,605,622,1681114
2020-02-25,597,808,591,808,11640158
2020-02-26,865,890,701,703,11472052
2020-02-27,710,765,668,679,7513698
2020-02-28,652,666,613,618,1876921
2020-03-02,626,749,615,669,11369113
2020-03-03,668,710,660,669,3596887
2020-03-04,671,700,666,672,2796429
2020-03-05,674,696,670,672,1512538
2020-03-06,670,671,633,650,1212627
2020-03-09,620,654,612,613,938774
2020-03-10,584,608,550,600,1158477
2020-03-11,610,655,552,595,1255924
2020-03-12,582,595,550,551,877743
2020-03-13,461,519,445,500,1097987
2020-03-16,517,548,481,481,722247
2020-03-17,439,485,417,446,692153
2020-03-18,470,545,451,453,2570641
2020-03-19,460,464,389,389,799896
2020-03-20,425,425,398,403,822909
