Date,Open,Close,High,Low,Volume
1996-07-01,840,840,840,840,0
1996-07-02,840,840,840,840,0
1996-07-03,840,840,840,840,0
1996-07-04,840,840,840,840,0
1996-07-05,840,840,840,840,0
1996-07-06,840,840,840,840,0
1996-07-08,840,840,840,840,0
1996-07-09,890,890,890,890,1000
1996-07-10,940,940,940,940,0
1996-07-11,990,990,990,990,0
1996-07-12,1040,1040,1040,1040,0
1996-07-13,1120,1120,1120,1120,0
1996-07-15,1200,1200,1200,1200,0
1996-07-16,1280,1280,1280,1280,0
1996-07-18,1360,1360,1360,1360,0
1996-07-19,1440,1440,1440,1440,0
1996-07-20,1440,1440,1440,1440,0
1996-07-22,1520,1520,1520,1520,0
1996-07-23,1600,1600,1600,1600,0
1996-07-24,1680,1680,1680,1680,0
1996-07-25,1760,1760,1760,1760,0
1996-07-26,1840,1840,1840,1840,0
1996-07-27,1920,1920,1920,1920,0
1996-07-29,2000,2000,2000,2000,0
1996-07-30,1880,1880,1880,1880,1000
1996-07-31,1960,1960,1960,1960,1000
1996-08-01,2040,2040,2040,2040,0
1996-08-02,2160,2160,2160,2160,0
1996-08-03,2280,2280,2280,2280,0
1996-08-05,2280,2280,2280,2280,0
1996-08-06,2280,2280,2280,2280,0
1996-08-07,2400,2400,2400,2400,0
1996-08-08,2520,2520,2520,2520,0
1996-08-09,2640,2640,2640,2640,0
1996-08-10,2760,2760,2760,2760,0
1996-08-12,2880,2880,2880,2880,0
1996-08-13,3000,3000,3000,3000,0
1996-08-14,3150,3150,3150,3150,0
1996-08-16,3300,3300,3300,3300,0
1996-08-17,3150,3150,3150,3150,0
1996-08-19,3000,3000,3000,3000,0
1996-08-20,2850,2850,2850,2850,0
1996-08-21,2730,2730,2730,2730,0
1996-08-22,2610,2610,2610,2610,0
1996-08-23,2490,2490,2490,2490,0
1996-08-24,2370,2370,2370,2370,0
1996-08-26,2250,2250,2250,2250,0
1996-08-27,2130,2130,2130,2130,0
1996-08-28,2010,2010,2010,2010,0
1996-08-29,2130,2130,2130,2130,0
1996-08-30,2250,2250,2250,2250,0
1996-08-31,2130,2130,2130,2130,1100
1996-09-02,2250,2250,2250,2250,0
1996-09-03,2370,2370,2370,2370,0
1996-09-04,2490,2490,2490,2490,0
1996-09-05,2610,2610,2610,2610,0
1996-09-06,2730,2730,2730,2730,0
