Date,Open,Close,High,Low,Volume
2004-07-02,1930,1900,2130,1805,2401478
2004-07-05,1930,1800,1930,1675,568942
2004-07-06,1850,1655,1860,1615,221492
2004-07-07,1560,1550,1635,1500,331536
2004-07-08,1550,1460,1605,1450,203634
2004-07-09,1435,1410,1465,1370,276803
2004-07-12,1410,1405,1475,1380,219599
2004-07-13,1405,1380,1445,1380,193135
2004-07-14,1370,1370,1410,1350,145583
2004-07-15,1370,1300,1410,1265,195467
2004-07-16,1270,1300,1370,1265,118238
2004-07-19,1270,1300,1330,1265,124159
2004-07-20,1300,1350,1375,1300,73967
2004-07-21,1370,1300,1390,1285,101424
2004-07-22,1270,1255,1320,1210,86128
2004-07-23,1260,1185,1260,1185,88698
2004-07-26,1140,1150,1210,1130,72035
2004-07-27,1155,1150,1200,1130,62059
2004-07-28,1140,1115,1150,1095,127298
2004-07-29,1110,985,1130,985,120619
2004-07-30,990,895,1015,870,362036
2004-08-02,895,915,995,895,163081
2004-08-03,900,905,920,885,115531
2004-08-04,880,910,930,870,127461
2004-08-05,905,1010,1010,905,177130
2004-08-06,995,980,1000,955,38024
2004-08-09,985,1030,1070,985,65557
2004-08-10,1040,1120,1120,1010,104062
2004-08-11,1160,1180,1245,1150,352717
2004-08-12,1200,1170,1200,1130,191337
2004-08-13,1190,1210,1220,1125,137842
2004-08-16,1180,1160,1200,1115,137174
2004-08-17,1150,1190,1190,1125,126660
2004-08-18,1190,1290,1305,1185,177730
2004-08-19,1350,1390,1435,1255,178065
2004-08-20,1370,1550,1555,1370,267070
2004-08-23,1530,1460,1550,1390,147625
2004-08-24,1500,1460,1515,1430,65777
2004-08-25,1430,1400,1500,1355,91607
2004-08-26,1415,1420,1440,1370,22881
2004-08-27,1420,1365,1440,1315,60096
2004-08-30,1325,1355,1365,1300,52176
2004-08-31,1385,1365,1390,1300,104098
2004-09-01,1370,1365,1380,1305,46063
2004-09-02,1445,1400,1445,1365,320602
2004-09-03,1405,1375,1405,1345,76212
2004-09-06,1340,1380,1380,1320,65581
2004-09-07,1325,1340,1375,1310,182687
2004-09-08,1325,1290,1350,1290,59767
2004-09-09,1295,1310,1345,1255,108865
2004-09-10,1290,1235,1330,1220,101498
2004-09-13,1215,1200,1260,1175,99201
