Date,Open,Close,High,Low,Volume
2006-07-07,37500,34800,43100,34600,1288970
2006-07-10,33700,29650,34500,29600,430439
2006-07-11,30300,29800,31500,29700,244411
2006-07-12,30100,31000,31500,29100,198276
2006-07-13,31000,31950,34900,31000,397781
2006-07-14,31200,34300,34400,30700,177572
2006-07-18,34700,39400,39400,34200,632930
2006-07-19,41900,38500,43100,36600,690209
2006-07-20,39900,38800,40450,37000,336177
2006-07-21,38400,41900,41900,38400,370789
2006-07-24,43150,42800,44700,42000,409937
2006-07-25,42500,41350,43200,39800,357786
2006-07-26,42300,39800,42500,38800,298847
2006-07-27,39800,39500,40000,35600,418909
2006-07-28,38350,40050,40500,37200,361114
2006-07-31,43000,38700,43800,38700,525413
2006-08-01,37900,35000,38500,33400,538105
2006-08-02,34700,33250,36550,33150,277990
2006-08-03,33400,32300,34000,31400,389230
2006-08-04,32700,31500,33250,31500,360194
2006-08-07,30500,29600,31200,28600,795293
2006-08-08,29600,31000,31000,29300,505535
2006-08-09,30550,29300,30700,29300,335473
2006-08-10,28900,28300,29800,28200,279721
2006-08-11,28900,31050,32000,28400,808451
2006-08-14,31700,30300,31750,29450,415869
2006-08-16,30850,29200,30900,29200,386504
2006-08-17,29100,27900,29550,27500,488479
2006-08-18,27900,27750,29000,27650,344697
2006-08-21,28350,26900,28350,26700,261314
2006-08-22,26750,26850,27500,26450,235342
2006-08-23,27200,25650,27300,25600,324302
2006-08-24,26300,26600,27600,26150,521874
2006-08-25,26800,26500,27100,26150,308900
2006-08-28,26850,26050,26900,25850,234811
2006-08-29,26250,27600,27800,26100,540868
2006-08-30,27450,27200,27500,26750,261472
2006-08-31,27400,27100,27850,27100,283338
2006-09-01,27200,28550,28700,27050,350737
2006-09-04,28600,28450,28950,28050,267312
2006-09-05,28350,29750,29850,27650,465667
2006-09-06,30200,30400,31100,29550,582764
2006-09-07,29950,30550,30900,29600,435872
2006-09-08,30700,30600,31350,30300,315977
2006-09-11,30550,32300,33300,30400,756056
2006-09-12,31900,30400,31900,30400,417786
2006-09-13,30800,30400,31000,30250,221752
2006-09-14,30400,30700,31500,30300,199377
2006-09-15,30700,32000,32200,30500,254600
2006-09-18,32000,31850,32400,31200,156101
2006-09-19,31950,32000,32800,31550,196308
2006-09-20,31750,31700,31900,31050,125465
2006-09-21,32000,30800,32150,30800,148984
2006-09-22,30550,28200,30800,27850,242605
2006-09-25,28200,28500,28900,27600,131059
2006-09-26,28750,26950,28800,26900,136977
2006-09-27,27350,27050,27400,26900,114725
2006-09-28,27050,27200,27300,26500,73469
2006-09-29,27200,28300,28650,27200,155776
2006-10-02,28800,28450,29500,28350,119857
2006-10-04,28250,27500,28250,27450,76389
