Date,Open,Close,High,Low,Volume
2000-04-07,963,963,963,963,10
2000-04-10,1075,1075,1075,1075,30
2000-04-11,1200,1200,1200,1200,20
2000-04-12,1340,1340,1340,1340,10010
2000-04-14,1500,1500,1500,1500,500
2000-04-17,1680,1680,1680,1680,27760
2000-04-18,1880,1880,1880,1880,3520
2000-04-19,2105,2105,2105,2105,520
2000-04-20,2355,2355,2355,2355,7670
2000-04-21,2635,2635,2635,2635,1434340
2000-04-24,2950,2320,2950,2320,5893190
2000-04-25,2045,2070,2250,2045,3925620
2000-04-26,2190,2060,2250,1900,2035290
2000-04-27,1950,2100,2280,1950,2885730
2000-04-28,2200,2350,2350,2000,4280690
2000-05-02,2450,2630,2630,2410,1450140
2000-05-03,2740,2315,2740,2315,3219240
2000-05-04,2300,2410,2575,2205,4121360
2000-05-08,2630,2695,2695,2520,719880
2000-05-09,2750,3015,3015,2695,3012920
2000-05-10,3375,3375,3375,3350,1114620
2000-05-12,3780,3780,3780,3780,381280
2000-05-15,4230,3330,4230,3330,8351400
2000-05-16,3640,3725,3725,3120,4735390
2000-05-17,4160,4170,4170,3810,1744340
2000-05-18,4170,4200,4670,4000,3840730
2000-05-19,3990,3700,3990,3700,461350
2000-05-22,3260,3260,3260,3260,23720
2000-05-23,2870,2870,2870,2870,41440
2000-05-24,2530,2530,2530,2530,83190
2000-05-25,2540,2830,2830,2540,5912310
2000-05-26,2550,2495,2900,2495,3675540
2000-05-29,2200,2200,2200,2200,204200
2000-05-30,2170,2420,2460,1960,7110570
2000-05-31,2500,2460,2670,2450,4751440
2000-06-01,2330,2165,2370,2165,4866260
2000-06-02,2250,2050,2300,1970,3954510
2000-06-05,2150,2295,2295,2120,1574250
2000-06-07,2450,2350,2550,2300,4870780
2000-06-08,2450,2630,2630,2200,6641120
2000-06-09,2625,2315,2880,2315,4765710
2000-06-12,2315,2390,2520,2270,2739040
2000-06-13,2490,2675,2675,2310,5025410
2000-06-14,2970,2395,2990,2360,5557990
2000-06-15,2360,2300,2560,2110,3794700
2000-06-16,2215,2200,2350,2115,1744600
2000-06-19,2040,2080,2270,2010,1638780
2000-06-20,2130,2230,2315,2080,3288470
2000-06-21,2300,2120,2330,2050,2343740
2000-06-22,2200,2110,2200,2050,1200160
2000-06-23,2080,2100,2175,2020,1173870
2000-06-26,2050,2100,2190,2050,1139910
2000-06-27,2150,2115,2230,2105,1396820
2000-06-28,2135,2160,2345,2070,2995670
2000-06-29,2180,2170,2210,2080,856180
2000-06-30,2150,2105,2170,2100,644120
2000-07-03,2070,2095,2180,2050,1160890
2000-07-04,2165,2345,2345,2125,1565540
2000-07-05,2500,2080,2590,2065,4867770
2000-07-06,2010,1840,2010,1835,1556300
2000-07-07,1900,2060,2060,1870,1773760
2000-07-10,2050,2040,2195,1970,1690910
2000-07-11,2040,2130,2250,2040,2970250
2000-07-12,2150,2010,2170,1930,1549640
2000-07-13,1935,1910,2010,1880,767150
2000-07-14,1920,1870,1970,1840,686800
2000-07-18,1820,1810,1915,1750,692930
2000-07-19,1760,1600,1795,1595,862620
2000-07-20,1580,1640,1690,1430,1474700
2000-07-21,1620,1600,1730,1570,1081960
2000-07-24,1610,1585,1745,1580,1688290
2000-07-25,1600,1470,1640,1440,947960
2000-07-26,1470,1490,1520,1435,987390
2000-07-27,1470,1570,1630,1420,1865620
2000-07-28,1540,1530,1680,1510,1724360
2000-07-31,1580,1505,1580,1465,713630
2000-08-01,1530,1685,1685,1505,1380120
2000-08-02,1680,1660,1825,1620,2305260
2000-08-03,1660,1755,1855,1650,3068340
2000-08-04,1780,1630,1800,1610,1330730
2000-08-07,1580,1550,1660,1525,777890
2000-08-08,1550,1650,1700,1520,1368920
2000-08-09,1610,1670,1790,1610,1598360
2000-08-10,1690,1670,1730,1605,825870
2000-08-11,1700,1600,1745,1580,862310
2000-08-14,1590,1550,1620,1510,558280
2000-08-16,1510,1565,1595,1510,522110
2000-08-17,1580,1525,1615,1515,716790
2000-08-18,1500,1475,1535,1460,401280
2000-08-21,1490,1550,1650,1485,1264110
2000-08-22,1590,1640,1640,1515,785330
2000-08-23,1610,1610,1680,1580,588930
2000-08-24,1610,1500,1670,1475,790320
2000-08-25,1500,1520,1530,1470,332050
2000-08-28,1505,1550,1575,1505,433220
2000-08-29,1520,1550,1615,1520,591090
2000-08-30,1580,1600,1640,1550,687700
2000-08-31,1610,1520,1620,1470,546270
2000-09-01,1530,1520,1545,1500,357100
2000-09-04,1500,1550,1700,1480,2160310
2000-09-05,1555,1520,1595,1505,624740
2000-09-06,1510,1515,1530,1490,397490
2000-09-07,1490,1420,1510,1390,462730
2000-09-08,1360,1250,1385,1250,1120850
2000-09-14,1210,1100,1210,1100,1171700
2000-09-15,1150,1155,1230,1070,1905840
2000-09-18,1075,1020,1090,1020,465800
2000-09-19,912,900,948,900,591210
2000-09-20,860,900,940,860,676270
2000-09-21,870,792,900,792,723110
2000-09-22,732,714,755,697,705390
2000-09-25,799,799,799,799,198740
2000-09-26,894,894,894,880,1565850
2000-09-27,925,1000,1000,910,1550160
2000-09-28,1000,999,1040,920,1046130
2000-09-29,973,1115,1115,973,1585100
2000-10-02,1150,1080,1230,1050,2264610
2000-10-04,1025,1070,1170,1000,1239500
2000-10-05,1085,1065,1125,1050,879630
2000-10-06,1070,1045,1115,1005,566770
2000-10-09,1020,1030,1110,1015,1376120
2000-10-10,1150,1150,1150,1150,599560
2000-10-11,1250,1285,1285,1040,3781440
2000-10-12,1285,1210,1390,1155,2828820
2000-10-13,1130,1065,1185,1065,2220080
2000-10-16,1125,1130,1160,1115,1257890
2000-10-17,1100,995,1115,995,735660
2000-10-18,931,927,970,876,766300
2000-10-19,861,900,950,861,471150
2000-10-20,950,930,957,910,570560
2000-10-23,930,895,964,886,483240
2000-10-24,895,902,947,895,589300
2000-10-25,925,1010,1010,910,1085350
2000-10-26,1050,1020,1130,1020,3136550
2000-10-27,1010,928,1055,900,1283670
2000-10-30,925,821,925,817,912580
2000-10-31,741,793,819,731,544220
2000-11-01,801,825,850,801,500250
2000-11-02,810,842,858,800,472790
2000-11-03,821,840,865,821,449900
2000-11-06,850,940,940,850,1188950
2000-11-07,941,908,949,890,1295490
2000-11-08,895,900,926,860,493000
2000-11-09,900,990,1000,900,1312420
2000-11-10,975,940,1000,932,693360
2000-11-13,902,891,999,885,2229180
2000-11-14,900,930,937,900,919190
2000-11-15,950,920,985,915,904920
2000-11-16,916,948,985,916,933650
2000-11-17,935,982,1060,935,4694160
2000-11-20,1000,999,1045,965,1670490
2000-11-21,1000,931,1000,910,1038700
2000-11-22,940,896,948,880,704530
2000-11-23,842,800,893,789,836660
2000-11-24,811,826,829,772,546830
2000-11-27,827,845,860,827,505370
2000-11-28,834,834,889,811,930950
2000-11-29,800,787,815,778,375580
2000-11-30,799,767,800,724,420450
2000-12-01,720,760,780,716,439760
2000-12-04,770,774,790,763,427890
2000-12-05,774,804,817,774,586710
2000-12-06,811,775,849,772,636360
2000-12-07,777,789,800,755,320630
2000-12-08,795,779,795,765,227160
2000-12-11,766,778,795,766,289410
2000-12-12,770,778,782,765,344800
2000-12-13,778,826,840,765,970730
2000-12-14,840,799,844,787,370740
2000-12-15,785,772,800,764,281990
2000-12-18,766,779,790,766,254550
2000-12-19,764,707,772,697,374290
2000-12-20,695,656,696,623,451930
2000-12-21,600,640,645,580,441910
2000-12-22,660,630,675,600,335600
2000-12-26,611,610,635,599,275880
2001-01-02,551,681,681,551,202460
2001-01-03,659,694,695,650,175500
2001-01-04,721,735,748,715,339940
2001-01-05,740,700,750,690,221500
2001-01-08,670,700,720,670,186200
2001-01-09,695,720,765,690,654270
2001-01-10,754,699,768,650,971430
2001-01-11,706,734,734,677,288730
2001-01-12,726,725,760,725,847590
2001-01-15,705,750,780,705,1103920
2001-01-16,750,748,770,725,743820
2001-01-17,755,837,837,755,1946490
2001-01-18,870,800,929,781,1665110
2001-01-19,805,778,829,752,546920
2001-01-22,778,805,816,772,444230
2001-01-26,800,810,890,765,636400
2001-01-29,825,907,907,810,756880
2001-01-30,960,889,985,855,1298470
2001-01-31,910,849,929,803,797790
2001-02-01,846,827,880,826,540610
2001-02-02,828,832,900,820,921240
2001-02-05,820,795,860,758,546290
2001-02-06,818,797,818,788,456290
2001-02-07,791,780,820,774,388750
2001-02-08,765,777,807,765,301780
2001-02-09,777,807,814,777,554290
2001-02-12,813,835,860,813,791780
2001-02-13,845,840,850,825,632530
2001-02-14,861,890,920,856,1270670
2001-02-15,912,866,920,857,796850
2001-02-16,870,865,878,853,381700
2001-02-19,851,870,874,851,299880
2001-02-20,890,910,920,872,943870
2001-02-21,898,985,1015,880,3105190
2001-02-22,994,877,998,867,1918780
2001-02-23,870,861,899,860,742480
2001-02-26,851,864,895,851,326440
2001-02-27,870,820,880,820,368330
2001-02-28,810,874,900,780,604720
2001-03-02,897,820,897,813,314550
2001-03-05,835,918,918,825,2184960
2001-03-06,923,945,1025,882,4240720
2001-03-07,980,1000,1055,951,5291610
2001-03-08,1015,972,1070,961,2763290
2001-03-09,972,1085,1085,972,5079780
2001-03-12,1130,1030,1215,1030,8693590
2001-03-13,950,910,950,910,2066960
2001-03-14,900,912,942,892,2779490
2001-03-15,870,848,879,811,1901510
2001-03-16,850,825,868,820,1306800
2001-03-19,796,818,828,796,944210
2001-03-20,835,819,850,813,1275460
2001-03-21,783,800,809,783,899920
2001-03-22,802,811,845,800,929340
2001-03-23,812,805,828,804,640700
2001-03-26,811,811,819,807,638540
2001-03-27,810,844,860,808,1292690
2001-03-28,836,823,850,821,572700
2001-03-29,819,810,850,805,584460
2001-03-30,820,801,829,797,325580
2001-04-02,791,799,818,791,161640
2001-04-03,793,845,849,793,990400
2001-04-04,832,872,883,820,1101770
2001-04-06,889,920,935,885,2282700
2001-04-09,924,910,944,905,1554710
2001-04-10,930,941,961,903,1827040
2001-04-11,950,1030,1050,945,2462070
2001-04-12,1020,986,1030,983,1254340
2001-04-13,990,900,1000,900,926410
2001-04-16,915,960,990,915,1080460
2001-04-17,941,1025,1075,941,2151930
2001-04-18,1020,1145,1145,1000,2968110
2001-04-19,1180,1085,1215,1060,3183490
2001-04-20,1100,1215,1215,1065,4274020
2001-04-23,1230,1200,1320,1180,4154260
2001-04-24,1180,1340,1340,1160,3039240
2001-04-25,1370,1330,1390,1310,2101890
2001-04-26,1340,1310,1410,1255,3065580
2001-04-27,1280,1245,1340,1245,1565760
2001-04-30,1215,1390,1390,1215,3747440
2001-05-02,1390,1400,1450,1340,3073720
2001-05-03,1400,1400,1440,1350,2163300
2001-05-04,1350,1355,1410,1335,1178270
2001-05-07,1330,1335,1420,1330,1059090
2001-05-08,1325,1350,1350,1265,1156940
2001-05-09,1300,1285,1380,1285,994300
2001-05-10,1285,1350,1370,1260,1497330
2001-05-11,1330,1430,1475,1330,3643910
2001-05-14,1455,1400,1480,1390,1196120
2001-05-15,1415,1395,1470,1365,2346440
2001-05-16,1395,1530,1560,1390,3556890
2001-05-17,1540,1710,1710,1540,3247010
2001-05-18,1725,1730,1850,1710,5076820
2001-05-21,1750,1735,1790,1690,1622920
2001-05-22,1720,1900,1915,1720,3229780
2001-05-23,1920,1870,1990,1870,2435050
2001-05-24,1870,1890,1890,1785,1743060
2001-05-25,1830,1665,1890,1665,2337760
2001-05-28,1475,1520,1580,1470,2592100
2001-05-29,1500,1650,1700,1500,2344740
2001-05-30,1640,1670,1725,1610,1747790
2001-05-31,1630,1785,1830,1630,2348550
2001-06-01,1825,1995,1995,1825,3105240
2001-06-04,2100,1760,2230,1760,6078880
2001-06-05,1760,1685,1810,1550,4629490
2001-06-07,1700,1790,1810,1650,2452510
2001-06-08,1795,1740,1840,1740,2026940
2001-06-11,1700,1655,1780,1605,1147150
2001-06-12,1620,1580,1655,1530,1497600
2001-06-13,1560,1470,1610,1425,2031680
2001-06-14,1500,1500,1550,1455,1145320
2001-06-15,1465,1535,1580,1465,1287420
2001-06-18,1580,1575,1600,1525,1201680
2001-06-19,1550,1590,1625,1550,1141930
2001-06-20,1620,1560,1670,1550,734800
2001-06-21,1550,1555,1610,1540,590350
2001-06-22,1550,1480,1575,1480,701850
2001-06-25,1430,1305,1465,1305,1235350
2001-06-26,1295,1260,1360,1175,2096450
2001-06-27,1270,1190,1295,1180,530790
2001-06-28,1210,1170,1260,1170,537580
2001-06-29,1140,1180,1215,1140,782360
2001-07-02,1200,1320,1320,1200,2640530
2001-07-03,1315,1260,1330,1230,1114810
2001-07-04,1260,1250,1275,1170,1006780
2001-07-05,1230,1200,1255,1190,525110
2001-07-06,1200,1230,1230,1150,623010
2001-07-09,1190,1085,1210,1085,428600
2001-07-10,1065,1100,1135,995,1421260
2001-07-11,1050,1000,1060,1000,457880
2001-07-12,1025,1075,1090,1025,686600
2001-07-13,1095,1070,1145,1050,814830
2001-07-16,1050,1120,1120,1050,409630
2001-07-18,1150,1090,1160,1080,407290
2001-07-19,1070,1125,1150,1070,613960
2001-07-20,1130,1240,1255,1130,1361600
2001-07-23,1280,1280,1360,1250,3417020
2001-07-24,1270,1250,1300,1165,1328640
2001-07-25,1270,1290,1325,1230,1997120
2001-07-26,1300,1305,1335,1275,1495650
2001-07-27,1325,1295,1330,1270,1190300
2001-07-30,1310,1290,1310,1275,616610
2001-07-31,1240,1270,1300,1240,714260
2001-08-01,1295,1295,1300,1275,592190
2001-08-02,1310,1360,1405,1305,1322910
2001-08-03,1365,1340,1410,1340,841340
2001-08-06,1330,1340,1355,1295,566180
2001-08-07,1340,1320,1360,1315,576070
2001-08-08,1290,1290,1320,1290,512730
2001-08-09,1275,1290,1310,1265,463710
2001-08-10,1290,1345,1345,1290,429690
2001-08-13,1345,1415,1430,1345,1395040
2001-08-14,1440,1410,1440,1370,804780
2001-08-16,1400,1460,1480,1390,1637230
2001-08-17,1455,1500,1515,1425,1221990
2001-08-20,1475,1475,1510,1450,805870
2001-08-21,1485,1495,1500,1445,886060
2001-08-22,1495,1600,1640,1480,2021240
2001-08-23,1600,1530,1620,1530,1220510
2001-08-24,1480,1480,1545,1460,754960
2001-08-27,1500,1595,1600,1475,849270
2001-08-28,1600,1560,1610,1555,641710
2001-08-29,1520,1510,1605,1490,1181320
2001-08-30,1530,1525,1530,1480,367250
2001-08-31,1490,1500,1535,1440,1137410
2001-09-03,1490,1560,1575,1490,854650
2001-09-04,1585,1640,1670,1560,2112710
2001-09-05,1660,1605,1690,1605,2436180
2001-09-06,1625,1605,1630,1580,1763070
2001-09-07,1610,1670,1680,1575,1085080
2001-09-10,1650,1710,1730,1650,978610
2001-09-11,1710,1710,1720,1680,814480
2001-09-12,1505,1550,1620,1505,1860260
2001-09-13,1550,1675,1700,1550,1057190
2001-09-14,1680,1500,1710,1475,1481860
2001-09-17,1550,1390,1550,1320,1027260
2001-09-18,1400,1450,1475,1400,1222920
2001-09-19,1450,1475,1520,1450,933590
2001-09-20,1475,1300,1485,1300,1251850
2001-09-21,1280,1350,1350,1145,1333610
2001-09-24,1370,1510,1510,1330,1012860
2001-09-25,1580,1615,1650,1570,1076660
2001-09-26,1615,1655,1655,1605,574540
2001-09-27,1655,1680,1715,1630,875090
2001-09-28,1740,1700,1740,1690,1037590
2001-10-04,1700,1680,1720,1655,910460
2001-10-05,1700,1695,1750,1665,1070850
2001-10-08,1665,1645,1665,1505,1016320
2001-10-09,1620,1605,1840,1580,1396850
2001-10-10,1595,1550,1595,1520,953650
2001-10-11,1520,1580,1605,1520,733800
2001-10-12,1585,1765,1765,1535,1559890
2001-10-15,1800,1740,1845,1730,2886580
2001-10-16,1730,1750,1775,1680,1288210
2001-10-17,1750,1800,1890,1750,2312350
2001-10-18,1755,1750,1820,1740,798550
2001-10-19,1730,1800,1830,1710,1036930
2001-10-22,1830,1930,1980,1810,2533830
2001-10-23,1950,1895,2020,1875,1754850
2001-10-24,1890,1860,1960,1860,1029620
2001-10-25,1865,1885,1920,1865,663960
2001-10-26,1950,1980,2040,1905,1880410
2001-10-29,2000,2030,2085,2000,1312690
2001-10-30,1980,2090,2180,1980,2589430
2001-10-31,2070,2090,2120,2050,547370
2001-11-01,2100,2340,2340,2100,1605420
2001-11-02,2370,2495,2580,2355,2205540
2001-11-05,2520,2490,2600,2470,1036330
2001-11-06,2490,2680,2740,2390,1820340
2001-11-07,2690,2750,2870,2690,1915760
2001-11-08,2700,2590,2800,2555,1271920
2001-11-09,2590,2550,2670,2280,1605860
2001-11-12,2550,2740,2740,2550,995420
2001-11-13,2750,2770,2810,2720,761830
2001-11-14,2790,2650,2830,2630,965170
2001-11-15,2600,2610,2670,2480,704900
2001-11-16,2570,2750,2750,2570,645230
2001-11-19,2800,2930,2940,2630,2368890
2001-11-20,2980,2700,2990,2700,1083210
2001-11-21,2750,2680,2770,2670,663330
2001-11-22,2710,2610,2740,2610,635520
2001-11-23,2620,2500,2740,2500,1657480
2001-11-26,2310,2200,2450,2200,613360
2001-11-27,1940,1940,1940,1940,303260
2001-11-28,1945,2030,2145,1845,2235420
2001-11-29,2000,2000,2110,1955,641620
2001-11-30,2010,1900,2060,1880,1257710
2001-12-03,1855,1900,1930,1820,809570
2001-12-04,1900,2080,2080,1900,622330
2001-12-05,2085,2190,2280,2085,882520
2001-12-06,2210,2130,2240,2100,692490
2001-12-07,2160,2070,2230,2070,615120
2001-12-10,2010,2180,2210,2010,1292660
2001-12-11,2105,2200,2230,2105,691630
2001-12-12,2235,2300,2360,2220,866660
2001-12-13,2350,2575,2575,2310,1072770
2001-12-14,2600,2460,2690,2430,1680650
2001-12-17,2460,2460,2550,2410,519030
2001-12-18,2460,2170,2495,2170,534980
2001-12-19,2170,2400,2420,2170,807550
2001-12-20,2320,2280,2420,2120,3456900
2001-12-21,2280,2280,2280,2280,0
2001-12-24,2060,2060,2060,2060,0
2001-12-26,1816,1970,2259,1816,842444
2001-12-27,2200,2200,2200,2160,1296643
2001-12-28,2450,2460,2460,2300,1073484
2002-01-02,2560,2750,2750,2550,1507425
2002-01-03,2750,2750,2870,2660,1447123
2002-01-04,2800,2800,2860,2730,1149946
2002-01-07,2850,2670,2870,2670,1035718
2002-01-08,2610,2730,2820,2590,881170
2002-01-09,2690,2700,2870,2690,648299
2002-01-10,2700,2700,2770,2670,703725
2002-01-11,2700,2720,2770,2620,397751
2002-01-14,2800,3040,3040,2800,396048
2002-01-15,3190,2850,3400,2850,1836443
2002-01-16,2850,2820,2940,2610,1012718
2002-01-17,2820,3000,3150,2710,653566
2002-01-18,2910,2960,3080,2900,601531
2002-01-21,3010,2850,3060,2850,654359
2002-01-22,2800,2750,2900,2700,819435
2002-01-23,2730,2700,2870,2690,944481
2002-01-24,2700,2380,2740,2380,2746365
2002-01-25,2350,2100,2370,2100,4288896
2002-01-28,2270,2350,2350,2200,2325882
