Date,Open,Close,High,Low,Volume
2002-11-19,5860,5860,5860,5860,716155
2002-11-20,5160,5320,5790,5160,1989310
2002-11-21,5490,4950,5540,4840,475760
2002-11-22,4950,4780,5000,4650,429348
2002-11-25,4620,5240,5350,4620,755429
2002-11-26,5050,5120,5440,5050,341972
2002-11-27,5240,5300,5420,5120,277864
2002-11-28,5350,5270,5450,5110,183520
2002-11-29,5140,5470,5480,5080,316126
2002-12-02,5450,5780,6120,5350,705868
2002-12-03,5880,5750,5960,5640,552333
2002-12-04,5800,5900,5940,5640,299065
2002-12-05,5900,6600,6600,5830,1161067
2002-12-06,6700,7390,7390,6700,613925
2002-12-09,7780,7160,8100,7090,1152705
2002-12-10,7200,7330,7470,6900,409827
2002-12-11,7410,7300,7730,7210,437791
2002-12-12,7010,7310,7370,7010,439296
2002-12-13,7400,7340,7810,7220,701820
2002-12-16,7360,6740,7450,6610,349825
2002-12-17,6900,6900,7100,6780,286770
2002-12-18,6860,7190,7400,6860,328832
2002-12-20,7100,7000,7340,6950,174138
2002-12-23,7040,6490,7040,6400,175833
2002-12-24,6350,6230,6450,5800,220769
2002-12-26,6230,6270,6400,6230,138013
2002-12-27,5750,5600,6000,5520,244223
2002-12-30,5260,5500,5500,4930,360175
2003-01-02,5500,5550,5790,5350,462958
2003-01-03,5700,5700,5830,5560,429715
2003-01-06,5800,6100,6150,5760,392312
2003-01-07,6370,6000,6530,5900,485549
2003-01-08,6100,6030,6240,5920,257127
2003-01-09,6040,6750,6750,5920,799938
2003-01-10,7250,7000,7350,6200,932283
2003-01-13,7150,7150,7510,7100,534355
2003-01-14,7130,6910,7140,6850,283711
2003-01-15,6880,6590,7050,6580,251136
2003-01-16,6500,6580,6880,6480,203468
2003-01-17,6410,6290,6580,6050,235263
2003-01-20,5900,6250,6250,5900,164031
2003-01-21,6270,6270,6400,6220,158926
2003-01-22,6090,5900,6260,5810,177567
2003-01-23,5800,5740,6050,5740,146894
2003-01-24,5700,5160,5800,5150,178286
2003-01-27,4850,4950,5300,4850,112846
2003-01-28,4960,5140,5250,4960,220257
2003-01-29,5210,5300,5630,5200,575680
2003-01-30,5500,5620,5650,5400,253658
