Date,Open,Close,High,Low,Volume
2015-04-28,2315,2255,2465,2230,3256286
2015-04-29,2255,2235,2270,2230,294353
2015-04-30,2250,2235,2250,2235,189057
2015-05-04,2240,2230,2245,2225,140054
2015-05-06,2225,2225,2240,2210,95397
2015-05-07,2235,2225,2235,2200,156357
2015-05-08,2215,2225,2230,2205,105067
2015-05-11,2210,2220,2225,2205,83790
2015-05-12,2220,2220,2225,2210,31254
2015-05-13,2210,2220,2225,2210,74537
2015-05-14,2215,2240,2260,2215,27119
2015-05-15,2225,2255,2260,2225,32458
2015-05-18,2260,2255,2260,2245,28890
2015-05-19,2260,2265,2265,2235,80200
2015-05-20,2250,2250,2260,2235,53281
2015-05-21,2235,2235,2235,2225,61557
2015-05-22,2250,2235,2250,2220,42222
2015-05-26,2225,2220,2230,2220,27962
2015-05-27,2215,2210,2225,2205,46884
2015-05-28,2230,2245,2245,2210,98340
2015-05-29,2210,2210,2220,2210,32438
2015-06-01,2215,2215,2220,2210,32231
2015-06-02,2210,2205,2215,2205,49970
2015-06-03,2205,2215,2220,2205,26390
2015-06-04,2220,2215,2220,2210,10062
2015-06-05,2205,2205,2215,2205,23071
2015-06-08,2205,2200,2205,2200,51786
2015-06-09,2200,2205,2225,2200,35650
2015-06-10,2205,2200,2205,2160,103850
2015-06-11,2195,2180,2200,2160,48470
2015-06-12,2175,2155,2175,2140,49920
2015-06-15,2150,2160,2165,2150,9796
2015-06-16,2150,2125,2150,2120,35339
2015-06-17,2175,2115,2175,2085,40118
2015-06-18,2090,2065,2100,2065,21101
2015-06-19,2190,2095,2190,2070,10525
2015-06-22,2095,2110,2130,2090,16554
2015-06-23,2120,2105,2125,2090,11855
2015-06-24,2095,2100,2115,2080,15074
2015-06-25,2125,2095,2125,2075,10256
2015-06-26,2100,2115,2115,2100,34614
2015-06-29,2110,2135,2150,2100,18238
2015-06-30,2145,2130,2180,2110,6249
2015-07-01,2150,2165,2165,2140,37010
2015-07-02,2185,2140,2190,2140,23320
2015-07-03,2185,2160,2190,2135,19343
2015-07-06,2165,2150,2170,2150,15839
2015-07-07,2130,2155,2160,2130,14745
2015-07-08,2165,2160,2165,2140,6498
2015-07-09,2160,2155,2160,2125,3421
2015-07-10,2155,2180,2190,2155,9447
2015-07-13,2180,2180,2190,2145,13550
2015-07-14,2200,2180,2200,2170,6375
2015-07-15,2180,2195,2195,2170,5010
2015-07-16,2195,2165,2195,2155,1110
2015-07-17,2155,2160,2175,2155,2306
2015-07-20,2170,2170,2190,2150,15631
2015-07-21,2170,2165,2195,2165,7861
2015-07-22,2180,2200,2230,2170,35779
2015-07-23,2245,2210,2245,2185,2013
2015-07-24,2235,2210,2235,2200,7095
2015-07-27,2195,2190,2205,2190,39190
2015-07-28,2220,2190,2220,2180,13265
2015-07-29,2195,2210,2220,2195,17457
2015-07-30,2195,2220,2225,2195,9207
2015-07-31,2210,2225,2240,2210,13311
2015-08-03,2220,2240,2245,2220,10901
2015-08-04,2250,2240,2250,2220,14204
