Date,Open,Close,High,Low,Volume
2000-04-14,2690,2690,2690,2690,0
2000-04-17,3010,3010,3010,3010,0
2000-04-18,3370,3370,3370,3370,0
2000-04-19,3770,3770,3770,3770,0
2000-04-20,4220,4220,4220,4220,0
2000-04-21,4720,4720,4720,4720,0
2000-04-24,5280,5280,5280,5280,0
2000-04-25,5910,5910,5910,5910,0
2000-04-26,6610,6610,6610,6610,0
2000-04-27,7400,7400,7400,7400,0
2000-04-28,8280,8280,8280,8280,0
2000-05-02,9270,9270,9270,9270,0
2000-05-03,10380,10380,10380,10380,500
2000-05-04,11620,11620,11620,11620,25
2000-05-08,13000,13000,13000,13000,0
2000-05-09,14560,14560,14560,14560,0
2000-05-10,16300,16300,16300,16300,18400
2000-05-12,18240,18240,18240,18240,5465
2000-05-15,20400,20400,20400,20400,1715
2000-05-16,22800,22800,22800,22800,4195
2000-05-17,25500,25500,25500,25500,4500
2000-05-18,28500,28500,28500,28500,261175
2000-05-19,31900,28600,31900,25100,2493375
2000-05-22,28600,25200,29900,25200,609035
2000-05-23,22200,22200,22500,22200,554950
2000-05-24,19600,20600,22900,19600,4019380
2000-05-25,22400,23000,23000,21800,604935
2000-05-26,23200,20300,24500,20300,2525475
2000-05-29,17900,17900,18600,17900,626360
2000-05-30,18000,16800,18500,16020,1457260
2000-05-31,18000,18800,18800,17620,1556855
2000-06-01,18400,17020,19180,17000,1820005
2000-06-02,17520,16000,17980,15020,1273150
2000-06-05,17000,17920,17920,16540,678030
2000-06-07,19380,20000,20000,18800,929750
2000-06-08,22000,20300,22000,19300,1751515
2000-06-09,19700,22700,22700,19000,1376910
2000-06-12,23000,25000,25400,22700,1255955
2000-06-13,23600,22000,24500,22000,826830
2000-06-14,21300,19940,22400,19400,1821950
2000-06-15,20200,17560,20200,17560,608750
2000-06-16,15600,17400,18980,15600,1123930
2000-06-19,17640,16800,18300,16600,706760
2000-06-20,17800,16900,17860,16420,772355
2000-06-21,17400,17340,18760,16600,846970
2000-06-22,18300,17700,18600,17240,695710
2000-06-23,17000,18000,18600,17000,700115
2000-06-26,18000,18520,18800,17820,459155
2000-06-27,18820,19700,20700,18320,990510
2000-06-28,19440,18800,20000,18500,423280
2000-06-29,19020,18100,19600,17600,560030
2000-06-30,18000,17440,18000,17220,364380
2000-07-03,17080,17300,17980,17040,277205
2000-07-04,17300,17200,17680,16880,276480
2000-07-05,17200,16680,17620,15400,446880
2000-07-06,15620,16100,16540,15600,256110
2000-07-07,16600,17300,17740,16100,575125
2000-07-10,17620,17380,17960,17200,376390
2000-07-11,17040,16320,17200,16040,269295
2000-07-12,16200,16900,17600,16020,379275
2000-07-13,16600,16700,17260,16200,214010
2000-07-14,17000,16780,17300,16780,215700
2000-07-18,17000,18780,18780,17000,969395
2000-07-19,19220,17200,19700,16980,912330
2000-07-20,17140,16800,17560,15720,468440
2000-07-21,17000,16600,17280,16580,218295
2000-07-24,15760,15980,16600,15760,279620
2000-07-25,15720,16140,16700,15720,304695
2000-07-26,16140,16100,16660,15900,234685
2000-07-27,16140,16200,16460,16020,161805
