,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-03-05,5697,[577],1348000.95,Hold,2.9774434314510323,33.963595199529585,,
2010-03-08,5697,[577],1351382.17,Hold,3.000333992977655,33.963595199529585,,
2010-03-09,5697,[577],1356269.3599999999,Hold,3.036013813903282,33.963595199529585,,
2010-03-10,5697,[577],1366811.15,Hold,3.1134898793010013,33.963595199529585,,
2010-03-11,5697,[577],1372298.42,Hold,3.153173180693414,33.963595199529585,,
2010-03-12,5697,[577],1371836.8199999998,Hold,3.1489096639686798,33.963595199529585,,
2010-03-15,5697,[577],1368692.17,Hold,3.123142067732254,33.963595199529585,,
2010-03-16,5697,[577],1377808.77,Hold,3.1893763937675734,33.963595199529585,,
2010-03-17,5697,[577],1384201.9300000002,Hold,3.235300505883809,33.963595199529585,,
2010-03-18,5697,[577],1385465.56,Hold,3.243642015320791,33.963595199529585,,
2010-03-19,5697,[577],1375731.5699999998,Hold,3.1715327194722587,33.963595199529585,,
2010-03-22,5697,[577],1387842.8,Hold,3.2574214733233076,33.963595199529585,,
2010-03-23,5697,[577],1399290.48,Hold,3.3395044214486136,33.963595199529585,,
2010-03-24,5697,[577],1389781.52,Hold,3.2697393749586467,33.963595199529585,,
2010-03-25,5697,[577],1389002.5699999998,Hold,3.263192028326878,33.963595199529585,,
2010-03-26,5697,[577],1387687.01,Hold,3.2527452988017735,33.963595199529585,,
2010-03-29,5697,[577],1393012.72,Hold,3.2887091068997343,33.963595199529585,,
2010-03-30,5697,[577],1396665.1300000001,Hold,3.3142141137942893,33.963595199529585,,
2010-03-31,5697,[577],1389319.92,Hold,3.260175561492673,33.963595199529585,,
2010-04-01,5697,[577],1391985.66,Hold,3.2785991984632945,33.963595199529585,,
2010-04-05,5697,[577],1395966.96,Buy,3.3037858115462004,33.963595199529585,,
2010-04-06,5697,[577],1411736.3699999999,Hold,3.4159885102500454,33.963595199529585,,
2010-04-07,5697,[577],1408476.3199999998,Hold,3.3917807512076736,33.963595199529585,,
2010-04-08,5697,[577],1411736.3699999999,Hold,3.414135403265006,33.963595199529585,,
2010-04-09,5697,[577],1421683.85,Hold,3.483909681596331,33.963595199529585,,
2010-04-12,5697,[577],1423887.99,Hold,3.496669072079217,33.963595199529585,,
2010-04-13,5697,[577],1428573.23,Hold,3.528783809040692,33.963595199529585,,
2010-04-14,5697,[577],1451001.22,Hold,3.6847084303393896,33.963595199529585,,
2010-04-15,5697,[577],1457250.1300000001,Hold,3.727017895158613,33.963595199529585,,
2010-04-16,5697,[577],1437384.02,Hold,3.5877765216711044,33.963595199529585,,
2010-04-19,5697,[577],1436720.47,Hold,3.580220290816505,33.963595199529585,,
2010-04-20,5697,[577],1448375.8699999999,Hold,3.6605030993049237,33.963595199529585,,
2010-04-21,5697,[577],1450856.97,Hold,3.676727628679144,33.963595199529585,,
2010-04-22,5697,[577],1459200.3900000001,Hold,3.733413482518455,33.963595199529585,,
2010-04-23,5697,[577],1465593.55,Hold,3.776387933252945,33.963595199529585,,
2010-04-26,5697,[577],1461439.15,Hold,3.7447857110176175,33.963595199529585,,
2010-04-27,5697,[577],1431735.19,Hold,3.5376169417334236,33.963595199529585,,
2010-04-28,5697,[577],1431885.21,Hold,3.5377125017916677,33.963595199529585,,
2010-04-29,5697,[577],1455074.84,Hold,3.69792476309605,33.963595199529585,,
2010-04-30,5697,[577],1425803.6300000001,Hold,3.493158299947008,33.963595199529585,,
2010-05-03,5697,[577],1432225.6400000001,Buy,3.5353240727050705,33.963595199529585,,
2010-05-04,5697,[577],1404489.25,Hold,3.3387895949171797,33.963595199529585,,
2010-05-05,5697,[577],1391818.33,Hold,3.2474037347507423,33.963595199529585,,
2010-05-06,5697,[577],1344129.28,Hold,2.8992541118109783,33.963595199529585,,
2010-05-07,5697,[577],1312971.28,Hold,2.6655811049626,33.963595199529585,,
2010-05-10,5697,[577],1375881.59,Hold,3.128325296780732,33.963595199529585,,
2010-05-11,5697,[577],1376250.8699999999,Hold,3.1301562960918794,33.963595199529585,,
2010-05-12,5697,[577],1404933.54,Hold,3.3347660234605003,33.963595199529585,,
2010-05-13,5697,[577],1387242.72,Hold,3.2076409700327657,33.963595199529585,,
2010-05-14,5697,[577],1359829.45,Hold,3.0083294159411134,33.963595199529585,,
2010-05-17,5697,[577],1364087.71,Hold,3.0369483947267684,33.963595199529585,,
2010-05-18,5697,[577],1342756.02,Hold,2.8798095488307585,33.963595199529585,,
2010-05-19,5697,[577],1331856.49,Hold,2.798317334056688,33.963595199529585,,
2010-05-20,5697,[577],1277410.77,Hold,2.385293195037308,33.963595199529585,,
2010-05-21,5697,[577],1291853.08,Hold,2.49551214484931,33.963595199529585,,
2010-05-24,5697,[577],1282915.35,Hold,2.4250997078650416,33.963595199529585,,
2010-05-25,5697,[577],1281415.15,Hold,2.4129305525934397,33.963595199529585,,
2010-05-26,5697,[577],1272719.76,Hold,2.345277542324964,33.963595199529585,,
2010-05-27,5697,[577],1319918.3599999999,Hold,2.7034329827696713,33.963595199529585,,
2010-05-28,5697,[577],1308009.08,Hold,2.6133151312454084,33.963595199529585,,
2010-06-01,5697,[577],1287981.41,Hold,2.4586850414927808,33.963595199529585,,
2010-06-02,5697,[577],1295055.4300000002,Buy,2.511892420534312,33.963595199529585,,
2010-06-03,5697,[577],1334545.31,Hold,2.8070212716749365,33.963595199529585,,
2010-06-04,5697,[577],1286158.09,Hold,2.4428048093116717,33.963595199529585,,
2010-06-07,5697,[577],1260037.3,Hold,2.239638987207604,33.963595199529585,,
2010-06-08,5697,[577],1258115.8900000001,Hold,2.224098763268234,33.963595199529585,,
2010-06-09,5697,[577],1251353.45,Hold,2.1707559620298245,33.963595199529585,,
2010-06-10,5697,[577],1285892.67,Hold,2.4368890346797345,33.963595199529585,,
2010-06-11,5697,[577],1300254.2,Hold,2.54520860360552,33.963595199529585,,
2010-06-14,5697,[577],1300461.92,Hold,2.544749209650088,33.963595199529585,,
2010-06-15,5697,[577],1336189.76,Hold,2.8101801625120437,33.963595199529585,,
2010-06-16,5697,[577],1336218.6099999999,Hold,2.8096460929715628,33.963595199529585,,
2010-06-17,5697,[577],1336928.3199999998,Hold,2.814117780909031,33.963595199529585,,
2010-06-18,5697,[577],1338451.6,Hold,2.82455817932894,33.963595199529585,,
2010-06-21,5697,[577],1326501.9300000002,Hold,2.7343093719150557,33.963595199529585,,
2010-06-22,5697,[577],1310755.6,Hold,2.6165533820150744,33.963595199529585,,
2010-06-23,5697,[577],1306387.71,Hold,2.5831804989957297,33.963595199529585,,
2010-06-24,5697,[577],1285148.34,Hold,2.4222069460065443,33.963595199529585,,
2010-06-25,5697,[577],1288644.96,Hold,2.4481116865519015,33.963595199529585,,
2010-06-28,5697,[577],1287012.05,Hold,2.433792345682928,33.963595199529585,,
2010-06-29,5697,[577],1237695.8599999999,Hold,2.052542402210311,33.963595199529585,,
2010-06-30,5697,[577],1222728.48,Hold,1.9338037847458356,33.963595199529585,,
2010-07-01,5697,[577],1218181.72,Hold,1.8971389722452825,33.963595199529585,,
2010-07-02,5697,[577],1220570.5,Buy,1.9156450081063925,33.963595199529585,,
2010-07-06,5697,[577],1213865.76,Hold,1.8602565928319326,33.963595199529585,,
2010-07-07,5697,[577],1251711.19,Hold,2.1575303393904566,33.963595199529585,,
2010-07-08,5697,[577],1260902.8,Hold,2.228031167722744,33.963595199529585,,
2010-07-09,5697,[577],1273048.65,Hold,2.3206148493675416,33.963595199529585,,
2010-07-12,5697,[577],1274150.72,Hold,2.3271902651174514,33.963595199529585,,
2010-07-13,5697,[577],1299348.31,Hold,2.516978304869255,33.963595199529585,,
2010-07-14,5697,[577],1303854.6800000002,Hold,2.550005400484845,33.963595199529585,,
2010-07-15,5697,[577],1303416.16,Hold,2.546061288361212,33.963595199529585,,
2010-07-16,5697,[577],1263008.85,Hold,2.239531263683503,33.963595199529585,,
2010-07-19,5697,[577],1274075.71,Hold,2.3223403984743873,33.963595199529585,,
2010-07-20,5697,[577],1288073.73,Hold,2.4277281004499995,33.963595199529585,,
2010-07-21,5697,[577],1267786.41,Hold,2.273165529231358,33.963595199529585,,
2010-07-22,5697,[577],1301575.53,Hold,2.527655860911171,33.963595199529585,,
2010-07-23,5697,[577],1315181.19,Hold,2.627989478976267,33.963595199529585,,
2010-07-26,5697,[577],1330737.1099999999,Hold,2.7401502329214233,33.963595199529585,,
2010-07-27,5697,[577],1326017.25,Hold,2.7049089655785785,33.963595199529585,,
2010-07-28,5697,[577],1312348.1199999999,Hold,2.603616691237054,33.963595199529585,,
2010-07-29,5697,[577],1304922.1300000001,Hold,2.547906972821923,33.963595199529585,,
2010-07-30,5697,[577],1306658.9,Hold,2.560130322097698,33.963595199529585,,
2010-08-02,5697,[577],1323172.6400000001,Buy,2.679827375167787,33.963595199529585,,
2010-08-03,5697,[577],1323288.04,Hold,2.6799704380582323,33.963595199529585,,
2010-08-04,5697,[577],1334856.8900000001,Hold,2.7636646440694523,33.963595199529585,,
2010-08-05,5697,[577],1328792.6199999999,Hold,2.7187953384879338,33.963595199529585,,
2010-08-06,5697,[577],1326144.19,Hold,2.698751702582114,33.963595199529585,,
2010-08-09,5697,[577],1336080.1300000001,Hold,2.7689202255863687,33.963595199529585,,
2010-08-10,5697,[577],1319624.09,Hold,2.6482368082158647,33.963595199529585,,
2010-08-11,5697,[577],1280076.51,Hold,2.353698418597938,33.963595199529585,,
2010-08-12,5697,[577],1269482.79,Hold,2.2729958214642076,33.963595199529585,,
2010-08-13,5697,[577],1259794.96,Hold,2.1986509126160625,33.963595199529585,,
2010-08-16,5697,[577],1264635.99,Hold,2.2338207084907635,33.963595199529585,,
2010-08-17,5697,[577],1280543.8800000001,Hold,2.353531055283087,33.963595199529585,,
2010-08-18,5697,[577],1284155.9,Hold,2.3800351285240273,33.963595199529585,,
2010-08-19,5697,[577],1262951.15,Hold,2.219261435955433,33.963595199529585,,
2010-08-20,5697,[577],1263418.52,Hold,2.2222387537841115,33.963595199529585,,
2010-08-23,5697,[577],1251803.51,Hold,2.13186706480355,33.963595199529585,,
2010-08-24,5697,[577],1231106.52,Hold,1.971547083881453,33.963595199529585,,
2010-08-25,5697,[577],1241365.58,Hold,2.050508339436319,33.963595199529585,,
2010-08-26,5697,[577],1228181.1300000001,Hold,1.9477573022632866,33.963595199529585,,
2010-08-27,5697,[577],1248341.51,Hold,2.103116018193485,33.963595199529585,,
2010-08-30,5697,[577],1228919.69,Hold,1.9514828900137005,33.963595199529585,,
2010-08-31,5697,[577],1225492.31,Hold,1.9242913084519975,33.963595199529585,,
2010-09-01,5697,[577],1261733.6800000002,Hold,2.2025357274753077,33.963595199529585,,
2010-09-02,1262974,[0],1262974.23,Sell,2.211374144178113,33.963595199529585,,
2010-09-03,1262974,[0],1262974.0,Hold,2.2107987183525246,33.963595199529585,,
2010-09-07,1262974,[0],1262974.0,Hold,2.208506963737844,33.963595199529585,,
2010-09-08,1262974,[0],1262974.0,Hold,2.2079347672610883,33.963595199529585,,
2010-09-09,1262974,[0],1262974.0,Hold,2.2073628671937406,33.963595199529585,,
2010-09-10,1262974,[0],1262974.0,Hold,2.2067912633055853,33.963595199529585,,
2010-09-13,1262974,[0],1262974.0,Hold,2.205078226417223,33.963595199529585,,
2010-09-14,1262974,[0],1262974.0,Hold,2.2045078049480082,33.963595199529585,,
2010-09-15,1262974,[0],1262974.0,Hold,2.2039376785103038,33.963595199529585,,
2010-09-16,1262974,[0],1262974.0,Hold,2.2033678468752482,33.963595199529585,,
2010-09-17,1262974,[0],1262974.0,Hold,2.202798309814291,33.963595199529585,,
2010-09-20,1262974,[0],1262974.0,Hold,2.2010914637935475,33.963595199529585,,
2010-09-21,1262974,[0],1262974.0,Hold,2.20052310274772,33.963595199529585,,
2010-09-22,1262974,[0],1262974.0,Hold,2.1999550351365915,33.963595199529585,,
2010-09-23,1262974,[0],1262974.0,Hold,2.1993872607329656,33.963595199529585,,
2010-09-24,1262974,[0],1262974.0,Hold,2.1988197793098907,33.963595199529585,,
2010-09-27,1262974,[0],1262974.0,Hold,2.1971190906581395,33.963595199529585,,
2010-09-28,1262974,[0],1262974.0,Hold,2.196552778892591,33.963595199529585,,
2010-09-29,1262974,[0],1262974.0,Hold,2.195986758976387,33.963595199529585,,
2010-09-30,1262974,[0],1262974.0,Hold,2.195421030683997,33.963595199529585,,
2010-10-01,1262974,[0],1262974.0,Hold,2.194855593790135,33.963595199529585,,
2010-10-04,1858,[532],1262974.0,Buy,2.1931610292500237,33.963595199529585,,
2010-10-05,1858,[532],1278567.56,Hold,2.309159923357318,33.963595199529585,,
2010-10-06,1858,[532],1268369.1199999999,Hold,2.232498193852872,33.963595199529585,,
2010-10-07,1858,[532],1269970.44,Hold,2.2439013181825507,33.963595199529585,,
2010-10-08,1858,[532],1279674.1199999999,Hold,2.315594058582704,33.963595199529585,,
2010-10-11,1858,[532],1279897.56,Hold,2.3154653579966267,33.963595199529585,,
2010-10-12,1858,[532],1288191.44,Hold,2.376173895549316,33.963595199529585,,
2010-10-13,1858,[532],1300592.36,Hold,2.4665353047115923,33.963595199529585,,
2010-10-14,1858,[532],1297480.1600000001,Hold,2.4431506044928053,33.963595199529585,,
2010-10-15,1858,[532],1315243.64,Hold,2.571684030527477,33.963595199529585,,
2010-10-18,1858,[532],1321569.1199999999,Hold,2.615278020991818,33.963595199529585,,
2010-10-19,1858,[532],1298315.4,Hold,2.446117689648797,33.963595199529585,,
2010-10-20,1858,[532],1309189.48,Hold,2.5245972131989314,33.963595199529585,,
2010-10-21,1858,[532],1310402.44,Hold,2.532734071395981,33.963595199529585,,
2010-10-22,1858,[532],1320893.48,Hold,2.607739035150969,33.963595199529585,,
2010-10-25,1858,[532],1326990.2,Hold,2.64941391833613,33.963595199529585,,
2010-10-26,1858,[532],1330416.28,Hold,2.673195186154853,33.963595199529585,,
2010-10-27,1858,[532],1333592.32,Hold,2.6951283766627254,33.963595199529585,,
2010-10-28,1858,[532],1335778.8399999999,Hold,2.7099765631811046,33.963595199529585,,
2010-10-29,1858,[532],1335800.1199999999,Hold,2.7094328908000342,33.963595199529585,,
2010-11-01,1858,[532],1334432.8800000001,Hold,2.6976468178657065,33.963595199529585,,
2010-11-02,6909,[530],1345658.08,Buy,2.776339288377505,33.963595199529585,,
2010-11-03,6909,[530],1353252.1,Hold,2.828978184094355,33.963595199529585,,
2010-11-04,6909,[530],1372899.2000000002,Hold,2.964993245931735,33.963595199529585,,
2010-11-05,6909,[530],1373768.4,Hold,2.970240282302883,33.963595199529585,,
2010-11-08,6909,[530],1374335.5,Hold,2.9718728957675244,33.963595199529585,,
2010-11-09,6909,[530],1365288.4,Hold,2.9085095197497246,33.963595199529585,,
2010-11-10,6909,[530],1373662.4000000001,Hold,2.965708298169978,33.963595199529585,,
2010-11-11,6909,[530],1361334.6,Hold,2.8795587373825704,33.963595199529585,,
2010-11-12,6909,[530],1341560.3,Hold,2.740410414945682,33.963595199529585,,
2010-11-15,6909,[530],1339233.6,Hold,2.7219166377713266,33.963595199529585,,
2010-11-16,6909,[530],1315924.2000000002,Hold,2.5555745325430257,33.963595199529585,,
2010-11-17,6909,[530],1319194.3,Hold,2.5783157074478202,33.963595199529585,,
2010-11-18,6909,[530],1339541.0,Hold,2.7219994889922994,33.963595199529585,,
2010-11-19,6909,[530],1341512.5999999999,Hold,2.73518238563788,33.963595199529585,,
2010-11-22,6909,[530],1348879.6,Hold,2.7847403142345684,33.963595199529585,,
2010-11-23,6909,[530],1329232.5,Hold,2.645747585423841,33.963595199529585,,
2010-11-24,6909,[530],1354762.5999999999,Hold,2.8243614100982084,33.963595199529585,,
2010-11-26,6909,[530],1350225.8,Hold,2.791304350548951,33.963595199529585,,
2010-11-29,6909,[530],1345275.5999999999,Hold,2.7545905131150183,33.963595199529585,,
2010-11-30,6909,[530],1330970.9,Hold,2.6533271287974447,33.963595199529585,,
2010-12-01,6909,[530],1358106.9,Hold,2.8425480678094583,33.963595199529585,,
2010-12-02,6909,[530],1360359.4,Buy,2.8574285154986168,33.963595199529585,,
2010-12-03,6909,[530],1380382.8,Hold,2.9943492992605236,33.963595199529585,,
2010-12-06,6909,[530],1382216.6,Hold,3.004570755331004,33.963595199529585,,
2010-12-07,6909,[530],1384108.7,Hold,3.016691002413663,33.963595199529585,,
2010-12-08,6909,[530],1389763.7999999998,Hold,3.054327059218842,33.963595199529585,,
2010-12-09,6909,[530],1393744.1,Hold,3.080488325795927,33.963595199529585,,
2010-12-10,6909,[530],1404805.2,Hold,3.15417931867521,33.963595199529585,,
2010-12-13,6909,[530],1398111.2999999998,Hold,3.1068046470780875,33.963595199529585,,
2010-12-14,6909,[530],1399600.5999999999,Hold,3.1160355344928226,33.963595199529585,,
2010-12-15,6909,[530],1394035.5999999999,Hold,3.077764246813919,33.963595199529585,,
2010-12-16,6909,[530],1404683.3,Hold,3.148558944374047,33.963595199529585,,
2010-12-17,6909,[530],1407683.0999999999,Hold,3.1678309148764905,33.963595199529585,,
2010-12-20,6909,[530],1411175.8,Hold,3.1887227617420466,33.963595199529585,,
2010-12-21,6909,[530],1420742.3,Hold,3.2514544038414472,33.963595199529585,,
2010-12-22,6909,[530],1422793.4,Hold,3.264199073170615,33.963595199529585,,
2010-12-23,6909,[530],1419677.0,Hold,3.242753079848959,33.963595199529585,,
2010-12-27,6909,[530],1420562.1,Hold,3.2453222797390158,33.963595199529585,,
2010-12-28,6909,[530],1418235.4000000001,Hold,3.229108623732846,33.963595199529585,,
2010-12-29,6909,[530],1420381.9,Hold,3.2424883682061756,33.963595199529585,,
2010-12-30,6909,[530],1418288.4,Hold,3.2278251084790988,33.963595199529585,,
2010-12-31,6909,[530],1412930.0999999999,Hold,3.1915025193430813,33.963595199529585,,
2011-01-03,6909,[530],1425533.5,Buy,3.2723396644570357,33.963595199529585,,
2011-01-04,6909,[530],1427971.5,Hold,3.287536302624816,33.963595199529585,,
2011-01-05,6909,[530],1439075.0,Hold,3.359351674374933,33.963595199529585,,
2011-01-06,6909,[530],1443150.7,Hold,3.3850337806218045,33.963595199529585,,
2011-01-07,6909,[530],1439589.1,Hold,3.361003365918802,33.963595199529585,,
2011-01-10,6909,[530],1442043.0,Hold,3.374417821086584,33.963595199529585,,
2011-01-11,6909,[530],1446828.9,Hold,3.4046151848451167,33.963595199529585,,
2011-01-12,6909,[530],1457693.9,Hold,3.473880888691805,33.963595199529585,,
2011-01-13,6909,[530],1456612.7,Hold,3.4660486795608403,33.963595199529585,,
2011-01-14,6909,[530],1467218.0,Hold,3.5331767693220995,33.963595199529585,,
2011-01-18,6909,[530],1472809.5,Hold,3.5652494728922735,33.963595199529585,,
2011-01-19,6909,[530],1451349.8,Hold,3.4269360887134726,33.963595199529585,,
2011-01-20,6909,[530],1440182.7,Hold,3.3538514400692776,33.963595199529585,,
2011-01-21,6909,[530],1432365.2,Hold,3.30215792958366,33.963595199529585,,
2011-01-24,6909,[530],1447210.5,Hold,3.3959393756748613,33.963595199529585,,
2011-01-25,6909,[530],1448111.5,Hold,3.4008975460486646,33.963595199529585,,
2011-01-26,6909,[530],1458844.0,Hold,3.4690114286292095,33.963595199529585,,
2011-01-27,6909,[530],1467207.4000000001,Hold,3.521550823504649,33.963595199529585,,
2011-01-28,6909,[530],1430960.7,Hold,3.287202897161645,33.963595199529585,,
2011-01-31,6909,[530],1437951.4,Hold,3.3301338179405837,33.963595199529585,,
2011-02-01,6909,[530],1465039.7,Hold,3.503325940583557,33.963595199529585,,
2011-02-02,6909,[530],1465039.7,Buy,3.5024457299335454,33.963595199529585,,
2011-02-03,6909,[530],1466465.4000000001,Hold,3.510639387877257,33.963595199529585,,
2011-02-04,6909,[530],1474638.0,Hold,3.5616021278771948,33.963595199529585,,
2011-02-07,6909,[530],1482423.7,Hold,3.6080299204735766,33.963595199529585,,
2011-02-08,6909,[530],1489345.5,Hold,3.6505770557847095,33.963595199529585,,
2011-02-09,6909,[530],1485116.1,Hold,3.623138683657179,33.963595199529585,,
2011-02-10,6909,[530],1485847.5,Hold,3.6268199105624843,33.963595199529585,,
2011-02-11,6909,[530],1495912.2,Hold,3.6888522034932425,33.963595199529585,,
2011-02-14,6909,[530],1500014.4,Hold,3.7116015602347563,33.963595199529585,,
2011-02-15,6909,[530],1493214.5,Hold,3.6683378778324283,33.963595199529585,,
2011-02-16,6909,[530],1504455.8,Hold,3.7372900404618603,33.963595199529585,,
2011-02-17,6909,[530],1507646.4,Hold,3.7560933312966505,33.963595199529585,,
2011-02-18,6909,[530],1508902.5,Hold,3.7629111219311007,33.963595199529585,,
2011-02-22,6909,[530],1467811.6,Hold,3.502482296974163,33.963595199529585,,
2011-02-23,6909,[530],1450093.7,Hold,3.388942767024483,33.963595199529585,,
2011-02-24,6909,[530],1457996.0,Hold,3.438486423994158,33.963595199529585,,
2011-02-25,6909,[530],1480865.5,Hold,3.5820328851019045,33.963595199529585,,
2011-02-28,6909,[530],1481512.1,Hold,3.583399324223824,33.963595199529585,,
2011-03-01,6909,[530],1457736.2999999998,Hold,3.4325468853667163,33.963595199529585,,
2011-03-02,6909,[530],1456485.5,Buy,3.423742186666945,33.963595199529585,,
2011-03-03,6909,[530],1490241.2,Hold,3.6351952320835768,33.963595199529585,,
2011-03-04,6909,[530],1482784.1,Hold,3.5877779166779256,33.963595199529585,,
2011-03-07,6909,[530],1462092.9000000001,Hold,3.455017590364662,33.963595199529585,,
2011-03-08,6909,[530],1472767.1,Hold,3.521451899359107,33.963595199529585,,
2011-03-09,6909,[530],1465320.5999999999,Hold,3.473687494528277,33.963595199529585,,
2011-03-10,6909,[530],1438449.6,Hold,3.3018477767920773,33.963595199529585,,
2011-03-11,6909,[530],1446182.3,Hold,3.3505116506527877,33.963595199529585,,
2011-03-14,6909,[530],1438423.0999999999,Hold,3.2983952279018736,33.963595199529585,,
2011-03-15,6909,[530],1420593.9,Hold,3.1826627297333987,33.963595199529585,,
2011-03-16,6909,[530],1393823.6,Hold,3.006885397746828,33.963595199529585,,
2011-03-17,6909,[530],1404015.5,Hold,3.0731012395214474,33.963595199529585,,
2011-03-18,6909,[530],1408054.1,Hold,3.0987438677683166,33.963595199529585,,
2011-03-21,6909,[530],1433716.7000000002,Hold,3.2625050436028813,33.963595199529585,,
2011-03-22,6909,[530],1429360.0999999999,Hold,3.233702696117091,33.963595199529585,,
2011-03-23,6909,[530],1437008.0,Hold,3.281978606200986,33.963595199529585,,
2011-03-24,6909,[530],1457211.6,Hold,3.40964637406469,33.963595199529585,,
2011-03-25,6909,[530],1460730.8,Hold,3.431008795081647,33.963595199529585,,
2011-03-28,6909,[530],1454169.4,Hold,3.387043538721679,33.963595199529585,,
2011-03-29,6909,[530],1468060.7,Hold,3.4736611962782993,33.963595199529585,,
2011-03-30,6909,[530],1478607.7,Hold,3.5386835123361715,33.963595199529585,,
2011-03-31,6909,[530],1480876.1,Hold,3.5519169109501147,33.963595199529585,,
2011-04-01,6909,[530],1485397.0,Hold,3.5790928757042595,33.963595199529585,,
2011-04-04,6909,[530],1488926.8,Buy,3.5982690601789935,33.963595199529585,,
2011-04-05,6909,[530],1486239.7,Hold,3.580764690991378,33.963595199529585,,
2011-04-06,6909,[530],1490813.6,Hold,3.608134094104165,33.963595199529585,,
2011-04-07,6909,[530],1488863.2,Hold,3.5952051675138375,33.963595199529585,,
2011-04-08,6909,[530],1480526.2999999998,Hold,3.542718700037817,33.963595199529585,,
2011-04-11,6909,[530],1475809.3,Hold,3.5108032038225323,33.963595199529585,,
2011-04-12,6909,[530],1461647.7,Hold,3.421510437669517,33.963595199529585,,
2011-04-13,6909,[530],1470514.6,Hold,3.4761078548009694,33.963595199529585,,
2011-04-14,6909,[530],1469825.5999999999,Hold,3.4709535419167548,33.963595199529585,,
2011-04-15,6909,[530],1472173.5,Hold,3.4847254407671446,33.963595199529585,,
2011-04-18,6909,[530],1456660.4000000001,Hold,3.3851686829306393,33.963595199529585,,
2011-04-19,6909,[530],1461743.0999999999,Hold,3.416203429113196,33.963595199529585,,
2011-04-20,6909,[530],1492239.3,Hold,3.604434101404874,33.963595199529585,,
2011-04-21,6909,[530],1501593.7999999998,Hold,3.660821799230418,33.963595199529585,,
2011-04-25,6909,[530],1504625.4000000001,Hold,3.6756868694734823,33.963595199529585,,
2011-04-26,6909,[530],1516105.2,Hold,3.744412678375042,33.963595199529585,,
2011-04-27,6909,[530],1527945.4000000001,Hold,3.8147878694353876,33.963595199529585,,
2011-04-28,6909,[530],1529349.9000000001,Hold,3.822269600669004,33.963595199529585,,
2011-04-29,6909,[530],1529885.2,Hold,3.8245349824424846,33.963595199529585,,
2011-05-02,6909,[530],1533987.4000000001,Buy,3.846235440585577,33.963595199529585,,
2011-05-03,6909,[530],1512967.5999999999,Hold,3.7190129218588996,33.963595199529585,,
2011-05-04,6909,[530],1505870.9,Hold,3.6751143507688155,33.963595199529585,,
2011-05-05,6909,[530],1498710.5999999999,Hold,3.6306650562855314,33.963595199529585,,
2011-05-06,6909,[530],1505515.8,Hold,3.671153026177998,33.963595199529585,,
2011-05-09,6909,[530],1513831.5,Hold,3.7187442508776147,33.963595199529585,,
2011-05-10,6909,[530],1529010.7,Hold,3.808971202843181,33.963595199529585,,
2011-05-11,6909,[530],1514790.8,Hold,3.722700952307423,33.963595199529585,,
2011-05-12,6909,[530],1524320.2,Hold,3.779039472601453,33.963595199529585,,
2011-05-13,6909,[530],1505998.0999999999,Hold,3.6677682138841483,33.963595199529585,,
2011-05-16,6909,[530],1481533.3,Hold,3.515919770849907,33.963595199529585,,
2011-05-17,6909,[530],1482010.3,Hold,3.5179871841620747,33.963595199529585,,
2011-05-18,6909,[530],1498859.0,Hold,3.6200011691541967,33.963595199529585,,
2011-05-19,6909,[530],1503263.3,Hold,3.645825741607367,33.963595199529585,,
2011-05-20,6909,[530],1492668.6,Hold,3.58057225352002,33.963595199529585,,
2011-05-23,6909,[530],1469126.0,Hold,3.433530614401503,33.963595199529585,,
2011-05-24,6909,[530],1462373.7999999998,Hold,3.390893212389856,33.963595199529585,,
2011-05-25,6909,[530],1470440.4000000001,Hold,3.4399663832565874,33.963595199529585,,
2011-05-26,6909,[530],1481856.6,Hold,3.5093063363540455,33.963595199529585,,
2011-05-27,6909,[530],1489244.8,Hold,3.5535936754833353,33.963595199529585,,
2011-05-31,6909,[530],1509618.0,Hold,3.6734381835956897,33.963595199529585,,
2011-06-01,6909,[530],1474579.7,Hold,3.4595564499707576,33.963595199529585,,
2011-06-02,6909,[530],1477001.8,Buy,3.473579545472849,33.963595199529585,,
2011-06-03,6909,[530],1455282.4000000001,Hold,3.338647040770759,33.963595199529585,,
2011-06-06,6909,[530],1439265.8,Hold,3.2362278028437608,33.963595199529585,,
2011-06-07,6909,[530],1438735.8,Hold,3.232115174777217,33.963595199529585,,
2011-06-08,6909,[530],1424860.4000000001,Hold,3.143904560606803,33.963595199529585,,
2011-06-09,6909,[530],1429890.0999999999,Hold,3.1749119579125296,33.963595199529585,,
2011-06-10,6909,[530],1408085.9,Hold,3.0356947969350845,33.963595199529585,,
2011-06-13,6909,[530],1405944.7,Hold,3.0197926851708523,33.963595199529585,,
2011-06-14,6909,[530],1426630.5999999999,Hold,3.1505027465611457,33.963595199529585,,
2011-06-15,6909,[530],1401582.8,Hold,2.9903920621064506,33.963595199529585,,
2011-06-16,6909,[530],1397470.0,Hold,2.963260761548514,33.963595199529585,,
2011-06-17,6909,[530],1393643.4,Hold,2.93791610909806,33.963595199529585,,
2011-06-20,6909,[530],1400628.7999999998,Hold,2.980655472654181,33.963595199529585,,
2011-06-21,6909,[530],1431156.8,Hold,3.173634198483133,33.963595199529585,,
2011-06-22,6909,[530],1421579.7,Hold,3.1125219638384882,33.963595199529585,,
