,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-06-25,1227838,[0],1227838.0,Hold,1.9769049201069366,22.15693678776286,,
2010-06-28,1227838,[0],1227838.0,Hold,1.9753412363964662,22.15693678776286,,
2010-06-29,1227838,[0],1227838.0,Hold,1.9748205580355283,22.15693678776286,,
2010-06-30,1227838,[0],1227838.0,Hold,1.9743001540838634,22.15693678776286,,
2010-07-01,1227838,[0],1227838.0,Hold,1.9737800243245784,22.15693678776286,,
2010-07-02,1227838,[0],1227838.0,Sell,1.9732601685410467,22.15693678776286,,
2010-07-06,1227838,[0],1227838.0,Hold,1.9711834808397777,22.15693678776286,,
2010-07-07,1227838,[0],1227838.0,Hold,1.9706649916934715,22.15693678776286,,
2010-07-08,1227838,[0],1227838.0,Hold,1.9701467752278656,22.15693678776286,,
2010-07-09,1227838,[0],1227838.0,Hold,1.969628831227932,22.15693678776286,,
2010-07-12,1227838,[0],1227838.0,Hold,1.9680766318750376,22.15693678776286,,
2010-07-13,1227838,[0],1227838.0,Hold,1.9675597755918206,22.15693678776286,,
2010-07-14,1227838,[0],1227838.0,Hold,1.9670431907024222,22.15693678776286,,
2010-07-15,1227838,[0],1227838.0,Hold,1.9665268769931465,22.15693678776286,,
2010-07-16,1227838,[0],1227838.0,Hold,1.96601083425052,22.15693678776286,,
2010-07-19,1227838,[0],1227838.0,Hold,1.9644643296912179,22.15693678776286,,
2010-07-20,1227838,[0],1227838.0,Hold,1.9639493686849807,22.15693678776286,,
2010-07-21,1227838,[0],1227838.0,Hold,1.9634346775813993,22.15693678776286,,
2010-07-22,1227838,[0],1227838.0,Hold,1.9629202561683545,22.15693678776286,,
2010-07-23,1227838,[0],1227838.0,Hold,1.9624061042339047,22.15693678776286,,
2010-07-26,1227838,[0],1227838.0,Hold,1.9608652631865064,22.15693678776286,,
2010-07-27,1227838,[0],1227838.0,Hold,1.9603521870518836,22.15693678776286,,
2010-07-28,1227838,[0],1227838.0,Hold,1.959839379339634,22.15693678776286,,
2010-07-29,1227838,[0],1227838.0,Hold,1.959326839839215,22.15693678776286,,
2010-07-30,1227838,[0],1227838.0,Hold,1.9588145683402391,22.15693678776286,,
2010-08-02,1227838,[0],1227838.0,Sell,1.957279359751718,22.15693678776286,,
2010-08-03,1227838,[0],1227838.0,Hold,1.95676815815935,22.15693678776286,,
2010-08-04,1227838,[0],1227838.0,Hold,1.9562572235199083,22.15693678776286,,
2010-08-05,1227838,[0],1227838.0,Hold,1.9557465556243603,22.15693678776286,,
2010-08-06,1227838,[0],1227838.0,Hold,1.955236154263873,22.15693678776286,,
2010-08-09,1227838,[0],1227838.0,Hold,1.953706547307843,22.15693678776286,,
2010-08-10,1227838,[0],1227838.0,Hold,1.9531972100036876,22.15693678776286,,
2010-08-11,1227838,[0],1227838.0,Hold,1.9526881381937367,22.15693678776286,,
2010-08-12,1227838,[0],1227838.0,Hold,1.9521793316704672,22.15693678776286,,
2010-08-13,1227838,[0],1227838.0,Hold,1.951670790226534,22.15693678776286,,
2010-08-16,1227838,[0],1227838.0,Hold,1.9501467543010742,22.15693678776286,,
2010-08-17,1227838,[0],1227838.0,Hold,1.9496392711058075,22.15693678776286,,
2010-08-18,1227838,[0],1227838.0,Hold,1.9491320519565924,22.15693678776286,,
2010-08-19,1227838,[0],1227838.0,Hold,1.9486250966474161,22.15693678776286,,
2010-08-20,1227838,[0],1227838.0,Hold,1.9481184049724654,22.15693678776286,,
2010-08-23,1227838,[0],1227838.0,Hold,1.9465999096981879,22.15693678776286,,
2010-08-24,1227838,[0],1227838.0,Hold,1.9460942705064044,22.15693678776286,,
2010-08-25,1227838,[0],1227838.0,Hold,1.9455888939230448,22.15693678776286,,
2010-08-26,1227838,[0],1227838.0,Hold,1.9450837797435838,22.15693678776286,,
2010-08-27,1227838,[0],1227838.0,Hold,1.9445789277637182,22.15693678776286,,
2010-08-30,1227838,[0],1227838.0,Hold,1.9430659429817032,22.15693678776286,,
2010-08-31,1227838,[0],1227838.0,Hold,1.9425621377613167,22.15693678776286,,
2010-09-01,1227838,[0],1227838.0,Hold,1.9420585937221402,22.15693678776286,,
2010-09-02,1227838,[0],1227838.0,Sell,1.941555310661136,22.15693678776286,,
2010-09-03,1227838,[0],1227838.0,Hold,1.9410522883754666,22.15693678776286,,
2010-09-07,1227838,[0],1227838.0,Hold,1.9390428029368412,22.15693678776286,,
2010-09-08,1227838,[0],1227838.0,Hold,1.9385410814927173,22.15693678776286,,
2010-09-09,1227838,[0],1227838.0,Hold,1.9380396196113425,22.15693678776286,,
2010-09-10,1227838,[0],1227838.0,Hold,1.9375384170913224,22.15693678776286,,
2010-09-13,1227838,[0],1227838.0,Hold,1.9360363636890643,22.15693678776286,,
2010-09-14,1227838,[0],1227838.0,Hold,1.93553619660507,22.15693678776286,,
2010-09-15,1227838,[0],1227838.0,Hold,1.9350362878787442,22.15693678776286,,
2010-09-16,1227838,[0],1227838.0,Hold,1.9345366373099804,22.15693678776286,,
2010-09-17,1227838,[0],1227838.0,Hold,1.9340372446988274,22.15693678776286,,
2010-09-20,1227838,[0],1227838.0,Hold,1.9325406126150746,22.15693678776286,,
2010-09-21,1227838,[0],1227838.0,Hold,1.9320422498394052,22.15693678776286,,
2010-09-22,1227838,[0],1227838.0,Hold,1.931544144024877,22.15693678776286,,
2010-09-23,1227838,[0],1227838.0,Hold,1.9310462949728269,22.15693678776286,,
2010-09-24,1227838,[0],1227838.0,Hold,1.9305487024847467,22.15693678776286,,
2010-09-27,1227838,[0],1227838.0,Hold,1.9290574624227563,22.15693678776286,,
2010-09-28,1227838,[0],1227838.0,Hold,1.928560894209963,22.15693678776286,,
2010-09-29,1227838,[0],1227838.0,Hold,1.9280645815718422,22.15693678776286,,
2010-09-30,1227838,[0],1227838.0,Hold,1.9275685243111296,22.15693678776286,,
2010-10-01,1227838,[0],1227838.0,Hold,1.9270727222307826,22.15693678776286,,
2010-10-04,1227838,[0],1227838.0,Sell,1.92558684510451,22.15693678776286,,
2010-10-05,1227838,[0],1227838.0,Hold,1.9250920617791767,22.15693678776286,,
2010-10-06,1227838,[0],1227838.0,Hold,1.9245975326519948,22.15693678776286,,
2010-10-07,1227838,[0],1227838.0,Hold,1.9241032575271433,22.15693678776286,,
2010-10-08,1227838,[0],1227838.0,Hold,1.9236092362089563,22.15693678776286,,
2010-10-11,1227838,[0],1227838.0,Hold,1.9221286931411452,22.15693678776286,,
2010-10-12,1227838,[0],1227838.0,Hold,1.9216356850973115,22.15693678776286,,
2010-10-13,1227838,[0],1227838.0,Hold,1.9211429298849891,22.15693678776286,,
2010-10-14,1227838,[0],1227838.0,Hold,1.9206504273097336,22.15693678776286,,
2010-10-15,1227838,[0],1227838.0,Hold,1.9201581771773224,22.15693678776286,,
2010-10-18,1227838,[0],1227838.0,Hold,1.9186829394976623,22.15693678776286,,
2010-10-19,1227838,[0],1227838.0,Hold,1.9181916971981794,22.15693678776286,,
2010-10-20,1227838,[0],1227838.0,Hold,1.9177007063733154,22.15693678776286,,
2010-10-21,1227838,[0],1227838.0,Hold,1.9172099668300469,22.15693678776286,,
2010-10-22,1227838,[0],1227838.0,Hold,1.916719478375506,22.15693678776286,,
2010-10-25,1227838,[0],1227838.0,Hold,1.9152495176188111,22.15693678776286,,
2010-10-26,1227838,[0],1227838.0,Hold,1.9147600315946978,22.15693678776286,,
2010-10-27,1227838,[0],1227838.0,Hold,1.9142707956980143,22.15693678776286,,
2010-10-28,1227838,[0],1227838.0,Hold,1.9137818097371362,22.15693678776286,,
2010-10-29,1227838,[0],1227838.0,Hold,1.91329307352055,22.15693678776286,,
2010-11-01,1227838,[0],1227838.0,Hold,1.9118283614248721,22.15693678776286,,
2010-11-02,1004,[484],1227838.0,Buy,1.9113406222747154,22.15693678776286,,
2010-11-03,1004,[484],1230494.68,Hold,1.9311677915538228,22.15693678776286,,
2010-11-04,1004,[484],1248436.56,Hold,2.066801967445575,22.15693678776286,,
2010-11-05,1004,[484],1249230.32,Hold,2.0722543644613234,22.15693678776286,,
2010-11-08,1004,[484],1249748.2000000002,Hold,2.0745660327316617,22.15693678776286,,
2010-11-09,1004,[484],1241486.32,Hold,2.0117158113728273,22.15693678776286,,
2010-11-10,1004,[484],1249133.52,Hold,2.0688862190822777,22.15693678776286,,
2010-11-11,1004,[484],1237875.68,Hold,1.9833509673147676,22.15693678776286,,
2010-11-12,1004,[484],1219817.6400000001,Hold,1.8450474342808887,22.15693678776286,,
2010-11-15,1004,[484],1217692.8800000001,Hold,1.827317606617318,22.15693678776286,,
2010-11-16,1004,[484],1196406.56,Hold,1.661926916909784,22.15693678776286,,
2010-11-17,1004,[484],1199392.84,Hold,1.6847966964637306,22.15693678776286,,
2010-11-18,1004,[484],1217973.6,Hold,1.828081651275082,22.15693678776286,,
2010-11-19,1004,[484],1219774.0799999998,Hold,1.8414336962328193,22.15693678776286,,
2010-11-22,1004,[484],1226501.68,Hold,1.8914542040801896,22.15693678776286,,
2010-11-23,1004,[484],1208559.7999999998,Hold,1.7532957689966322,22.15693678776286,,
2010-11-24,1004,[484],1231874.0799999998,Hold,1.931353808129277,22.15693678776286,,
2010-11-26,1004,[484],1227731.04,Hold,1.898895184211291,22.15693678776286,,
2010-11-29,1004,[484],1223210.48,Hold,1.8630205260024013,22.15693678776286,,
2010-11-30,1004,[484],1210147.32,Hold,1.7624238153316485,22.15693678776286,,
2010-12-01,1004,[484],1234928.1199999999,Hold,1.9510432356772522,22.15693678776286,,
2010-12-02,6111,[482],1236985.1199999999,Buy,1.9660837560183442,22.15693678776286,,
2010-12-03,6111,[482],1255194.72,Hold,2.1020569991438087,22.15693678776286,,
2010-12-06,6111,[482],1256862.44,Hold,2.1128594850710503,22.15693678776286,,
2010-12-07,6111,[482],1258583.18,Hold,2.125098988051932,22.15693678776286,,
2010-12-08,6111,[482],1263726.1199999999,Hold,2.162636913906235,22.15693678776286,,
2010-12-09,6111,[482],1267345.94,Hold,2.188797798152531,22.15693678776286,,
2010-12-10,6111,[482],1277405.28,Hold,2.262083725069086,22.15693678776286,,
2010-12-13,6111,[482],1271317.6199999999,Hold,2.215778931798118,22.15693678776286,,
2010-12-14,6111,[482],1272672.0399999998,Hold,2.2251532600862323,22.15693678776286,,
2010-12-15,6111,[482],1267611.0399999998,Hold,2.187429256069562,22.15693678776286,,
2010-12-16,6111,[482],1277294.42,Hold,2.257843791062797,22.15693678776286,,
2010-12-17,6111,[482],1280022.5399999998,Hold,2.277173669562771,22.15693678776286,,
2010-12-20,6111,[482],1283198.92,Hold,2.298552668403153,22.15693678776286,,
2010-12-21,6111,[482],1291899.02,Hold,2.360972962340546,22.15693678776286,,
2010-12-22,6111,[482],1293764.36,Hold,2.373830807244204,22.15693678776286,,
2010-12-23,6111,[482],1290930.2,Hold,2.352788143313611,22.15693678776286,,
2010-12-27,6111,[482],1291735.14,Hold,2.356219464150411,22.15693678776286,,
2010-12-28,6111,[482],1289619.1600000001,Hold,2.3403639607873394,22.15693678776286,,
2010-12-29,6111,[482],1291571.26,Hold,2.353850876307906,22.15693678776286,,
2010-12-30,6111,[482],1289667.36,Hold,2.339532338708694,22.15693678776286,,
2010-12-31,6111,[482],1284794.3399999999,Hold,2.3037377579691487,22.15693678776286,,
2011-01-03,6111,[482],1296256.3,Buy,2.3845508142617877,22.15693678776286,,
2011-01-04,6111,[482],1298473.5,Hold,2.3998388466450526,22.15693678776286,,
2011-01-05,6111,[482],1308571.4,Hold,2.4712664954461117,22.15693678776286,,
2011-01-06,6111,[482],1312277.98,Hold,2.4969513045446146,22.15693678776286,,
2011-01-07,6111,[482],1309038.94,Hold,2.473344042134862,22.15693678776286,,
2011-01-10,6111,[482],1311270.6,Hold,2.4873040597881646,22.15693678776286,,
2011-01-11,6111,[482],1315623.06,Hold,2.5174657291805014,22.15693678776286,,
2011-01-12,6111,[482],1325504.06,Hold,2.5863656933312384,22.15693678776286,,
2011-01-13,6111,[482],1324520.78,Hold,2.578819083992423,22.15693678776286,,
2011-01-14,6111,[482],1334165.6,Hold,2.6455996374729285,22.15693678776286,,
2011-01-18,6111,[482],1339250.7,Hold,2.678278528430833,22.15693678776286,,
2011-01-19,6111,[482],1319734.52,Hold,2.541350651294283,22.15693678776286,,
2011-01-20,6111,[482],1309578.78,Hold,2.469100729814855,22.15693678776286,,
2011-01-21,6111,[482],1302469.28,Hold,2.4180611989081946,22.15693678776286,,
2011-01-24,6111,[482],1315970.1,Hold,2.511706881860487,22.15693678776286,,
2011-01-25,6111,[482],1316789.5,Hold,2.5168412922833783,22.15693678776286,,
2011-01-26,6111,[482],1326550.0,Hold,2.5845996551782546,22.15693678776286,,
2011-01-27,6111,[482],1334155.9600000002,Hold,2.6369147484321953,22.15693678776286,,
2011-01-28,6111,[482],1301191.98,Hold,2.4047565160293827,22.15693678776286,,
2011-01-31,6111,[482],1307549.56,Hold,2.447978217835467,22.15693678776286,,
2011-02-01,6111,[482],1332184.58,Hold,2.6199316520909566,22.15693678776286,,
2011-02-02,6111,[482],1332184.58,Buy,2.619276194563347,22.15693678776286,,
2011-02-03,6111,[482],1333481.1600000001,Hold,2.6276182511652424,22.15693678776286,,
2011-02-04,6111,[482],1340913.6,Hold,2.6783700168073077,22.15693678776286,,
2011-02-07,6111,[482],1347994.18,Hold,2.725059186887191,22.15693678776286,,
2011-02-08,6111,[482],1354289.1,Hold,2.767466127904683,22.15693678776286,,
2011-02-09,6111,[482],1350442.74,Hold,2.740474925529801,22.15693678776286,,
2011-02-10,6111,[482],1351107.9,Hold,2.7443420204503743,22.15693678776286,,
2011-02-11,6111,[482],1360261.08,Hold,2.806070651681103,22.15693678776286,,
2011-02-14,6111,[482],1363991.76,Hold,2.829279028664611,22.15693678776286,,
2011-02-15,6111,[482],1357807.7,Hold,2.7865942952220113,22.15693678776286,,
2011-02-16,6111,[482],1368030.92,Hold,2.8551849864682177,22.15693678776286,,
2011-02-17,6111,[482],1370932.56,Hold,2.874047017781667,22.15693678776286,,
2011-02-18,6111,[482],1372074.9,Hold,2.8810238907698738,22.15693678776286,,
2011-02-22,6111,[482],1334705.44,Hold,2.6236371830401284,22.15693678776286,,
2011-02-23,6111,[482],1318592.18,Hold,2.511262001912984,22.15693678776286,,
2011-02-24,6111,[482],1325778.8,Hold,2.5606063674812996,22.15693678776286,,
2011-02-25,6111,[482],1346577.1,Hold,2.7031679976084577,22.15693678776286,,
2011-02-28,6111,[482],1347165.14,Hold,2.7051676314872486,22.15693678776286,,
2011-03-01,6111,[482],1325542.6199999999,Hold,2.5557892754354716,22.15693678776286,,
2011-03-02,6111,[482],1324405.1,Buy,2.5472723037110123,22.15693678776286,,
2011-03-03,6111,[482],1355103.68,Hold,2.757174929601014,22.15693678776286,,
2011-03-04,6111,[482],1348321.94,Hold,2.710367709395789,22.15693678776286,,
2011-03-07,6111,[482],1329504.6600000001,Hold,2.5793565841670807,22.15693678776286,,
2011-03-08,6111,[482],1339212.14,Hold,2.645450891850687,22.15693678776286,,
2011-03-09,6111,[482],1332440.0399999998,Hold,2.5982981635001456,22.15693678776286,,
2011-03-10,6111,[482],1308002.64,Hold,2.4281031381773177,22.15693678776286,,
2011-03-11,6111,[482],1315035.02,Hold,2.476574883860949,22.15693678776286,,
2011-03-14,6111,[482],1307978.5399999998,Hold,2.425530846455093,22.15693678776286,,
2011-03-15,6111,[482],1291764.06,Hold,2.3109734587972497,22.15693678776286,,
2011-03-16,6111,[482],1267418.24,Hold,2.1368695662152604,22.15693678776286,,
2011-03-17,6111,[482],1276687.1,Hold,2.2027469813723055,22.15693678776286,,
2011-03-18,6111,[482],1280359.94,Hold,2.2283884076100158,22.15693678776286,,
2011-03-21,6111,[482],1303698.3800000001,Hold,2.3914248727052945,22.15693678776286,,
2011-03-22,6111,[482],1299736.3399999999,Hold,2.3630734729442215,22.15693678776286,,
2011-03-23,6111,[482],1306691.6,Hold,2.4111603321836705,22.15693678776286,,
2011-03-24,6111,[482],1325065.44,Hold,2.537980174302512,22.15693678776286,,
2011-03-25,6111,[482],1328265.92,Hold,2.559377132860452,22.15693678776286,,
2011-03-28,6111,[482],1322298.76,Hold,2.5164113945845834,22.15693678776286,,
2011-03-29,6111,[482],1334931.98,Hold,2.602522310194555,22.15693678776286,,
2011-03-30,6111,[482],1344523.78,Hold,2.6672170618613045,22.15693678776286,,
2011-03-31,6111,[482],1346586.74,Hold,2.680552242592271,22.15693678776286,,
2011-04-01,6111,[482],1350698.2,Hold,2.707714408592543,22.15693678776286,,
2011-04-04,6111,[482],1353908.32,Buy,2.7273655073712266,22.15693678776286,,
2011-04-05,6111,[482],1351464.58,Hold,2.7102171102415307,22.15693678776286,,
2011-04-06,6111,[482],1355624.24,Hold,2.7375709258549374,22.15693678776286,,
2011-04-07,6111,[482],1353850.48,Hold,2.7249598599295988,22.15693678776286,,
2011-04-08,6111,[482],1346268.6199999999,Hold,2.6731183096945443,22.15693678776286,,
2011-04-11,6111,[482],1341978.82,Hold,2.64209793745116,22.15693678776286,,
2011-04-12,6111,[482],1329099.78,Hold,2.5537531312920247,22.15693678776286,,
2011-04-13,6111,[482],1337163.64,Hold,2.6081094523340065,22.15693678776286,,
2011-04-14,6111,[482],1336537.0399999998,Hold,2.6032076097535217,22.15693678776286,,
2011-04-15,6111,[482],1338672.3,Hold,2.617075590322049,22.15693678776286,,
2011-04-18,6111,[482],1324564.1600000001,Hold,2.518969028001461,22.15693678776286,,
2011-04-19,6111,[482],1329186.5399999998,Hold,2.5499570259075233,22.15693678776286,,
2011-04-20,6111,[482],1356920.82,Hold,2.736844540276917,22.15693678776286,,
2011-04-21,6111,[482],1365428.1199999999,Hold,2.792976689178417,22.15693678776286,,
2011-04-25,6111,[482],1368185.1600000001,Hold,2.808556539238749,22.15693678776286,,
2011-04-26,6111,[482],1378625.28,Hold,2.87692531463255,22.15693678776286,,
2011-04-27,6111,[482],1389393.1600000001,Hold,2.9469300031028434,22.15693678776286,,
2011-04-28,6111,[482],1390670.4600000002,Hold,2.954559291711334,22.15693678776286,,
2011-04-29,6111,[482],1391157.28,Hold,2.957015104855465,22.15693678776286,,
2011-05-02,6111,[482],1394887.9600000002,Buy,2.9791636893643725,22.15693678776286,,
2011-05-03,6111,[482],1375771.8399999999,Hold,2.853196216694376,22.15693678776286,,
2011-05-04,6111,[482],1369317.86,Hold,2.8098669204163373,22.15693678776286,,
2011-05-05,6111,[482],1362806.0399999998,Hold,2.7659911273792748,22.15693678776286,,
2011-05-06,6111,[482],1368994.92,Hold,2.806354416015422,22.15693678776286,,
2011-05-09,6111,[482],1376557.5,Hold,2.8541784875733,22.15693678776286,,
2011-05-10,6111,[482],1390361.98,Hold,2.9438724364384994,22.15693678776286,,
2011-05-11,6111,[482],1377429.92,Hold,2.8585181583790975,22.15693678776286,,
2011-05-12,6111,[482],1386096.28,Hold,2.914601945621076,22.15693678776286,,
2011-05-13,6111,[482],1369433.5399999998,Hold,2.804451111821815,22.15693678776286,,
2011-05-16,6111,[482],1347184.42,Hold,2.654468745751193,22.15693678776286,,
2011-05-17,6111,[482],1347618.22,Hold,2.656725893014511,22.15693678776286,,
2011-05-18,6111,[482],1362941.0,Hold,2.7581107768653634,22.15693678776286,,
2011-05-19,6111,[482],1366946.42,Hold,2.7839305106363454,22.15693678776286,,
2011-05-20,6111,[482],1357311.24,Hold,2.7194179769892246,22.15693678776286,,
2011-05-23,6111,[482],1335900.8,Hold,2.57419821960172,22.15693678776286,,
2011-05-24,6111,[482],1329760.1199999999,Hold,2.5321153202679803,22.15693678776286,,
2011-05-25,6111,[482],1337096.1600000001,Hold,2.580992904113888,22.15693678776286,,
2011-05-26,6111,[482],1347478.44,Hold,2.6499716521778183,22.15693678776286,,
2011-05-27,6111,[482],1354197.52,Hold,2.694102679574617,22.15693678776286,,
2011-05-31,6111,[482],1372725.6,Hold,2.8137905106998096,22.15693678776286,,
2011-06-01,6111,[482],1340860.58,Hold,2.6018604326500494,22.15693678776286,,
2011-06-02,6111,[482],1343063.32,Buy,2.615974072086602,22.15693678776286,,
2011-06-03,6111,[482],1323310.9600000002,Hold,2.4823472758184195,22.15693678776286,,
2011-06-06,6111,[482],1308744.92,Hold,2.381376182095729,22.15693678776286,,
2011-06-07,6111,[482],1308262.92,Hold,2.3775011203973406,22.15693678776286,,
2011-06-08,6111,[482],1295644.1600000001,Hold,2.2902129702641716,22.15693678776286,,
2011-06-09,6111,[482],1300218.3399999999,Hold,2.321171552607537,22.15693678776286,,
2011-06-10,6111,[482],1280388.86,Hold,2.183291318393743,22.15693678776286,,
2011-06-13,6111,[482],1278441.58,Hold,2.1681280780251555,22.15693678776286,,
2011-06-14,6111,[482],1297254.0399999998,Hold,2.297978121357991,22.15693678776286,,
2011-06-15,6111,[482],1274474.72,Hold,2.1393722682490512,22.15693678776286,,
2011-06-16,6111,[482],1270734.4,Hold,2.1126641627817966,22.15693678776286,,
2011-06-17,6111,[482],1267254.36,Hold,2.0877279772522073,22.15693678776286,,
2011-06-20,6111,[482],1273607.1199999999,Hold,2.130727276821509,22.15693678776286,,
2011-06-21,6111,[482],1301370.32,Hold,2.322341509475767,22.15693678776286,,
2011-06-22,6111,[482],1292660.58,Hold,2.2619278298539935,22.15693678776286,,
2011-06-23,6111,[482],1301124.5,Hold,2.319536395836197,22.15693678776286,,
2011-06-24,6111,[482],1284803.98,Hold,2.2065559601095464,22.15693678776286,,
2011-06-27,6111,[482],1301861.9600000002,Hold,2.3223444093934287,22.15693678776286,,
2011-06-28,6111,[482],1321638.42,Hold,2.4560978929923483,22.15693678776286,,
2011-06-29,6111,[482],1327027.18,Hold,2.4917766159733956,22.15693678776286,,
2011-06-30,6111,[482],1342947.64,Hold,2.5975284415218125,22.15693678776286,,
2011-07-01,6111,[482],1363437.4600000002,Hold,2.732064601767803,22.15693678776286,,
2011-07-05,1364324,[0],1364324.3399999999,Sell,2.73523143041825,22.15693678776286,,
2011-07-06,1364324,[0],1364324.0,Hold,2.734569608307358,22.15693678776286,,
2011-07-07,1364324,[0],1364324.0,Hold,2.7339103281356136,22.15693678776286,,
2011-07-08,1364324,[0],1364324.0,Hold,2.7332513657613244,22.15693678776286,,
2011-07-11,1364324,[0],1364324.0,Hold,2.731276383126957,22.15693678776286,,
2011-07-12,1364324,[0],1364324.0,Hold,2.730618689647435,22.15693678776286,,
2011-07-13,1364324,[0],1364324.0,Hold,2.7299613128189737,22.15693678776286,,
2011-07-14,1364324,[0],1364324.0,Hold,2.7293042524129785,22.15693678776286,,
2011-07-15,1364324,[0],1364324.0,Hold,2.728647508201032,22.15693678776286,,
2011-07-18,1364324,[0],1364324.0,Hold,2.726679170448887,22.15693678776286,,
2011-07-19,1364324,[0],1364324.0,Hold,2.7260236887336475,22.15693678776286,,
2011-07-20,1364324,[0],1364324.0,Hold,2.725368522073768,22.15693678776286,,
2011-07-21,1364324,[0],1364324.0,Hold,2.724713670242207,22.15693678776286,,
2011-07-22,1364324,[0],1364324.0,Hold,2.7240591330121022,22.15693678776286,,
2011-07-25,1364324,[0],1364324.0,Hold,2.722097406665158,22.15693678776286,,
2011-07-26,1364324,[0],1364324.0,Hold,2.7214441255765998,22.15693678776286,,
2011-07-27,1364324,[0],1364324.0,Hold,2.7207911579584687,22.15693678776286,,
2011-07-28,1364324,[0],1364324.0,Hold,2.72013850358519,22.15693678776286,,
2011-07-29,1364324,[0],1364324.0,Hold,2.7194861622314326,22.15693678776286,,
2011-08-01,1364324,[0],1364324.0,Hold,2.717531014037111,22.15693678776286,,
2011-08-02,1364324,[0],1364324.0,Sell,2.7168799225123497,22.15693678776286,,
2011-08-03,1364324,[0],1364324.0,Hold,2.7162291428836527,22.15693678776286,,
2011-08-04,1364324,[0],1364324.0,Hold,2.715578674926933,22.15693678776286,,
2011-08-05,1364324,[0],1364324.0,Hold,2.7149285184184135,22.15693678776286,,
2011-08-08,1364324,[0],1364324.0,Hold,2.7129799153467804,22.15693678776286,,
2011-08-09,1364324,[0],1364324.0,Hold,2.712331002396895,22.15693678776286,,
2011-08-10,1364324,[0],1364324.0,Hold,2.7116823997792583,22.15693678776286,,
2011-08-11,1364324,[0],1364324.0,Hold,2.7110341072712707,22.15693678776286,,
2011-08-12,1364324,[0],1364324.0,Hold,2.710386124650621,22.15693678776286,,
2011-08-15,1364324,[0],1364324.0,Hold,2.7084440338924765,22.15693678776286,,
2011-08-16,1364324,[0],1364324.0,Hold,2.7077972886019985,22.15693678776286,,
2011-08-17,1364324,[0],1364324.0,Hold,2.7071508520903675,22.15693678776286,,
2011-08-18,1364324,[0],1364324.0,Hold,2.7065047241364937,22.15693678776286,,
2011-08-19,1364324,[0],1364324.0,Hold,2.705858904519509,22.15693678776286,,
2011-08-22,1364324,[0],1364324.0,Hold,2.7039232934845447,22.15693678776286,,
2011-08-23,1364324,[0],1364324.0,Hold,2.703278705010792,22.15693678776286,,
2011-08-24,1364324,[0],1364324.0,Hold,2.7026344237728317,22.15693678776286,,
2011-08-25,1364324,[0],1364324.0,Hold,2.7019904495510394,22.15693678776286,,
2011-08-26,1364324,[0],1364324.0,Hold,2.701346782126035,22.15693678776286,,
2011-08-29,1364324,[0],1364324.0,Hold,2.699417618441058,22.15693678776286,,
2011-08-30,1364324,[0],1364324.0,Hold,2.698775176013557,22.15693678776286,,
2011-08-31,1364324,[0],1364324.0,Hold,2.698133039289008,22.15693678776286,,
2011-09-01,1364324,[0],1364324.0,Hold,2.6974912080493407,22.15693678776286,,
2011-09-02,1364324,[0],1364324.0,Sell,2.696849682076574,22.15693678776286,,
2011-09-06,1364324,[0],1364324.0,Hold,2.6942866265034615,22.15693678776286,,
2011-09-07,1364324,[0],1364324.0,Hold,2.6936466236036294,22.15693678776286,,
2011-09-08,1364324,[0],1364324.0,Hold,2.693006924667496,22.15693678776286,,
2011-09-09,1364324,[0],1364324.0,Hold,2.69236752947859,22.15693678776286,,
2011-09-12,1364324,[0],1364324.0,Hold,2.6904511642333206,22.15693678776286,,
2011-09-13,1364324,[0],1364324.0,Hold,2.689812981872497,22.15693678776286,,
2011-09-14,1364324,[0],1364324.0,Hold,2.689175102179564,22.15693678776286,,
2011-09-15,1364324,[0],1364324.0,Hold,2.6885375249392274,22.15693678776286,,
2011-09-16,1364324,[0],1364324.0,Hold,2.6879002499364812,22.15693678776286,,
2011-09-19,1364324,[0],1364324.0,Hold,2.6859902362061483,22.15693678776286,,
2011-09-20,1364324,[0],1364324.0,Hold,2.6853541680072146,22.15693678776286,,
2011-09-21,1364324,[0],1364324.0,Hold,2.6847184009736624,22.15693678776286,,
2011-09-22,1364324,[0],1364324.0,Hold,2.684082934891663,22.15693678776286,,
2011-09-23,1364324,[0],1364324.0,Hold,2.6834477695475423,22.15693678776286,,
2011-09-26,1364324,[0],1364324.0,Hold,2.6815440758094278,22.15693678776286,,
2011-09-27,1364324,[0],1364324.0,Hold,2.6809101112847067,22.15693678776286,,
2011-09-28,1364324,[0],1364324.0,Hold,2.6802764464328055,22.15693678776286,,
2011-09-29,1364324,[0],1364324.0,Hold,2.6796430810412497,22.15693678776286,,
2011-09-30,1364324,[0],1364324.0,Hold,2.6790100148978757,22.15693678776286,,
2011-10-03,1364324,[0],1364324.0,Sell,2.677112609837473,22.15693678776286,,
2011-10-04,1364324,[0],1364324.0,Hold,2.676480738568543,22.15693678776286,,
2011-10-05,1364324,[0],1364324.0,Hold,2.6758491654896854,22.15693678776286,,
2011-10-06,1364324,[0],1364324.0,Hold,2.6752178903898693,22.15693678776286,,
2011-10-07,1364324,[0],1364324.0,Hold,2.6745869130582633,22.15693678776286,,
2011-10-10,1364324,[0],1364324.0,Hold,2.6726957655676564,22.15693678776286,,
2011-10-11,1364324,[0],1364324.0,Hold,2.6720659772047517,22.15693678776286,,
