Date,Open,Close,High,Low,Volume
2016-10-17,3280,3180,3315,3175,384847
2016-10-18,3195,3260,3260,3170,242557
2016-10-19,3260,3180,3270,3175,197937
2016-10-20,3190,3135,3230,3105,249561
2016-10-21,3135,3150,3170,3075,190280
2016-10-24,3135,3150,3180,3095,179060
2016-10-25,3150,3140,3195,3100,244596
2016-10-26,3140,3050,3140,3035,277501
2016-10-27,3075,3090,3105,3040,176692
2016-10-28,3100,3125,3155,3060,134140
2016-10-31,3150,3060,3155,3025,175548
2016-11-01,3035,3025,3095,3025,156872
2016-11-02,3010,3005,3030,2950,357100
2016-11-03,3005,3040,3060,2980,98201
2016-11-04,3070,3030,3090,3005,60824
2016-11-07,3035,3070,3115,3030,120250
2016-11-08,3085,3085,3140,3050,120596
2016-11-09,3110,3050,3110,2950,400117
2016-11-10,3050,3075,3090,3035,113253
2016-11-11,3075,3080,3080,3035,49135
2016-11-14,3100,3080,3110,3070,64419
2016-11-15,3090,3070,3105,3055,91514
2016-11-16,3075,3080,3105,3055,117242
2016-11-17,3100,3220,3220,3090,516356
2016-11-18,3240,3175,3280,3150,310359
2016-11-21,3180,3195,3215,3100,231190
2016-11-22,3290,3150,3290,3145,175515
2016-11-23,3140,3105,3185,3105,95556
2016-11-24,3125,3050,3125,3010,130021
2016-11-25,3055,3030,3080,3015,67780
2016-11-28,3045,3025,3085,3020,62565
2016-11-29,3060,3025,3080,2995,124916
2016-11-30,3030,3030,3035,3000,63564
2016-12-01,3010,3010,3040,2995,135561
2016-12-02,3015,3025,3050,3010,43537
2016-12-05,3030,3005,3050,2995,160556
2016-12-06,3000,3070,3075,3000,71488
2016-12-07,3060,3035,3075,3010,42751
2016-12-08,3045,3060,3060,3005,71667
2016-12-09,3060,3060,3100,3025,396318
2016-12-12,3085,3110,3130,3075,82726
2016-12-13,3135,3140,3150,3110,81981
2016-12-14,3160,3120,3175,3100,66675
2016-12-15,3120,3120,3150,3060,63826
2016-12-16,3145,3185,3190,3125,107346
2016-12-19,3190,3155,3190,3125,57132
2016-12-20,3140,3170,3190,3140,41574
2016-12-21,3180,3150,3185,3130,35203
2016-12-22,3150,3140,3170,3130,27656
2016-12-23,3140,3120,3140,3095,59151
2016-12-26,3105,3120,3130,3100,28458
2016-12-27,3135,3125,3135,3100,59720
2016-12-28,3125,3180,3230,3100,102751
2016-12-29,3250,3160,3250,3160,71434
2017-01-02,3175,3140,3175,3105,53229
2017-01-03,3140,3190,3195,3130,86306
2017-01-04,3170,3180,3210,3155,84438
2017-01-05,3200,3230,3290,3155,317981
2017-01-06,3225,3160,3245,3140,122161
2017-01-09,3145,3110,3170,3095,114645
2017-01-10,3115,3100,3135,3035,153058
2017-01-11,3100,3120,3130,3080,77262
2017-01-12,3135,3110,3135,3080,44417
2017-01-13,3075,3095,3125,3035,84980
2017-01-16,3095,3070,3125,3050,50714
2017-01-17,3055,3040,3100,3005,104779
2017-01-18,3025,3050,3080,3020,43396
2017-01-19,3030,3040,3090,3030,50383
2017-01-20,3060,3050,3065,3035,30106
2017-01-23,3050,3050,3070,3030,51521
2017-01-24,3025,3045,3075,3025,32971
2017-01-25,3050,3055,3060,3030,49632
2017-01-26,3055,3070,3085,3035,46199
2017-01-31,3075,3060,3075,3035,39077
2017-02-01,3060,3080,3090,3060,20190
2017-02-02,3065,3055,3085,3045,53518
2017-02-03,3040,3035,3060,3020,36469
2017-02-06,3040,3055,3055,3020,34632
2017-02-07,3055,3085,3085,3020,72772
2017-02-08,3090,3070,3090,3045,37476
2017-02-09,3045,3055,3070,3035,17760
