Date,Open,Close,High,Low,Volume
2002-08-22,6650,6650,6650,6650,178811
2002-08-23,7200,6700,7440,6700,1446508
2002-08-26,6510,5900,6690,5900,290406
2002-08-27,5980,5580,6050,5420,550618
2002-08-28,5590,5800,6150,5500,438531
2002-08-29,5610,5530,5880,5450,190807
2002-08-30,5550,5500,5640,5300,159322
2002-09-02,5530,5600,5690,5330,121355
2002-09-03,5560,5710,5890,5560,217737
2002-09-04,5690,5700,5830,5570,154349
2002-09-05,5800,5810,6080,5770,250529
2002-09-06,5900,5510,6030,5500,301104
2002-09-09,5310,4850,5490,4850,212352
2002-09-10,4850,4600,4850,4500,174504
2002-09-11,4520,4510,4800,4500,111843
2002-09-12,4580,4520,4700,4490,95667
2002-09-13,4460,4460,4690,4450,172865
2002-09-16,4530,4430,4530,4410,150082
2002-09-17,4420,4410,4520,4410,262465
2002-09-18,4410,4400,4420,4400,324434
2002-09-19,4400,4400,4410,4400,266662
2002-09-23,4390,4030,4390,4030,19977
2002-09-24,3800,3700,3920,3640,71301
2002-09-25,3630,3980,4020,3530,62321
2002-09-26,4040,3970,4050,3850,37297
2002-09-27,4000,4010,4360,4000,58949
2002-09-30,4020,4310,4480,3900,42363
2002-10-01,4020,4300,4400,4010,13306
2002-10-02,4270,4200,4400,4110,23963
2002-10-04,4300,4290,4340,4130,10520
2002-10-07,4300,4230,4300,4010,11711
2002-10-08,3820,3900,4380,3820,28385
2002-10-09,3920,3630,3970,3630,14690
2002-10-10,3470,3590,3850,3470,31510
2002-10-11,3520,3570,3660,3520,8586
2002-10-14,3620,3990,3990,3620,14785
2002-10-15,4400,4150,4400,4110,52896
2002-10-16,4220,4110,4220,4080,24201
2002-10-17,3910,4150,4360,3910,132848
2002-10-18,4200,4320,4320,4150,90000
2002-10-21,4320,4250,4350,3910,48938
2002-10-22,4300,4250,4420,4160,57940
2002-10-23,4110,4250,4310,4110,51823
2002-10-24,4190,4250,4290,4190,17064
2002-10-25,4130,4270,4280,4130,25394
2002-10-28,4430,4440,4470,4300,46490
2002-10-29,4430,4500,4540,4390,84669
2002-10-30,4700,4660,4990,4550,194260
2002-10-31,4700,5000,5050,4600,231583
2002-11-01,5000,5600,5600,4900,418509
2002-11-04,5630,6100,6260,5610,336076
2002-11-05,6150,5950,6200,5610,196516
2002-11-06,6070,5800,6070,5710,127935
2002-11-07,5600,5960,6150,5600,298778
2002-11-08,6020,6300,6380,5860,248632
2002-11-11,6220,6100,6400,5800,129990
2002-11-12,5810,5730,5980,5610,111037
2002-11-13,5750,5750,6230,5750,360767
2002-11-14,5650,5970,6200,5400,418228
2002-11-15,6120,6100,6230,5920,216344
2002-11-18,6150,6300,6600,6100,326211
2002-11-19,6330,6400,6460,6200,140634
2002-11-20,6610,6370,7080,6200,282616
2002-11-21,6460,6200,6500,6030,152352
2002-11-22,6210,6590,6700,6210,222904
2002-11-25,6490,6900,7060,6490,262302
2002-11-26,6930,6750,7000,6600,139891
2002-11-27,6610,6680,6680,6450,149561
2002-11-28,6740,6440,6800,6420,164013
2002-11-29,6330,6590,6630,6310,180648
2002-12-02,6590,6530,6740,6520,153700
2002-12-03,6610,6670,6800,6460,209884
2002-12-04,6550,6400,6690,6380,109207
2002-12-05,6320,6800,6870,6320,218029
2002-12-06,7000,7510,7600,6980,329531
2002-12-09,7790,8000,8350,7700,507996
2002-12-10,7910,8300,8660,7910,382528
2002-12-11,8600,9290,9290,8600,527120
2002-12-12,9500,10400,10400,8900,1132696
