Date,Open,Close,High,Low,Volume
2002-07-11,2800,2800,2800,2800,285509
2002-07-12,3100,2470,3130,2470,3886393
2002-07-15,2480,2180,2500,2180,1371962
2002-07-16,2230,2020,2280,1960,1134399
2002-07-18,2020,2030,2150,2000,802915
2002-07-19,1960,1790,2030,1790,878892
2002-07-22,1650,1630,1670,1580,799054
2002-07-23,1650,1680,1760,1600,721995
2002-07-24,1660,1520,1730,1500,669156
2002-07-25,1680,1520,1680,1510,381794
2002-07-26,1450,1370,1500,1350,429422
2002-07-29,1380,1400,1470,1350,475301
2002-07-30,1450,1490,1550,1420,436277
2002-07-31,1520,1550,1660,1520,1095045
2002-08-01,1550,1410,1580,1410,409687
2002-08-02,1480,1440,1500,1400,295072
2002-08-05,1420,1340,1470,1320,272613
2002-08-06,1250,1300,1320,1250,236242
2002-08-07,1350,1340,1380,1300,512705
2002-08-08,1350,1500,1500,1350,1606403
2002-08-09,1500,1410,1520,1410,723957
2002-08-12,1470,1440,1500,1420,786949
2002-08-13,1460,1520,1600,1460,1484352
2002-08-14,1520,1440,1520,1400,647880
2002-08-16,1500,1370,1500,1370,344793
2002-08-19,1370,1340,1400,1330,306165
2002-08-20,1360,1360,1410,1340,397240
2002-08-21,1340,1420,1490,1340,1564257
2002-08-22,1410,1380,1430,1370,355174
2002-08-23,1390,1410,1440,1370,469662
2002-08-26,1400,1490,1510,1400,1160666
2002-08-27,1500,1530,1550,1460,1024192
2002-08-28,1510,1390,1570,1350,1340085
2002-08-29,1360,1360,1410,1330,409998
2002-08-30,1380,1380,1420,1370,301859
2002-09-02,1380,1380,1400,1350,221272
2002-09-03,1420,1360,1460,1350,339158
2002-09-04,1350,1410,1410,1330,519805
2002-09-05,1410,1450,1500,1400,1044999
2002-09-06,1460,1450,1460,1380,454893
2002-09-09,1450,1600,1620,1450,1832361
2002-09-10,1600,1650,1680,1500,1570710
2002-09-11,1600,1460,1680,1460,1739153
2002-09-12,1390,1340,1450,1290,2158889
2002-09-13,1300,1300,1370,1300,857744
