Date,Open,Close,High,Low,Volume
2014-12-29,2030,2105,2140,2030,1413543
2014-12-30,2100,2100,2125,2090,127593
2015-01-02,2100,2255,2400,2100,461828
2015-01-05,2380,2360,2495,2290,379168
2015-01-06,2400,2500,2565,2315,592415
2015-01-07,2570,2685,2720,2515,611304
2015-01-08,2785,2700,2785,2510,273241
2015-01-09,2705,2630,2705,2525,386524
2015-01-12,2660,2720,2770,2660,536345
2015-01-13,2710,2830,2895,2675,295487
2015-01-14,2880,2830,2940,2755,584141
2015-01-15,2900,2810,2900,2730,207418
2015-01-16,2890,2820,2890,2790,171560
2015-01-19,2820,2830,2900,2820,182649
2015-01-20,2885,2850,2890,2800,96665
2015-01-21,2870,2800,2870,2780,200961
2015-01-22,2830,2810,2830,2750,119858
2015-01-23,2805,2755,2865,2755,274191
2015-01-26,2755,2530,2755,2345,1626711
2015-01-27,2500,2720,2800,2420,359454
2015-01-28,2745,2650,2745,2545,394632
2015-01-29,2650,2760,2830,2650,494389
2015-01-30,2760,2675,2765,2600,368799
2015-02-02,2700,2700,2725,2625,196295
2015-02-03,2675,2635,2705,2540,436744
2015-02-04,2610,2640,2650,2500,179472
2015-02-05,2560,2640,2670,2560,108491
2015-02-06,2640,2580,2690,2535,316918
2015-02-09,2595,2630,2695,2560,209384
2015-02-10,2575,2540,2595,2440,425009
2015-02-11,2460,2450,2545,2380,137651
2015-02-12,2450,2240,2450,2155,1232606
2015-02-13,2240,2300,2315,2205,481539
2015-02-16,2325,2300,2365,2295,228356
2015-02-17,2300,2300,2395,2215,366245
2015-02-23,2300,2300,2345,2275,144229
2015-02-24,2285,2270,2300,2225,275718
2015-02-25,2285,2300,2305,2260,252150
2015-02-26,2285,2320,2330,2285,306432
2015-02-27,2310,2480,2500,2310,636672
2015-03-02,2520,2530,2560,2470,480005
2015-03-03,2530,2545,2585,2520,146179
2015-03-04,2555,2575,2585,2515,298757
2015-03-05,2595,2715,2855,2560,823845
2015-03-06,2780,2700,2780,2640,275710
2015-03-09,2700,2750,2990,2615,2324951
2015-03-10,2735,2760,2775,2670,656487
2015-03-11,2760,2730,2760,2640,366719
2015-03-12,2750,2650,2750,2600,588065
2015-03-13,2650,2770,2780,2535,1278324
2015-03-16,2760,2725,2830,2720,857710
2015-03-17,2355,2320,2420,2320,3098586
2015-03-18,2355,2375,2385,2270,711943
2015-03-19,2380,2335,2385,2300,401097
2015-03-20,2375,2360,2375,2320,318956
2015-03-23,2340,2360,2375,2335,361029
2015-03-24,2370,2360,2370,2325,369742
2015-03-25,2380,2335,2410,2315,313851
2015-03-26,2345,2285,2345,2250,366742
2015-03-27,2285,2210,2285,2190,364317
2015-03-30,2230,2285,2295,2210,204807
2015-03-31,2300,2300,2340,2225,239592
2015-04-01,2300,2240,2300,2195,294190
2015-04-02,2205,2220,2240,2150,320248
2015-04-03,2205,2190,2230,2150,454998
2015-04-06,2200,2215,2230,2190,117619
2015-04-07,2220,2220,2225,2195,138076
2015-04-08,2230,2205,2230,2200,196604
2015-04-09,2210,2225,2230,2190,230783
2015-04-10,2225,2220,2245,2200,234330
2015-04-13,2225,2275,2280,2220,219211
2015-04-14,2280,2295,2295,2245,171637
2015-04-15,2295,2600,2635,2295,1161132
2015-04-16,2595,2600,2650,2430,458724
2015-04-17,2605,2630,2750,2520,526879
2015-04-20,2630,2600,2630,2500,225848
2015-04-21,2625,2515,2625,2490,124357
2015-04-22,2560,2470,2600,2375,221503
2015-04-23,2470,2400,2550,2390,131258
2015-04-24,2410,2460,2520,2365,108432
2015-04-27,2420,2445,2500,2410,34031
2015-04-28,2465,2380,2465,2375,85873
2015-04-29,2375,2365,2395,2320,133859
2015-04-30,2390,2365,2390,2340,35685
2015-05-04,2375,2325,2375,2255,169639
2015-05-06,2325,2295,2330,2260,184260
2015-05-07,2290,2310,2315,2265,84016
2015-05-08,2320,2305,2325,2255,153993
2015-05-11,2300,2375,2405,2285,127378
2015-05-12,2360,2420,2450,2345,95468
2015-05-13,2420,2425,2445,2385,86825
2015-05-14,2450,2335,2450,2325,144356
2015-05-15,2335,2375,2400,2320,101273
2015-05-18,2375,2400,2415,2325,111006
2015-05-19,2380,2360,2430,2360,85979
2015-05-20,2340,2315,2385,2300,207676
2015-05-21,2350,2350,2395,2310,85145
2015-05-22,2390,2330,2400,2330,82744
2015-05-26,2320,2330,2385,2315,94009
2015-05-27,2310,2325,2385,2290,83339
2015-05-28,2360,2380,2390,2285,111601
2015-05-29,2355,2315,2375,2305,105727
2015-06-01,2310,2335,2350,2290,137897
2015-06-02,2310,2340,2350,2290,187454
2015-06-03,2320,2345,2345,2305,43046
2015-06-04,2375,2320,2375,2305,157819
2015-06-05,2320,2320,2335,2280,132167
2015-06-08,2370,2315,2370,2295,59610
2015-06-09,2295,2315,2335,2295,104887
2015-06-10,2330,2320,2330,2295,80807
2015-06-11,2305,2330,2350,2270,104069
2015-06-12,2335,2290,2335,2230,215717
2015-06-15,2330,2290,2330,2255,43345
2015-06-16,2330,2260,2330,2220,99649
2015-06-17,2290,2210,2290,2160,83046
2015-06-18,2210,2200,2250,2170,59668
2015-06-19,2170,2195,2210,2165,57059
2015-06-22,2195,2225,2225,2165,57499
2015-06-23,2250,2230,2250,2185,21234
2015-06-24,2230,2215,2230,2110,10432
2015-06-25,2200,2210,2230,2160,22447
2015-06-26,2200,2290,2290,2175,121201
2015-06-29,2290,2435,2570,2285,694728
2015-06-30,2435,2460,2500,2305,197101
2015-07-01,2460,2420,2475,2380,135328
2015-07-02,2415,2415,2440,2350,89955
2015-07-03,2460,2420,2460,2365,113984
2015-07-06,2430,2430,2480,2380,103303
2015-07-07,2415,2430,2460,2300,222489
2015-07-08,2465,2400,2465,2365,73435
2015-07-09,2365,2430,2440,2340,106425
2015-07-10,2400,2595,2700,2400,393784
2015-07-13,2590,2570,2590,2495,88595
2015-07-14,2585,2550,2670,2500,82625
2015-07-15,2515,2510,2595,2485,63122
2015-07-16,2490,2495,2540,2420,78793
2015-07-17,2520,2500,2540,2450,42424
2015-07-20,2550,2540,2580,2495,114757
2015-07-21,2540,2500,2560,2500,97338
2015-07-22,2480,2490,2505,2420,160924
2015-07-23,2475,2490,2545,2475,106014
2015-07-24,2480,2490,2515,2460,55503
2015-07-27,2515,2460,2515,2430,47973
2015-07-28,2460,2445,2460,2370,83013
2015-07-29,2470,2490,2500,2400,82853
2015-07-30,2500,2490,2550,2410,49052
2015-07-31,2435,2490,2505,2435,75658
2015-08-03,2595,2470,2595,2430,99908
2015-08-04,2490,2475,2500,2435,89469
2015-08-05,2475,2480,2500,2450,74512
2015-08-06,2470,2460,2545,2460,408482
2015-08-07,2500,2490,2500,2440,88337
2015-08-10,2470,2490,2490,2460,63908
2015-08-11,2455,2400,2490,2400,53830
2015-08-12,2375,2385,2440,2330,161979
2015-08-13,2345,2385,2400,2320,32062
2015-08-17,2430,2430,2440,2350,32194
2015-08-18,2430,2430,2445,2390,46601
2015-08-19,2400,2370,2445,2300,86614
2015-08-20,2400,2305,2400,2290,99517
2015-08-21,2275,2260,2300,2200,278609
2015-08-24,2270,2235,2290,2180,147818
2015-08-25,2290,2240,2290,2205,66868
2015-08-26,2240,2255,2270,2205,93726
2015-08-27,2255,2250,2290,2220,48330
2015-08-28,2290,2340,2340,2255,125010
2015-08-31,2300,2340,2355,2300,45368
2015-09-01,2320,2280,2350,2280,79176
2015-09-02,2240,2300,2300,2240,162651
2015-09-03,2300,2345,2345,2290,108885
2015-09-04,2305,2290,2360,2240,40573
2015-09-07,2335,2360,2480,2255,215384
2015-09-08,2460,2350,2460,2350,130209
2015-09-09,2425,2400,2545,2335,363070
2015-09-10,2400,2400,2400,2400,0
2015-09-11,2400,2400,2400,2400,0
2015-09-14,2400,2400,2400,2400,0
2015-09-15,2400,2400,2400,2400,0
2015-09-16,2400,2400,2400,2400,0
2015-09-17,2400,2400,2400,2400,0
2015-09-18,2400,2400,2400,2400,0
2015-09-21,2400,2400,2400,2400,0
2015-09-22,2400,2400,2400,2400,0
2015-09-23,2400,2400,2400,2400,0
2015-09-24,2400,2400,2400,2400,0
2015-09-25,2400,2400,2400,2400,0
2015-09-30,2400,2400,2400,2400,0
2015-10-01,2400,2400,2400,2400,0
2015-10-02,2400,2400,2400,2400,0
2015-10-05,2400,2400,2400,2400,0
2015-10-06,2400,2400,2400,2400,0
2015-10-07,2400,2400,2400,2400,0
2015-10-08,2400,2400,2400,2400,0
2015-10-12,2400,2400,2400,2400,0
2015-10-13,2400,2400,2400,2400,0
2015-10-14,2400,2400,2400,2400,0
2015-10-15,2400,2400,2400,2400,0
2015-10-16,2400,2400,2400,2400,0
2015-10-19,2400,2400,2400,2400,0
2015-10-20,2400,2400,2400,2400,0
2015-10-21,2400,2400,2400,2400,0
2015-10-22,2400,2400,2400,2400,0
2015-10-23,2400,2400,2400,2400,0
2015-10-26,2400,2400,2400,2400,0
2015-10-27,2400,2400,2400,2400,0
2015-10-28,2400,2400,2400,2400,0
2015-10-29,2400,2400,2400,2400,0
2015-10-30,2400,2400,2400,2400,0
2015-11-02,2400,2400,2400,2400,0
2015-11-03,2400,2400,2400,2400,0
2015-11-04,2400,2400,2400,2400,0
2015-11-05,2400,2400,2400,2400,0
2015-11-06,2400,2400,2400,2400,0
2015-11-09,2400,2400,2400,2400,0
2015-11-10,2400,2400,2400,2400,0
2015-11-11,2400,2400,2400,2400,0
2015-11-12,2400,2400,2400,2400,0
2015-11-13,2400,2400,2400,2400,0
2015-11-16,2180,1950,2180,1950,1057367
2015-11-17,1995,1985,2010,1950,250042
2015-11-18,2030,1935,2030,1925,166512
2015-11-19,1955,1950,1965,1935,126426
2015-11-20,1970,2000,2000,1940,151389
2015-11-23,2025,1990,2025,1955,53385
2015-11-24,1995,1955,1995,1930,76266
2015-11-25,1970,1955,1990,1945,66211
2015-11-26,1955,1995,2000,1955,184129
2015-11-27,1990,1905,2085,1900,1116016
2015-11-30,1905,1815,1905,1795,440755
2015-12-01,1845,1820,1855,1800,259009
2015-12-02,1815,1820,1830,1775,225073
2015-12-03,1820,1815,1830,1790,83840
2015-12-04,1815,1825,1845,1800,116313
2015-12-07,1855,1845,1860,1825,48538
2015-12-08,1855,1855,1865,1835,120379
2015-12-09,1875,1855,1875,1840,35769
2015-12-10,1860,1880,1920,1845,44034
2015-12-11,1880,1895,1915,1880,132580
2015-12-14,1880,1885,1900,1850,62006
2015-12-15,1870,1880,1890,1865,68682
2015-12-16,1885,1875,1890,1865,57076
2015-12-17,1875,1875,1895,1865,95332
2015-12-18,1880,1880,1890,1870,27095
2015-12-21,1870,1870,1890,1870,69826
2015-12-22,1870,1865,1910,1855,227762
2015-12-23,1870,1875,1875,1860,78993
2015-12-24,1870,1865,1875,1860,85039
2015-12-28,1860,1855,1870,1850,74476
2015-12-29,1860,1860,1880,1855,34133
2015-12-30,1860,1860,1880,1850,59699
2016-01-04,1870,1885,1905,1865,193958
2016-01-05,1885,1880,1885,1875,40034
2016-01-06,1870,1890,1905,1870,125776
2016-01-07,1905,1910,1915,1870,98933
2016-01-08,1910,1905,1915,1890,77952
2016-01-11,1905,1910,1915,1890,41350
2016-01-12,1915,1930,1935,1915,27236
2016-01-13,1930,1915,1935,1910,66969
