,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-10-19,1001781,[0],1001781.0,Hold,0.01647325127709376,21.164254980527964,,
2010-10-20,1001781,[0],1001781.0,Hold,0.01646907414531995,21.164254980527964,,
2010-10-21,1001781,[0],1001781.0,Hold,0.016464899131407584,21.164254980527964,,
2010-10-22,1001781,[0],1001781.0,Hold,0.016460726233735734,21.164254980527964,,
2010-10-25,1001781,[0],1001781.0,Hold,0.01644822022217607,21.164254980527964,,
2010-10-26,1001781,[0],1001781.0,Hold,0.016444055773434663,21.164254980527964,,
2010-10-27,1001781,[0],1001781.0,Hold,0.016439893432917962,21.164254980527964,,
2010-10-28,1001781,[0],1001781.0,Hold,0.016435733199005043,21.164254980527964,,
2010-10-29,1001781,[0],1001781.0,Hold,0.01643157507014159,21.164254980527964,,
2010-11-01,1001781,[0],1001781.0,Hold,0.016419113297660992,21.164254980527964,,
2010-11-02,542,[395],1001781.0,Buy,0.016414963572919383,21.164254980527964,,
2010-11-03,542,[395],1003948.65,Hold,0.036348676493691556,21.164254980527964,,
2010-11-04,542,[395],1018591.3,Hold,0.16997295734577644,21.164254980527964,,
2010-11-05,542,[395],1019239.1,Hold,0.17580016860208048,21.164254980527964,,
2010-11-08,542,[395],1019661.7500000001,Hold,0.17949217019193053,21.164254980527964,,
2010-11-09,542,[395],1012919.1,Hold,0.1182654259551219,21.164254980527964,,
2010-11-10,542,[395],1019160.1000000001,Hold,0.17486349515056787,21.164254980527964,,
2010-11-11,542,[395],1009972.4,Hold,0.09136537305656223,21.164254980527964,,
2010-11-12,542,[395],995234.9500000001,Hold,-0.04393791823507076,21.164254980527964,,
2010-11-15,542,[395],993500.9,Hold,-0.05992947975366203,21.164254980527964,,
2010-11-16,542,[395],976128.8,Hold,-0.22183034680924862,21.835903465056052,,
2010-11-17,542,[395],978565.9500000001,Hold,-0.19890790237592215,21.835903465056052,,
2010-11-18,542,[395],993730.0,Hold,-0.057767218100956974,21.835903465056052,,
2010-11-19,542,[395],995199.3999999999,Hold,-0.044188481630969,21.835903465056052,,
2010-11-22,542,[395],1000689.9,Hold,0.00632976222352255,21.835903465056052,,
2010-11-23,542,[395],986047.2499999999,Hold,-0.12884143012500404,21.835903465056052,,
2010-11-24,542,[395],1005074.3999999999,Hold,0.046441354847126526,21.835903465056052,,
2010-11-26,542,[395],1001693.2,Hold,0.015512264967032507,21.835903465056052,,
2010-11-29,542,[395],998003.8999999999,Hold,-0.018304163561377873,21.835903465056052,,
2010-11-30,542,[395],987342.85,Hold,-0.11660313129422395,21.835903465056052,,
2010-12-01,542,[395],1007566.85,Hold,0.06905301334043656,21.835903465056052,,
2010-12-02,1009245,[0],1009245.6,Sell,0.08428780194293939,21.835903465056052,,
2010-12-03,1009245,[0],1009245.0,Hold,0.08426121192972591,21.835903465056052,,
2010-12-06,1009245,[0],1009245.0,Hold,0.08419784685202991,21.835903465056052,,
2010-12-07,1009245,[0],1009245.0,Hold,0.08417674633238725,21.835903465056052,,
2010-12-08,1009245,[0],1009245.0,Hold,0.08415565638593137,21.835903465056052,,
2010-12-09,1009245,[0],1009245.0,Hold,0.08413457700475746,21.835903465056052,,
2010-12-10,1009245,[0],1009245.0,Hold,0.08411350818087193,21.835903465056052,,
2010-12-13,1009245,[0],1009245.0,Hold,0.08405036497391993,21.835903465056052,,
2010-12-14,1009245,[0],1009245.0,Hold,0.08402933830011783,21.835903465056052,,
2010-12-15,1009245,[0],1009245.0,Hold,0.08400832214405796,21.835903465056052,,
2010-12-16,1009245,[0],1009245.0,Hold,0.08398731649785773,21.835903465056052,,
2010-12-17,1009245,[0],1009245.0,Hold,0.08396632135363458,21.835903465056052,,
2010-12-20,1009245,[0],1009245.0,Hold,0.0839033988541571,21.835903465056052,,
2010-12-21,1009245,[0],1009245.0,Hold,0.08388244563921621,21.835903465056052,,
2010-12-22,1009245,[0],1009245.0,Hold,0.08386150288692829,21.835903465056052,,
2010-12-23,1009245,[0],1009245.0,Hold,0.08384057058952177,21.835903465056052,,
2010-12-27,1009245,[0],1009245.0,Hold,0.08375694579196846,21.835903465056052,,
2010-12-28,1009245,[0],1009245.0,Hold,0.08373606565157399,21.835903465056052,,
2010-12-29,1009245,[0],1009245.0,Hold,0.0837151959192095,21.835903465056052,,
2010-12-30,1009245,[0],1009245.0,Hold,0.08369433658705905,21.835903465056052,,
2010-12-31,1009245,[0],1009245.0,Hold,0.08367348764735105,21.835903465056052,,
2011-01-03,1988,[375],1009245.0,Buy,0.08361100310541048,21.835903465056052,,
2011-01-04,1988,[375],1007456.75,Hold,0.06747589766660234,21.835903465056052,,
2011-01-05,1988,[375],1015312.9999999999,Hold,0.13804303709992194,21.835903465056052,,
2011-01-06,1988,[375],1018196.75,Hold,0.1637865761620505,21.835903465056052,,
2011-01-07,1988,[375],1015676.75,Hold,0.14122878557283336,21.835903465056052,,
2011-01-10,1988,[375],1017413.0000000001,Hold,0.15663130223826371,21.835903465056052,,
2011-01-11,1988,[375],1020799.25,Hold,0.18676104763719614,21.835903465056052,,
2011-01-12,1988,[375],1028486.75,Hold,0.2548505021389813,21.835903465056052,,
2011-01-13,1988,[375],1027721.75,Hold,0.24802928908915778,21.835903465056052,,
2011-01-14,1988,[375],1035225.5000000001,Hold,0.3140413664100894,21.835903465056052,,
2011-01-18,1988,[375],1039181.75,Hold,0.3483562968755294,21.835903465056052,,
2011-01-19,1988,[375],1023998.0,Hold,0.21474870212863095,21.835903465056052,,
2011-01-20,1988,[375],1016096.75,Hold,0.14451781547220044,21.835903465056052,,
2011-01-21,1988,[375],1010565.5,Hold,0.09507061387881155,21.835903465056052,,
2011-01-24,1988,[375],1021069.2500000001,Hold,0.18855333888114778,21.835903465056052,,
2011-01-25,1988,[375],1021706.75,Hold,0.194155011020003,21.835903465056052,,
2011-01-26,1988,[375],1029300.5,Hold,0.2611270226483775,21.835903465056052,,
2011-01-27,1988,[375],1035218.0000000001,Hold,0.31296439766030915,21.835903465056052,,
2011-01-28,1988,[375],1009571.75,Hold,0.08601804077448261,21.835903465056052,,
2011-01-31,1988,[375],1014518.0,Hold,0.1300813781568655,21.835903465056052,,
2011-02-01,1988,[375],1033684.25,Hold,0.29916739354485244,21.835903465056052,,
2011-02-02,4739,[374],1033684.25,Buy,0.2990933964238218,21.835903465056052,,
2011-02-03,4739,[374],1034690.12,Hold,0.30781161043107463,21.835903465056052,,
2011-02-04,4739,[374],1040457.2000000001,Hold,0.35798271998230824,21.835903465056052,,
2011-02-07,4739,[374],1045951.2599999999,Hold,0.4053152506377833,21.835903465056052,,
2011-02-08,4739,[374],1050835.7000000002,Hold,0.4473304617215845,21.835903465056052,,
2011-02-09,4739,[374],1047851.18,Hold,0.42151393320495334,21.835903465056052,,
2011-02-10,4739,[374],1048367.2999999999,Hold,0.4258588733389024,21.835903465056052,,
2011-02-11,4739,[374],1055469.56,Hold,0.4867599041610049,21.835903465056052,,
2011-02-14,4739,[374],1058364.3199999998,Hold,0.5111390401614235,21.835903465056052,,
2011-02-15,4739,[374],1053565.9,Hold,0.4699804424239673,21.835903465056052,,
2011-02-16,4739,[374],1061498.44,Hold,0.5375894820289995,21.835903465056052,,
2011-02-17,4739,[374],1063749.92,Hold,0.5565904575264957,21.835903465056052,,
2011-02-18,4739,[374],1064636.3,Hold,0.5639738506111769,21.835903465056052,,
2011-02-22,4739,[374],1035640.0800000001,Hold,0.3146295750291461,21.835903465056052,,
2011-02-23,4739,[374],1023137.2599999999,Hold,0.20534279981205827,21.835903465056052,,
2011-02-24,4739,[374],1028713.6,Hold,0.2541376062666467,21.835903465056052,,
2011-02-25,4739,[374],1044851.7000000001,Hold,0.39405434424120145,21.835903465056052,,
2011-02-28,4739,[374],1045307.98,Hold,0.3976897823435577,21.835903465056052,,
2011-03-01,4739,[374],1028530.34,Hold,0.2522260217572292,21.835903465056052,,
2011-03-02,4739,[374],1027647.7000000001,Buy,0.24445890991200425,21.835903465056052,,
2011-03-03,4739,[374],1051467.7599999998,Hold,0.45020792712793245,21.835903465056052,,
2011-03-04,4739,[374],1046205.5800000001,Hold,0.40501036461373374,21.835903465056052,,
2011-03-07,4739,[374],1031604.62,Hold,0.27861248665481675,21.835903465056052,,
2011-03-08,4739,[374],1039136.98,Hold,0.3437820295386862,21.835903465056052,,
2011-03-09,4739,[374],1033882.2799999999,Hold,0.29824347110827265,21.835903465056052,,
2011-03-10,4739,[374],1014920.48,Hold,0.13241921449487215,21.835903465056052,,
2011-03-11,4739,[374],1020377.14,Hold,0.1803604713285667,21.835903465056052,,
2011-03-14,4739,[374],1014901.7799999999,Hold,0.13212490338752048,21.835903465056052,,
2011-03-15,4739,[374],1002320.4199999999,Hold,0.02068605549849778,21.835903465056052,,
2011-03-16,4739,[374],983429.68,Hold,-0.14896831006903088,21.835903465056052,,
2011-03-17,4739,[374],990621.7000000001,Hold,-0.08401239021906814,21.835903465056052,,
2011-03-18,4739,[374],993471.5800000001,Hold,-0.05839207097577681,21.835903465056052,,
2011-03-21,4739,[374],1011580.66,Hold,0.10265648512763903,21.835903465056052,,
2011-03-22,4739,[374],1008506.38,Hold,0.07549095717160892,21.835903465056052,,
2011-03-23,4739,[374],1013903.2000000001,Hold,0.12305550828577427,21.835903465056052,,
2011-03-24,4739,[374],1028160.0800000001,Hold,0.2475948445309628,21.835903465056052,,
2011-03-25,4739,[374],1030643.44,Hold,0.2690663788155634,21.835903465056052,,
2011-03-28,4739,[374],1026013.32,Hold,0.2287151185624392,21.835903465056052,,
2011-03-29,4739,[374],1035815.86,Hold,0.31345628692769356,21.835903465056052,,
2011-03-30,4739,[374],1043258.46,Hold,0.37725957493199846,21.835903465056052,,
2011-03-31,4739,[374],1044859.18,Hold,0.3908488714184921,21.835903465056052,,
2011-04-01,4739,[374],1048049.4,Hold,0.41795680832907856,21.835903465056052,,
2011-04-04,1050540,[0],1050540.2400000002,Sell,0.43882277732458785,21.835903465056052,,
2011-04-05,1050540,[0],1050540.0,Hold,0.43871376270157025,21.835903465056052,,
2011-04-06,1050540,[0],1050540.0,Hold,0.43860683797558586,21.835903465056052,,
2011-04-07,1050540,[0],1050540.0,Hold,0.4384999653568755,21.835903465056052,,
2011-04-08,1050540,[0],1050540.0,Hold,0.438393144807403,21.835903465056052,,
2011-04-11,1050540,[0],1050540.0,Hold,0.43807299519396103,21.835903465056052,,
2011-04-12,1050540,[0],1050540.0,Hold,0.4379663825412772,21.835903465056052,,
2011-04-13,1050540,[0],1050540.0,Hold,0.4378598217679386,21.835903465056052,,
2011-04-14,1050540,[0],1050540.0,Hold,0.43775331283608665,21.835903465056052,,
2011-04-15,1050540,[0],1050540.0,Hold,0.4376468557079516,21.835903465056052,,
2011-04-18,1050540,[0],1050540.0,Hold,0.4373277947679277,21.835903465056052,,
2011-04-19,1050540,[0],1050540.0,Hold,0.4372215444770289,21.835903465056052,,
2011-04-20,1050540,[0],1050540.0,Hold,0.43711534580126443,21.835903465056052,,
2011-04-21,1050540,[0],1050540.0,Hold,0.4370091987029978,21.835903465056052,,
2011-04-25,1050540,[0],1050540.0,Hold,0.4365851253344655,21.835903465056052,,
2011-04-26,1050540,[0],1050540.0,Hold,0.4364792355610936,21.835903465056052,,
2011-04-27,1050540,[0],1050540.0,Hold,0.43637339714037715,21.835903465056052,,
2011-04-28,1050540,[0],1050540.0,Hold,0.4362676100349905,21.835903465056052,,
2011-04-29,1050540,[0],1050540.0,Hold,0.4361618742076301,21.835903465056052,,
2011-05-02,974,[363],1050540.0,Buy,0.43584497402111566,21.835903465056052,,
2011-05-03,974,[363],1032482.0599999999,Hold,0.2822887154869447,21.835903465056052,,
2011-05-04,974,[363],1027621.49,Hold,0.24050900340943926,21.835903465056052,,
2011-05-05,974,[363],1022717.3599999999,Hold,0.19819311582585097,21.835903465056052,,
2011-05-06,974,[363],1027378.28,Hold,0.23830189284537173,21.835903465056052,,
2011-05-09,974,[363],1033073.75,Hold,0.2869388034694387,21.835903465056052,,
2011-05-10,974,[363],1043470.07,Hold,0.37531407889364043,21.835903465056052,,
2011-05-11,974,[363],1033730.78,Hold,0.2924123880977625,21.835903465056052,,
2011-05-12,974,[363],1040257.52,Hold,0.3479019642705694,21.835903465056052,,
2011-05-13,974,[363],1027708.6099999999,Hold,0.2407342475150509,21.835903465056052,,
2011-05-16,974,[363],1010952.53,Hold,0.09580549037249142,21.835903465056052,,
2011-05-17,974,[363],1011279.23,Hold,0.09862491435024268,21.835903465056052,,
2011-05-18,974,[363],1022819.0,Hold,0.19844718464527844,21.835903465056052,,
2011-05-19,974,[363],1025835.53,Hold,0.2243237352332006,21.835903465056052,,
2011-05-20,974,[363],1018579.16,Hold,0.16180464788315696,21.835903465056052,,
2011-05-23,974,[363],1002454.7000000001,Hold,0.02151872833888735,21.835903465056052,,
2011-05-24,974,[363],997830.08,Hold,-0.019057831745361575,21.835903465056052,,
2011-05-25,974,[363],1003354.9400000001,Hold,0.029384357975570374,21.835903465056052,,
2011-05-26,974,[363],1011173.9600000001,Hold,0.09749769662621421,21.835903465056052,,
2011-05-27,974,[363],1016234.18,Hold,0.14129339258945883,21.835903465056052,,
2011-05-31,974,[363],1030187.9,Hold,0.2608518108974778,21.835903465056052,,
2011-06-01,974,[363],1006189.97,Hold,0.05405431503004987,21.835903465056052,,
2011-06-02,1007848,[0],1007848.8800000001,Sell,0.06847286319704438,21.835903465056052,,
2011-06-03,1007848,[0],1007848.0,Hold,0.0684487893404695,21.835903465056052,,
2011-06-06,1007848,[0],1007848.0,Hold,0.06839956418349669,21.835903465056052,,
2011-06-07,1007848,[0],1007848.0,Hold,0.06838317152759732,21.835903465056052,,
2011-06-08,1007848,[0],1007848.0,Hold,0.06836678672714758,21.835903465056052,,
2011-06-09,1007848,[0],1007848.0,Hold,0.06835040977650753,21.835903465056052,,
2011-06-10,1007848,[0],1007848.0,Hold,0.06833404067001503,21.835903465056052,,
2011-06-13,1007848,[0],1007848.0,Hold,0.06828498035928998,21.835903465056052,,
2011-06-14,1007848,[0],1007848.0,Hold,0.06826864257318821,21.835903465056052,,
2011-06-15,1007848,[0],1007848.0,Hold,0.06825231260314535,21.835903465056052,,
2011-06-16,1007848,[0],1007848.0,Hold,0.06823599044352147,21.835903465056052,,
2011-06-17,1007848,[0],1007848.0,Hold,0.06821967608876545,21.835903465056052,,
2011-06-20,1007848,[0],1007848.0,Hold,0.06817077979757169,21.835903465056052,,
2011-06-21,1007848,[0],1007848.0,Hold,0.06815449660624306,21.835903465056052,,
2011-06-22,1007848,[0],1007848.0,Hold,0.06813822119184909,21.835903465056052,,
2011-06-23,1007848,[0],1007848.0,Hold,0.06812195354877204,21.835903465056052,,
2011-06-24,1007848,[0],1007848.0,Hold,0.068105693671483,21.835903465056052,,
2011-06-27,1007848,[0],1007848.0,Hold,0.06805696057865518,21.835903465056052,,
2011-06-28,1007848,[0],1007848.0,Hold,0.06804073170891822,21.835903465056052,,
2011-06-29,1007848,[0],1007848.0,Hold,0.0680245105772137,21.835903465056052,,
2011-06-30,1007848,[0],1007848.0,Hold,0.06800829717801271,21.835903465056052,,
2011-07-01,1007848,[0],1007848.0,Hold,0.06799209150576413,21.835903465056052,,
2011-07-05,1007848,[0],1007848.0,Sell,0.06792734597611538,21.835903465056052,,
2011-07-06,1007848,[0],1007848.0,Hold,0.06791117885600606,21.835903465056052,,
2011-07-07,1007848,[0],1007848.0,Hold,0.06789501942978671,21.835903465056052,,
2011-07-08,1007848,[0],1007848.0,Hold,0.06787886769199503,21.835903465056052,,
2011-07-11,1007848,[0],1007848.0,Hold,0.067830458554341,21.835903465056052,,
2011-07-12,1007848,[0],1007848.0,Hold,0.0678143375154372,21.835903465056052,,
2011-07-13,1007848,[0],1007848.0,Hold,0.06779822413758296,21.835903465056052,,
2011-07-14,1007848,[0],1007848.0,Hold,0.0677821184152938,21.835903465056052,,
2011-07-15,1007848,[0],1007848.0,Hold,0.06776602034315182,21.835903465056052,,
2011-07-18,1007848,[0],1007848.0,Hold,0.06771777197307483,21.835903465056052,,
2011-07-19,1007848,[0],1007848.0,Hold,0.06770170444700963,21.835903465056052,,
2011-07-20,1007848,[0],1007848.0,Hold,0.06768564454389114,21.835903465056052,,
2011-07-21,1007848,[0],1007848.0,Hold,0.06766959225830149,21.835903465056052,,
2011-07-22,1007848,[0],1007848.0,Hold,0.06765354758477837,21.835903465056052,,
2011-07-25,1007848,[0],1007848.0,Hold,0.06760545918271799,21.835903465056052,,
2011-07-26,1007848,[0],1007848.0,Hold,0.06758944490350416,21.835903465056052,,
2011-07-27,1007848,[0],1007848.0,Hold,0.06757343820937844,21.835903465056052,,
2011-07-28,1007848,[0],1007848.0,Hold,0.06755743909492296,21.835903465056052,,
2011-07-29,1007848,[0],1007848.0,Hold,0.06754144755478642,21.835903465056052,,
2011-08-01,1007848,[0],1007848.0,Hold,0.06749351832651129,21.835903465056052,,
2011-08-02,1007848,[0],1007848.0,Sell,0.06747755702989355,21.835903465056052,,
2011-08-03,1007848,[0],1007848.0,Hold,0.06746160328074957,21.835903465056052,,
2011-08-04,1007848,[0],1007848.0,Hold,0.06744565707372807,21.835903465056052,,
2011-08-05,1007848,[0],1007848.0,Hold,0.06742971840347778,21.835903465056052,,
2011-08-08,1007848,[0],1007848.0,Hold,0.06738194755997462,21.835903465056052,,
2011-08-09,1007848,[0],1007848.0,Hold,0.06736603898342963,21.835903465056052,,
2011-08-10,1007848,[0],1007848.0,Hold,0.0673501379170327,21.835903465056052,,
2011-08-11,1007848,[0],1007848.0,Hold,0.06733424435541036,21.835903465056052,,
2011-08-12,1007848,[0],1007848.0,Hold,0.06731835829327792,21.835903465056052,,
2011-08-15,1007848,[0],1007848.0,Hold,0.06727074505077368,21.835903465056052,,
2011-08-16,1007848,[0],1007848.0,Hold,0.06725488893357667,21.835903465056052,,
2011-08-17,1007848,[0],1007848.0,Hold,0.06723904028935745,21.835903465056052,,
2011-08-18,1007848,[0],1007848.0,Hold,0.06722319911287578,21.835903465056052,,
2011-08-19,1007848,[0],1007848.0,Hold,0.06720736539884697,21.835903465056052,,
2011-08-22,1007848,[0],1007848.0,Hold,0.06715990897869784,21.835903465056052,,
2011-08-23,1007848,[0],1007848.0,Hold,0.06714410506174495,21.835903465056052,,
2011-08-24,1007848,[0],1007848.0,Hold,0.06712830858095487,21.835903465056052,,
2011-08-25,1007848,[0],1007848.0,Hold,0.06711251953104291,21.835903465056052,,
2011-08-26,1007848,[0],1007848.0,Hold,0.06709673790676884,21.835903465056052,,
2011-08-29,1007848,[0],1007848.0,Hold,0.06704943753546022,21.835903465056052,,
2011-08-30,1007848,[0],1007848.0,Hold,0.06703368556144618,21.835903465056052,,
2011-08-31,1007848,[0],1007848.0,Hold,0.06701794098693536,21.835903465056052,,
2011-09-01,1007848,[0],1007848.0,Hold,0.06700220380673194,21.835903465056052,,
2011-09-02,1007848,[0],1007848.0,Sell,0.06698647401559565,21.835903465056052,,
2011-09-06,1007848,[0],1007848.0,Hold,0.06692362863796042,21.835903465056052,,
2011-09-07,1007848,[0],1007848.0,Hold,0.06690793571431097,21.835903465056052,,
2011-09-08,1007848,[0],1007848.0,Hold,0.06689225014862021,21.835903465056052,,
2011-09-09,1007848,[0],1007848.0,Hold,0.0668765719356923,21.835903465056052,,
2011-09-12,1007848,[0],1007848.0,Hold,0.06682958136183803,21.835903465056052,,
2011-09-13,1007848,[0],1007848.0,Hold,0.06681393250835832,21.835903465056052,,
2011-09-14,1007848,[0],1007848.0,Hold,0.06679829098183987,21.835903465056052,,
2011-09-15,1007848,[0],1007848.0,Hold,0.06678265677713124,21.835903465056052,,
2011-09-16,1007848,[0],1007848.0,Hold,0.06676702988912542,21.835903465056052,,
2011-09-19,1007848,[0],1007848.0,Hold,0.06672019307392141,21.835903465056052,,
2011-09-20,1007848,[0],1007848.0,Hold,0.06670459540139007,21.835903465056052,,
2011-09-21,1007848,[0],1007848.0,Hold,0.06668900501989317,21.835903465056052,,
2011-09-22,1007848,[0],1007848.0,Hold,0.06667342192434589,21.835903465056052,,
2011-09-23,1007848,[0],1007848.0,Hold,0.06665784610966341,21.835903465056052,,
2011-09-26,1007848,[0],1007848.0,Hold,0.0666111622996457,21.835903465056052,,
2011-09-27,1007848,[0],1007848.0,Hold,0.06659561555737437,21.835903465056052,,
2011-09-28,1007848,[0],1007848.0,Hold,0.06658007607045491,21.835903465056052,,
2011-09-29,1007848,[0],1007848.0,Hold,0.06656454383386912,21.835903465056052,,
2011-09-30,1007848,[0],1007848.0,Hold,0.06654901884250997,21.835903465056052,,
2011-10-03,1007848,[0],1007848.0,Sell,0.06650248728916619,21.835903465056052,,
2011-10-04,1007848,[0],1007848.0,Hold,0.06648699122810964,21.835903465056052,,
2011-10-05,1007848,[0],1007848.0,Hold,0.06647150238698885,21.835903465056052,,
2011-10-06,1007848,[0],1007848.0,Hold,0.0664560207607412,21.835903465056052,,
2011-10-07,1007848,[0],1007848.0,Hold,0.06644054634437069,21.835903465056052,,
2011-10-10,1007848,[0],1007848.0,Hold,0.06639416630405126,21.835903465056052,,
2011-10-11,1007848,[0],1007848.0,Hold,0.06637872067678519,21.835903465056052,,
2011-10-12,1007848,[0],1007848.0,Hold,0.0663632822342608,21.835903465056052,,
2011-10-13,1007848,[0],1007848.0,Hold,0.0663478509714377,21.835903465056052,,
2011-10-14,1007848,[0],1007848.0,Hold,0.06633242688329766,21.835903465056052,,
2011-10-17,1007848,[0],1007848.0,Hold,0.06628619761717136,21.835903465056052,,
2011-10-18,1007848,[0],1007848.0,Hold,0.06627080217791459,21.835903465056052,,
2011-10-19,1007848,[0],1007848.0,Hold,0.06625541388836087,21.835903465056052,,
2011-10-20,1007848,[0],1007848.0,Hold,0.06624003274358081,21.835903465056052,,
2011-10-21,1007848,[0],1007848.0,Hold,0.06622465873860062,21.835903465056052,,
2011-10-24,1007848,[0],1007848.0,Hold,0.0661785795126546,21.835903465056052,,
2011-10-25,1007848,[0],1007848.0,Hold,0.06616323401713586,21.835903465056052,,
2011-10-26,1007848,[0],1007848.0,Hold,0.0661478956366146,21.835903465056052,,
2011-10-27,1007848,[0],1007848.0,Hold,0.06613256436611703,21.835903465056052,,
2011-10-28,1007848,[0],1007848.0,Hold,0.06611724020069154,21.835903465056052,,
2011-10-31,1007848,[0],1007848.0,Hold,0.06607131028566471,21.835903465056052,,
2011-11-01,1007848,[0],1007848.0,Hold,0.06605601449127807,21.835903465056052,,
2011-11-02,1007848,[0],1007848.0,Sell,0.06604072577733877,21.835903465056052,,
2011-11-03,1007848,[0],1007848.0,Hold,0.06602544413893963,21.835903465056052,,
2011-11-04,1007848,[0],1007848.0,Hold,0.06601016957115124,21.835903465056052,,
2011-11-07,1007848,[0],1007848.0,Hold,0.06596438824248985,21.835903465056052,,
2011-11-08,1007848,[0],1007848.0,Hold,0.06594914190816148,21.835903465056052,,
2011-11-09,1007848,[0],1007848.0,Hold,0.06593390261997456,21.835903465056052,,
2011-11-10,1007848,[0],1007848.0,Hold,0.06591867037304411,21.835903465056052,,
2011-11-11,1007848,[0],1007848.0,Hold,0.06590344516248514,21.835903465056052,,
2011-11-14,1007848,[0],1007848.0,Hold,0.06585781170032057,21.835903465056052,,
2011-11-15,1007848,[0],1007848.0,Hold,0.06584261458655316,21.835903465056052,,
2011-11-16,1007848,[0],1007848.0,Hold,0.06582742448482115,21.835903465056052,,
2011-11-17,1007848,[0],1007848.0,Hold,0.06581224139028397,21.835903465056052,,
2011-11-18,1007848,[0],1007848.0,Hold,0.06579706529810103,21.835903465056052,,
2011-11-21,1007848,[0],1007848.0,Hold,0.0657515789872054,21.835903465056052,,
2011-11-22,1007848,[0],1007848.0,Hold,0.06573643085603376,21.835903465056052,,
2011-11-23,1007848,[0],1007848.0,Hold,0.0657212897030135,21.835903465056052,,
2011-11-25,1007848,[0],1007848.0,Hold,0.06569102831222029,21.835903465056052,,
2011-11-28,1007848,[0],1007848.0,Hold,0.06564568844200647,21.835903465056052,,
2011-11-29,1007848,[0],1007848.0,Hold,0.06563058905695307,21.835903465056052,,
2011-11-30,1007848,[0],1007848.0,Hold,0.06561549661643351,21.835903465056052,,
2011-12-01,1007848,[0],1007848.0,Hold,0.06560041111565162,21.835903465056052,,
2011-12-02,1007848,[0],1007848.0,Sell,0.06558533254981125,21.835903465056052,,
2011-12-05,1007848,[0],1007848.0,Hold,0.06554013841417738,21.835903465056052,,
2011-12-06,1007848,[0],1007848.0,Hold,0.06552508754036346,21.835903465056052,,
2011-12-07,1007848,[0],1007848.0,Hold,0.06551004357764345,21.835903465056052,,
2011-12-08,1007848,[0],1007848.0,Hold,0.0654950065212212,21.835903465056052,,
2011-12-09,1007848,[0],1007848.0,Hold,0.06547997636641156,21.835903465056052,,
2011-12-12,1007848,[0],1007848.0,Hold,0.06543492726387434,21.835903465056052,,
2011-12-13,1007848,[0],1007848.0,Hold,0.0654199246678644,21.835903465056052,,
2011-12-14,1007848,[0],1007848.0,Hold,0.06540492894973049,21.835903465056052,,
2011-12-15,1007848,[0],1007848.0,Hold,0.06538994010474308,21.835903465056052,,
2011-12-16,1007848,[0],1007848.0,Hold,0.06537495812815042,21.835903465056052,,
2011-12-19,1007848,[0],1007848.0,Hold,0.06533005336168962,21.835903465056052,,
2011-12-20,1007848,[0],1007848.0,Hold,0.06531509881160247,21.835903465056052,,
2011-12-21,1007848,[0],1007848.0,Hold,0.06530015110637333,21.835903465056052,,
2011-12-22,1007848,[0],1007848.0,Hold,0.06528521024127265,21.835903465056052,,
2011-12-23,1007848,[0],1007848.0,Hold,0.0652702762116597,21.835903465056052,,
2011-12-27,1007848,[0],1007848.0,Hold,0.06521060835407155,21.835903465056052,,
2011-12-28,1007848,[0],1007848.0,Hold,0.06519570843150913,21.835903465056052,,
2011-12-29,1007848,[0],1007848.0,Hold,0.06518081531634579,21.835903465056052,,
2011-12-30,1007848,[0],1007848.0,Hold,0.06516592900387419,21.835903465056052,,
2012-01-03,1007848,[0],1007848.0,Sell,0.06510645168817941,21.835903465056052,,
2012-01-04,1007848,[0],1007848.0,Hold,0.06509159931953334,21.835903465056052,,
2012-01-05,1007848,[0],1007848.0,Hold,0.06507675372571242,21.835903465056052,,
2012-01-06,1007848,[0],1007848.0,Hold,0.06506191490209812,21.835903465056052,,
2012-01-09,1007848,[0],1007848.0,Hold,0.06501743900610979,21.835903465056052,,
2012-01-10,1007848,[0],1007848.0,Hold,0.06500262721702565,21.835903465056052,,
2012-01-11,1007848,[0],1007848.0,Hold,0.06498782217501109,21.835903465056052,,
2012-01-12,1007848,[0],1007848.0,Hold,0.06497302387546977,21.835903465056052,,
2012-01-13,1007848,[0],1007848.0,Hold,0.06495823231378317,21.835903465056052,,
2012-01-17,1007848,[0],1007848.0,Hold,0.06489913335387953,21.835903465056052,,
2012-01-18,1007848,[0],1007848.0,Hold,0.0648843754126549,21.835903465056052,,
2012-01-19,1007848,[0],1007848.0,Hold,0.06486962418175146,21.835903465056052,,
2012-01-20,1007848,[0],1007848.0,Hold,0.06485487965659509,21.835903465056052,,
2012-01-23,1007848,[0],1007848.0,Hold,0.06481068626997821,21.835903465056052,,
2012-01-24,1007848,[0],1007848.0,Hold,0.06479596852215774,21.835903465056052,,
2012-01-25,1007848,[0],1007848.0,Hold,0.06478125745728036,21.835903465056052,,
2012-01-26,1007848,[0],1007848.0,Hold,0.06476655307081636,21.835903465056052,,
2012-01-27,1007848,[0],1007848.0,Hold,0.06475185535816941,21.835903465056052,,
2012-01-30,1007848,[0],1007848.0,Hold,0.0647078022179004,21.835903465056052,,
2012-01-31,1007848,[0],1007848.0,Hold,0.06469313115522457,21.835903465056052,,
2012-02-01,1007848,[0],1007848.0,Hold,0.06467846674373945,21.835903465056052,,
