Date,Open,High,Low,Close,Volume
2019-12-11,2870,2955,2870,2925,956202
2019-12-12,2905,2950,2895,2920,850756
2019-12-13,2950,2950,2890,2920,960926
2019-12-16,2920,2930,2875,2895,651585
2019-12-17,2905,2920,2880,2910,851798
2019-12-18,2910,3245,2895,3040,14763249
2019-12-19,3035,3045,2975,3000,2142819
2019-12-20,3010,3055,2965,3010,2219984
2019-12-23,3000,3030,2945,2950,2118691
2019-12-24,2975,3075,2960,2975,5295464
2019-12-26,2950,3010,2945,3005,1244316
2019-12-27,3040,3060,2990,3010,1539983
2019-12-30,3025,3060,2990,3060,1453293
2020-01-02,3010,3020,2935,2985,2944424
2020-01-03,2945,2975,2900,2905,3345798
2020-01-06,3015,3080,2930,2930,4499233
2020-01-07,2965,3045,2955,2960,3146647
2020-01-08,2930,2945,2700,2775,3516132
2020-01-09,2880,3030,2830,2940,3868923
2020-01-10,2955,3055,2955,3055,2667795
2020-01-13,3080,3090,3000,3055,2054286
2020-01-14,3100,3120,3040,3060,2447023
2020-01-15,3055,3190,3040,3150,4976188
2020-01-16,3140,3175,3060,3145,2371626
2020-01-17,3150,3170,3070,3105,1321976
2020-01-20,3115,3115,3015,3030,1387521
2020-01-21,3080,3085,3010,3025,841304
2020-01-22,3055,3110,3020,3090,1173965
2020-01-23,3085,3140,3070,3090,1310802
2020-01-28,2905,3075,2905,3050,1673877
2020-01-29,3080,3150,3025,3050,1758350
2020-01-30,3050,3075,2900,2980,1772563
2020-01-31,2960,2970,2655,2670,4897762
2020-02-03,2625,2745,2490,2680,3444932
2020-02-04,2710,2775,2680,2745,1488842
2020-02-05,2755,2785,2665,2730,1495290
2020-02-06,2730,2760,2700,2750,1172135
2020-02-07,2730,3315,2665,2850,45273103
2020-02-10,3240,3400,3135,3200,36917129
2020-02-11,3235,3650,3170,3650,22111492
2020-02-12,3560,3955,3490,3625,36358466
2020-02-13,3665,3875,3660,3790,22480977
2020-02-14,3880,4260,3625,4045,33366951
2020-02-17,4190,4465,4020,4055,29729984
2020-02-18,3970,4310,3935,4310,14770840
2020-02-19,4205,4370,4120,4270,10641885
2020-02-20,4240,4285,4050,4055,8009208
2020-02-21,3980,4250,3960,4055,9555426
2020-02-24,4080,4250,3725,3795,12347197
2020-02-25,3735,4280,3725,4250,21880810
2020-02-26,4150,4295,3990,4145,9248568
2020-02-27,4125,4350,4055,4350,10694447
2020-02-28,4235,4415,4150,4340,9792456
2020-03-02,4340,4550,3960,4020,15887456
2020-03-03,4070,4120,3880,3910,7434433
2020-03-04,3885,4060,3870,3905,6953986
2020-03-05,4250,4280,3875,3905,14787883
2020-03-06,3880,3945,3735,3840,4482593
2020-03-09,3820,3820,3500,3520,5521367
2020-03-10,3420,3725,3375,3650,7019115
2020-03-11,3645,3665,3265,3335,5064541
2020-03-12,3260,3410,3175,3230,5485868
2020-03-13,2910,3025,2625,3000,7608262
2020-03-16,3000,3105,2450,2450,11103163
2020-03-17,2100,2475,2100,2420,11945191
2020-03-18,2445,2540,1990,2050,11792792
2020-03-19,2125,2145,1630,1655,12099856
2020-03-20,1730,1945,1670,1895,15187440
2020-03-23,1745,2045,1730,1885,12442990
2020-03-24,1980,2065,1950,2050,8801566
2020-03-25,2130,2210,2040,2145,8542638
2020-03-26,2175,2520,2095,2345,17538353
2020-03-27,2495,2660,2250,2640,17073857
2020-03-30,2700,3430,2660,3430,24285994
2020-03-31,3720,3995,3430,3710,27361442
2020-04-01,3715,3835,3530,3615,10499195
