Date,Open,High,Low,Close,Volume
2019-12-11,881,904,874,887,957477
2019-12-12,887,894,875,886,673197
2019-12-13,886,913,886,907,1171251
2019-12-16,908,931,900,928,1059141
2019-12-17,925,936,919,936,989628
2019-12-18,938,1010,922,938,5561316
2019-12-19,937,1170,928,1125,77966505
2019-12-20,1105,1135,1045,1070,21586753
2019-12-23,1090,1205,1045,1120,40887159
2019-12-24,1100,1190,1065,1090,20132215
2019-12-26,1090,1100,1065,1090,5005765
2019-12-27,1090,1295,1075,1250,53716786
2019-12-30,1265,1355,1245,1290,23141682
2020-01-02,1300,1360,1270,1315,14464986
2020-01-03,1310,1360,1275,1330,12781955
2020-01-06,1295,1295,1235,1285,5929969
2020-01-07,1285,1320,1260,1265,4967026
2020-01-08,1230,1260,1140,1170,7397604
2020-01-09,1210,1250,1190,1210,5167720
2020-01-10,1210,1250,1195,1215,3086608
2020-01-13,1215,1245,1200,1235,3048124
2020-01-14,1235,1245,1185,1195,4590609
2020-01-15,1190,1215,1185,1195,1980902
2020-01-16,1215,1215,1180,1200,1843837
2020-01-17,1205,1210,1145,1150,2856130
2020-01-20,1140,1170,1130,1145,1638656
2020-01-21,1150,1165,1115,1130,1728296
2020-01-22,1125,1165,1115,1150,1866437
2020-01-23,1155,1170,1105,1125,2697872
2020-01-28,1080,1095,1050,1090,2966302
2020-01-29,1090,1125,1085,1110,1626757
2020-01-30,1100,1110,1040,1050,1666004
2020-01-31,1065,1120,1050,1070,2270305
2020-02-03,1030,1090,1020,1085,2038219
2020-02-04,1090,1115,1075,1095,1515246
2020-02-05,1115,1120,1085,1110,1631080
2020-02-06,1110,1125,1105,1120,1137674
2020-02-07,1125,1125,1095,1115,1126268
2020-02-10,1100,1135,1090,1120,1420870
2020-02-11,1120,1125,1105,1105,968666
2020-02-12,1105,1115,1080,1105,1374442
2020-02-13,1115,1195,1105,1135,5514814
2020-02-14,1130,1140,1115,1135,1253339
2020-02-17,1140,1145,1110,1120,1023861
2020-02-18,1110,1135,1105,1130,1297918
2020-02-19,1120,1125,1085,1105,1271902
2020-02-20,1100,1180,1085,1140,5915328
2020-02-21,1160,1190,1115,1170,14958705
2020-02-24,1130,1235,1120,1205,33416905
2020-02-25,1175,1205,1130,1140,7027243
2020-02-26,1130,1140,1020,1045,6799990
2020-02-27,1045,1065,969,990,4026837
2020-02-28,960,974,917,943,2998661
2020-03-02,950,985,935,973,1911315
2020-03-03,994,1015,990,992,1579540
2020-03-04,1000,1025,989,1010,1150635
2020-03-05,1020,1095,1020,1035,4261551
2020-03-06,1035,1070,1020,1045,3242920
2020-03-09,1020,1040,1000,1010,1378142
2020-03-10,982,1030,968,1030,2122586
2020-03-11,1020,1040,995,1005,2605370
2020-03-12,1000,1080,952,1045,8590064
2020-03-13,1120,1175,940,1005,13194089
2020-03-16,1040,1105,999,1000,21334001
2020-03-17,940,1005,920,936,5319200
2020-03-18,958,958,842,862,5410698
2020-03-19,851,872,646,651,5828028
2020-03-20,715,827,691,770,27112606
2020-03-23,725,835,693,770,6113459
2020-03-24,771,788,747,747,4740477
2020-03-25,772,780,743,764,4174080
2020-03-26,767,858,760,827,8858662
2020-03-27,849,864,800,835,4206972
2020-03-30,825,863,811,854,3253088
2020-03-31,874,940,860,894,7607129
2020-04-01,901,928,862,869,3482174
2020-04-02,874,900,850,899,2248284
2020-04-03,910,927,890,903,1992932
2020-04-06,910,960,905,948,4173949
2020-04-07,965,1005,940,985,3610819
2020-04-08,980,1040,963,996,4656408
